Timestamp,Output
2019-11-27T14:47:13.841Z,0
2019-11-27T14:47:09.710Z,1
2019-11-27T14:27:19.435Z,0
2019-11-27T14:27:16.677Z,1
2019-11-27T14:24:59.661Z,0
2019-11-27T14:24:56.977Z,1
2019-11-27T12:48:20.423Z,0
2019-11-27T10:51:16.844Z,0
2019-11-27T08:54:13.347Z,0
2019-11-27T06:57:10.003Z,0
2019-11-27T05:21:59.531Z,0
2019-11-27T03:24:54.830Z,0
2019-11-27T03:24:38.734Z,1
2019-11-27T03:22:23.490Z,0
2019-11-27T03:22:14.875Z,1
2019-11-27T01:41:59.455Z,0
2019-11-26T23:44:55.374Z,0
2019-11-26T23:44:52.698Z,1
2019-11-26T23:42:07.693Z,0
2019-11-26T23:38:14.485Z,1
2019-11-26T23:37:17.553Z,0
2019-11-26T23:37:14.227Z,1
2019-11-26T23:31:49.197Z,0
2019-11-26T23:31:42.733Z,1
2019-11-26T23:31:20.126Z,0
2019-11-26T23:31:13.089Z,1
2019-11-26T23:25:55.423Z,0
2019-11-26T23:25:51.112Z,1
2019-11-26T22:49:12.896Z,0
2019-11-26T22:39:29.999Z,1
2019-11-26T22:39:28.963Z,0
2019-11-26T22:38:39.400Z,1
2019-11-26T22:38:39.096Z,0
2019-11-26T22:38:36.367Z,1
2019-11-26T22:36:35.570Z,0
2019-11-26T22:36:25.571Z,1
2019-11-26T22:36:18.109Z,0
2019-11-26T22:35:42.383Z,1
2019-11-26T22:35:42.079Z,0
2019-11-26T22:35:37.287Z,1
2019-11-26T22:33:39.254Z,0
2019-11-26T22:33:34.958Z,1
2019-11-26T22:32:38.221Z,0
2019-11-26T22:32:31.208Z,1
2019-11-26T22:32:21.595Z,0
2019-11-26T22:32:16.370Z,1
2019-11-26T22:30:44.357Z,0
2019-11-26T22:30:40.330Z,1
2019-11-26T22:30:26.217Z,0
2019-11-26T22:30:21.345Z,1
2019-11-26T22:29:45.963Z,0
2019-11-26T22:29:41.104Z,0
2019-11-26T22:26:55.168Z,1
2019-11-26T22:26:54.863Z,0
2019-11-26T22:26:54.641Z,1
2019-11-26T22:26:49.743Z,1
2019-11-26T22:25:30.280Z,0
2019-11-26T22:25:23.881Z,1
2019-11-26T22:25:21.017Z,0
2019-11-26T22:25:11.492Z,1
2019-11-26T22:25:08.684Z,0
2019-11-26T22:24:54.232Z,1
2019-11-26T22:05:00.763Z,0
2019-11-26T22:04:40.671Z,1
2019-11-26T22:03:31.767Z,0
2019-11-26T22:03:13.216Z,1
2019-11-26T21:55:01.788Z,0
2019-11-26T21:54:51.283Z,1
2019-11-26T21:53:34.248Z,0
2019-11-26T21:53:19.332Z,1
2019-11-26T21:53:05.202Z,0
2019-11-26T21:52:46.138Z,1
2019-11-26T21:42:29.038Z,0
2019-11-26T21:42:22.783Z,1
2019-11-26T20:26:41.068Z,0
2019-11-26T20:26:37.783Z,1
2019-11-26T20:05:21.525Z,0
2019-11-26T20:05:12.982Z,0
2019-11-26T20:05:08.774Z,1
2019-11-26T19:53:43.625Z,0
2019-11-26T18:41:27.268Z,1
2019-11-26T18:41:26.965Z,0
2019-11-26T18:41:24.632Z,1
2019-11-26T18:30:56.534Z,0
2019-11-26T18:30:46.792Z,1
2019-11-26T18:25:40.663Z,0
2019-11-26T18:25:36.911Z,1
2019-11-26T17:23:06.491Z,0
2019-11-26T15:26:03.160Z,0
2019-11-26T13:29:00.538Z,0
2019-11-26T11:31:58.227Z,0
2019-11-26T11:31:39.812Z,1
2019-11-26T10:13:50.214Z,0
2019-11-26T08:16:47.760Z,0
2019-11-26T06:19:45.111Z,0
2019-11-26T04:22:42.574Z,0
2019-11-26T02:25:40.146Z,0
2019-11-26T02:25:36.202Z,1
2019-11-26T02:23:37.475Z,0
2019-11-26T02:23:32.252Z,1
2019-11-26T00:46:02.221Z,0
2019-11-25T22:48:59.260Z,0
2019-11-25T22:48:53.184Z,1
2019-11-25T22:48:28.582Z,0
2019-11-25T22:47:22.647Z,1
2019-11-25T22:47:09.473Z,0
2019-11-25T22:47:01.962Z,1
2019-11-25T22:46:12.903Z,0
2019-11-25T22:46:09.796Z,1
2019-11-25T22:30:37.918Z,0
2019-11-25T22:30:22.921Z,1
2019-11-25T21:23:50.609Z,0
2019-11-25T19:26:46.164Z,0
2019-11-25T19:26:41.360Z,0
2019-11-25T19:26:32.693Z,1
2019-11-25T18:43:35.037Z,0
2019-11-25T18:43:31.382Z,1
2019-11-25T18:36:02.330Z,0
2019-11-25T18:35:57.579Z,1
2019-11-25T18:19:54.871Z,0
2019-11-25T18:19:50.868Z,1
2019-11-25T17:28:10.437Z,0
2019-11-25T17:28:07.274Z,1
2019-11-25T17:11:28.991Z,0
2019-11-25T17:11:25.054Z,1
2019-11-25T15:54:13.577Z,0
2019-11-25T15:54:09.358Z,1
2019-11-25T15:48:24.294Z,0
2019-11-25T15:48:20.108Z,1
2019-11-25T13:53:25.826Z,0
2019-11-25T11:56:23.696Z,0
2019-11-25T11:56:21.725Z,0
2019-11-25T11:56:18.815Z,1
2019-11-25T11:53:38.060Z,0
2019-11-25T11:53:34.729Z,1
2019-11-25T11:47:05.944Z,0
2019-11-25T11:46:22.193Z,1
2019-11-25T11:35:39.414Z,0
2019-11-25T11:34:03.594Z,1
2019-11-25T11:32:17.602Z,0
2019-11-25T11:32:08.240Z,1
2019-11-25T11:30:11.992Z,0
2019-11-25T11:30:08.633Z,1
2019-11-25T09:33:56.964Z,0
2019-11-25T07:36:54.625Z,0
2019-11-25T05:39:52.076Z,0
2019-11-25T03:42:48.697Z,0
2019-11-25T01:45:44.709Z,0
2019-11-25T01:45:42.018Z,1
2019-11-25T01:40:49.341Z,0
2019-11-25T01:40:45.528Z,1
2019-11-25T01:40:40.736Z,1
2019-11-25T01:13:35.833Z,0
2019-11-24T23:16:32.533Z,0
2019-11-24T23:16:29.383Z,1
2019-11-24T23:02:42.351Z,0
2019-11-24T23:02:38.473Z,1
2019-11-24T23:02:10.970Z,0
2019-11-24T23:01:56.560Z,1
2019-11-24T22:11:59.842Z,0
2019-11-24T20:14:55.950Z,0
2019-11-24T20:14:52.022Z,1
2019-11-24T20:11:23.549Z,0
2019-11-24T20:11:19.518Z,1
2019-11-24T18:38:27.003Z,0
2019-11-24T18:37:38.435Z,1
2019-11-24T17:18:56.660Z,0
2019-11-24T17:18:50.939Z,1
2019-11-24T17:14:55.833Z,0
2019-11-24T17:14:52.179Z,1
2019-11-24T17:04:42.078Z,0
2019-11-24T17:04:38.992Z,1
2019-11-24T17:01:49.672Z,0
2019-11-24T17:01:46.678Z,1
2019-11-24T16:53:22.322Z,0
2019-11-24T16:53:19.563Z,1
2019-11-24T16:36:17.112Z,0
2019-11-24T16:26:10.197Z,0
2019-11-24T16:26:06.151Z,1
2019-11-24T16:22:49.647Z,0
2019-11-24T16:22:46.635Z,1
2019-11-24T15:46:27.977Z,0
2019-11-24T13:49:25.162Z,0
2019-11-24T11:52:22.972Z,0
2019-11-24T11:52:12.872Z,1
2019-11-24T11:49:45.039Z,0
2019-11-24T11:49:41.448Z,1
2019-11-24T11:36:27.652Z,0
2019-11-24T09:39:24.380Z,0
2019-11-24T07:42:20.982Z,0
2019-11-24T05:45:17.328Z,0
2019-11-24T03:48:12.692Z,0
2019-11-24T03:48:08.469Z,1
2019-11-24T03:45:18.526Z,0
2019-11-24T03:45:15.471Z,1
2019-11-24T02:15:07.998Z,0
2019-11-24T00:18:02.839Z,0
2019-11-24T00:17:57.927Z,0
2019-11-23T22:20:52.365Z,0
2019-11-23T22:20:48.041Z,1
2019-11-23T22:18:59.896Z,0
2019-11-23T22:18:54.279Z,1
2019-11-23T22:16:30.449Z,0
2019-11-23T22:16:20.042Z,1
2019-11-23T20:53:10.642Z,0
2019-11-23T20:53:07.480Z,1
2019-11-23T20:50:02.479Z,0
2019-11-23T20:49:53.879Z,1
2019-11-23T20:06:38.762Z,0
2019-11-23T20:06:30.076Z,1
2019-11-23T20:01:41.421Z,0
2019-11-23T18:04:36.795Z,0
2019-11-23T16:07:32.645Z,0
2019-11-23T14:10:28.186Z,0
2019-11-23T12:13:23.897Z,0
2019-11-23T10:16:19.733Z,0
2019-11-23T08:19:15.365Z,0
2019-11-23T06:22:10.500Z,0
2019-11-23T04:25:05.147Z,0
2019-11-23T02:27:57.891Z,0
2019-11-23T00:30:52.929Z,0
2019-11-23T00:30:49.719Z,1
2019-11-23T00:26:33.389Z,0
2019-11-23T00:26:21.591Z,1
2019-11-23T00:12:53.698Z,0
2019-11-23T00:12:49.664Z,1
2019-11-23T00:11:02.081Z,0
2019-11-23T00:10:57.407Z,1
2019-11-22T22:27:00.327Z,0
2019-11-22T22:26:56.708Z,1
2019-11-22T22:26:14.824Z,0
2019-11-22T22:26:09.328Z,1
2019-11-22T22:23:13.638Z,0
2019-11-22T22:22:44.408Z,1
2019-11-22T21:37:28.280Z,0
2019-11-22T21:37:24.717Z,1
2019-11-22T21:29:39.599Z,0
2019-11-22T21:29:36.735Z,1
2019-11-22T21:29:24.241Z,0
2019-11-22T21:29:06.848Z,1
2019-11-22T20:44:25.921Z,0
2019-11-22T18:47:21.785Z,0
2019-11-22T16:50:18.437Z,0
2019-11-22T16:50:14.808Z,1
2019-11-22T16:46:48.108Z,0
2019-11-22T16:46:44.423Z,1
2019-11-22T16:38:08.594Z,0
2019-11-22T16:38:05.286Z,1
2019-11-22T16:27:40.740Z,0
2019-11-22T16:27:38.801Z,1
2019-11-22T16:27:33.952Z,1
2019-11-22T15:09:27.058Z,0
2019-11-22T13:12:23.600Z,0
2019-11-22T11:15:20.347Z,0
2019-11-22T11:15:17.585Z,1
2019-11-22T11:14:11.033Z,0
2019-11-22T11:13:38.769Z,1
2019-11-22T11:13:16.830Z,0
2019-11-22T11:13:13.238Z,1
2019-11-22T11:00:22.998Z,0
2019-11-22T11:00:12.515Z,1
2019-11-22T10:58:46.751Z,0
2019-11-22T10:58:43.184Z,1
2019-11-22T09:02:39.592Z,0
2019-11-22T07:05:35.959Z,0
2019-11-22T05:08:31.805Z,0
2019-11-22T03:11:27.216Z,0
2019-11-22T03:11:22.287Z,0
2019-11-22T01:14:16.517Z,0
2019-11-22T01:14:11.815Z,1
2019-11-22T00:51:37.630Z,0
2019-11-22T00:51:35.341Z,1
2019-11-22T00:49:55.218Z,0
2019-11-22T00:49:52.147Z,1
2019-11-22T00:40:57.716Z,0
2019-11-22T00:40:54.880Z,1
2019-11-22T00:38:14.235Z,0
2019-11-22T00:38:10.560Z,1
2019-11-22T00:11:13.822Z,0
2019-11-22T00:11:10.984Z,1
2019-11-21T23:59:32.667Z,0
2019-11-21T23:59:18.449Z,1
2019-11-21T23:52:49.453Z,0
2019-11-21T23:52:45.797Z,1
2019-11-21T23:40:42.251Z,0
2019-11-21T23:40:33.180Z,0
2019-11-21T23:40:29.954Z,1
2019-11-21T23:31:54.722Z,0
2019-11-21T23:31:51.453Z,1
2019-11-21T21:49:14.588Z,0
2019-11-21T21:49:05.526Z,0
2019-11-21T21:49:02.298Z,1
2019-11-21T21:37:27.104Z,0
2019-11-21T21:37:23.784Z,1
2019-11-21T21:30:06.495Z,0
2019-11-21T19:33:01.377Z,0
2019-11-21T19:32:57.907Z,1
2019-11-21T19:24:01.759Z,0
2019-11-21T19:23:54.786Z,1
2019-11-21T19:21:21.123Z,0
2019-11-21T19:21:15.147Z,1
2019-11-21T19:12:26.421Z,0
2019-11-21T17:15:22.911Z,0
2019-11-21T17:15:01.229Z,1
2019-11-21T17:08:22.451Z,0
2019-11-21T17:08:18.711Z,1
2019-11-21T16:50:43.798Z,0
2019-11-21T14:53:40.284Z,0
2019-11-21T12:56:36.262Z,0
2019-11-21T10:59:33.618Z,0
2019-11-21T10:59:26.584Z,0
2019-11-21T10:59:23.776Z,1
2019-11-21T10:58:31.023Z,0
2019-11-21T10:58:26.792Z,1
2019-11-21T09:48:48.188Z,0
2019-11-21T07:51:45.555Z,0
2019-11-21T05:54:42.909Z,0
2019-11-21T03:57:39.931Z,0
2019-11-21T03:57:30.193Z,1
2019-11-21T03:55:28.237Z,0
2019-11-21T03:55:08.867Z,1
2019-11-21T03:55:03.636Z,0
2019-11-21T03:54:56.752Z,1
2019-11-21T03:54:41.522Z,0
2019-11-21T03:54:37.843Z,1
2019-11-21T02:44:32.748Z,0
2019-11-21T02:44:15.550Z,1
2019-11-21T02:40:47.611Z,0
2019-11-21T02:40:44.222Z,1
2019-11-21T02:27:10.085Z,0
2019-11-21T02:27:07.333Z,1
2019-11-21T02:23:49.034Z,0
2019-11-21T02:23:43.392Z,1
2019-11-21T01:17:56.386Z,0
2019-11-20T23:20:52.644Z,0
2019-11-20T23:20:49.213Z,1
2019-11-20T23:19:27.327Z,0
2019-11-20T23:19:23.578Z,1
2019-11-20T21:56:32.710Z,0
2019-11-20T21:56:27.593Z,1
2019-11-20T21:56:25.499Z,0
2019-11-20T21:55:35.863Z,1
2019-11-20T21:14:17.655Z,0
2019-11-20T21:14:13.543Z,1
2019-11-20T19:42:05.160Z,0
2019-11-20T19:42:01.972Z,1
2019-11-20T19:32:31.296Z,0
2019-11-20T19:32:17.457Z,1
2019-11-20T17:41:17.960Z,0
2019-11-20T17:40:58.595Z,1
2019-11-20T17:37:27.813Z,0
2019-11-20T17:37:22.390Z,1
2019-11-20T17:09:12.284Z,0
2019-11-20T15:12:09.121Z,0
2019-11-20T13:15:05.915Z,0
2019-11-20T11:18:02.862Z,0
2019-11-20T11:18:00.103Z,1
2019-11-20T11:09:13.384Z,0
2019-11-20T11:09:13.035Z,1
2019-11-20T10:22:19.412Z,0
2019-11-20T08:25:15.980Z,0
2019-11-20T06:28:12.212Z,0
2019-11-20T04:31:08.140Z,0
2019-11-20T02:34:03.087Z,0
2019-11-20T02:33:59.222Z,1
2019-11-20T02:30:58.359Z,0
2019-11-20T02:30:54.594Z,1
2019-11-20T01:41:20.035Z,0
2019-11-20T01:40:39.480Z,1
2019-11-20T01:38:33.634Z,0
2019-11-20T01:38:00.931Z,1
2019-11-20T01:28:51.293Z,0
2019-11-20T01:28:47.655Z,1
2019-11-20T00:24:02.579Z,0
2019-11-19T22:26:57.123Z,0
2019-11-19T22:26:52.770Z,1
2019-11-19T22:05:22.366Z,0
2019-11-19T22:05:18.266Z,1
2019-11-19T22:04:11.287Z,0
2019-11-19T22:04:08.251Z,1
2019-11-19T21:58:35.780Z,0
2019-11-19T21:58:33.127Z,1
2019-11-19T21:55:38.159Z,0
2019-11-19T19:58:34.165Z,0
2019-11-19T19:58:31.061Z,1
2019-11-19T19:46:53.558Z,0
2019-11-19T19:35:15.691Z,1
2019-11-19T19:24:29.460Z,0
2019-11-19T19:24:26.123Z,1
2019-11-19T18:37:27.580Z,0
2019-11-19T18:37:18.539Z,1
2019-11-19T18:01:43.629Z,0
2019-11-19T18:01:25.923Z,1
2019-11-19T17:51:01.809Z,0
2019-11-19T17:50:58.040Z,1
2019-11-19T16:58:23.076Z,0
2019-11-19T15:01:20.263Z,0
2019-11-19T13:04:17.337Z,0
2019-11-19T11:07:14.584Z,0
2019-11-19T11:07:12.237Z,0
2019-11-19T11:07:09.714Z,1
2019-11-19T11:02:28.262Z,0
2019-11-19T11:02:24.817Z,1
2019-11-19T09:35:08.382Z,0
2019-11-19T07:38:05.203Z,0
2019-11-19T05:41:01.422Z,0
2019-11-19T03:43:57.235Z,0
2019-11-19T03:43:53.751Z,1
2019-11-19T03:41:31.493Z,0
2019-11-19T03:41:27.881Z,1
2019-11-19T02:27:09.239Z,0
2019-11-19T02:27:03.326Z,1
2019-11-19T02:21:43.551Z,0
2019-11-19T02:21:38.112Z,1
2019-11-19T01:49:02.165Z,0
2019-11-19T01:48:59.219Z,1
2019-11-19T01:45:45.362Z,0
2019-11-19T01:45:41.079Z,1
2019-11-19T00:17:58.433Z,0
2019-11-18T22:20:54.639Z,0
2019-11-18T22:20:51.693Z,1
2019-11-18T22:13:04.634Z,0
2019-11-18T22:13:00.858Z,1
2019-11-18T21:59:37.144Z,0
2019-11-18T21:59:25.445Z,1
2019-11-18T21:58:16.840Z,0
2019-11-18T21:58:06.387Z,1
2019-11-18T21:56:04.945Z,0
2019-11-18T21:55:56.203Z,0
2019-11-18T21:55:27.369Z,1
2019-11-18T21:53:55.872Z,0
2019-11-18T21:53:35.677Z,1
2019-11-18T21:53:18.602Z,0
2019-11-18T21:53:15.791Z,1
2019-11-18T20:53:08.696Z,0
2019-11-18T18:56:04.483Z,0
2019-11-18T18:55:59.667Z,0
2019-11-18T16:58:55.745Z,0
2019-11-18T15:01:52.423Z,0
2019-11-18T13:04:48.990Z,0
2019-11-18T11:07:45.550Z,0
2019-11-18T11:07:41.954Z,1
2019-11-18T11:06:17.154Z,0
2019-11-18T11:06:07.489Z,1
2019-11-18T11:03:52.774Z,0
2019-11-18T11:03:47.230Z,1
2019-11-18T11:02:48.885Z,0
2019-11-18T09:05:45.108Z,0
2019-11-18T07:08:40.942Z,0
2019-11-18T05:11:36.938Z,0
2019-11-18T03:14:32.515Z,0
2019-11-18T03:14:29.184Z,1
2019-11-18T03:03:07.792Z,0
2019-11-18T03:03:05.291Z,1
2019-11-18T03:02:54.064Z,0
2019-11-18T03:02:37.924Z,1
2019-11-18T02:55:06.472Z,0
2019-11-18T02:55:03.717Z,1
2019-11-18T02:49:39.617Z,0
2019-11-18T02:49:33.797Z,1
2019-11-18T01:00:50.429Z,0
2019-11-17T23:03:44.912Z,0
2019-11-17T23:03:35.847Z,0
2019-11-17T23:03:32.674Z,1
2019-11-17T22:59:35.944Z,0
2019-11-17T22:59:24.087Z,1
2019-11-17T22:59:10.216Z,1
2019-11-17T22:53:19.022Z,0
2019-11-17T22:53:16.886Z,1
2019-11-17T22:53:16.585Z,0
2019-11-17T22:53:12.178Z,1
2019-11-17T22:52:26.962Z,0
2019-11-17T22:52:24.212Z,1
2019-11-17T22:43:33.274Z,0
2019-11-17T22:43:28.830Z,1
2019-11-17T21:30:41.622Z,0
2019-11-17T21:30:38.551Z,1
2019-11-17T21:28:59.504Z,0
2019-11-17T21:28:47.098Z,1
2019-11-17T19:56:41.639Z,0
2019-11-17T19:56:28.356Z,1
2019-11-17T19:43:06.777Z,0
2019-11-17T19:43:04.018Z,1
2019-11-17T19:41:05.739Z,0
2019-11-17T19:40:53.443Z,1
2019-11-17T19:40:38.586Z,0
2019-11-17T19:40:34.892Z,1
2019-11-17T18:01:39.043Z,0
2019-11-17T16:04:35.179Z,0
2019-11-17T16:04:31.813Z,1
2019-11-17T16:03:52.229Z,0
2019-11-17T16:03:24.432Z,1
2019-11-17T15:58:21.448Z,0
2019-11-17T15:58:17.964Z,1
2019-11-17T15:45:10.128Z,0
2019-11-17T15:45:07.097Z,1
2019-11-17T15:34:49.197Z,0
2019-11-17T15:34:32.547Z,1
2019-11-17T15:34:27.630Z,1
2019-11-17T15:26:16.844Z,0
2019-11-17T15:26:13.806Z,1
2019-11-17T15:19:32.125Z,0
2019-11-17T15:19:28.648Z,1
2019-11-17T15:17:18.845Z,0
2019-11-17T13:56:37.030Z,0
2019-11-17T13:56:34.337Z,1
2019-11-17T13:55:25.693Z,0
2019-11-17T13:55:21.140Z,1
2019-11-17T13:11:25.838Z,0
2019-11-17T11:14:22.016Z,0
2019-11-17T09:17:19.321Z,0
2019-11-17T07:20:16.588Z,0
2019-11-17T05:23:13.760Z,0
2019-11-17T03:26:10.628Z,0
2019-11-17T01:29:06.309Z,0
2019-11-16T23:32:01.938Z,0
2019-11-16T23:31:46.181Z,1
2019-11-16T23:26:27.188Z,0
2019-11-16T23:26:23.109Z,1
2019-11-16T22:20:27.714Z,0
2019-11-16T22:20:20.129Z,1
2019-11-16T22:14:24.152Z,0
2019-11-16T22:14:20.854Z,1
2019-11-16T22:11:35.096Z,0
2019-11-16T22:11:31.821Z,1
2019-11-16T21:26:31.290Z,0
2019-11-16T21:26:29.103Z,1
2019-11-16T21:26:18.934Z,0
2019-11-16T21:26:15.655Z,1
2019-11-16T21:24:54.385Z,0
2019-11-16T21:24:47.691Z,1
2019-11-16T21:24:40.963Z,0
2019-11-16T21:24:30.790Z,1
2019-11-16T19:37:31.051Z,0
2019-11-16T19:37:28.124Z,1
2019-11-16T19:31:37.472Z,0
2019-11-16T19:31:35.137Z,1
2019-11-16T18:58:42.294Z,0
2019-11-16T17:01:38.731Z,0
2019-11-16T17:01:34.700Z,1
2019-11-16T16:56:53.388Z,0
2019-11-16T16:56:49.390Z,1
2019-11-16T16:51:23.654Z,0
2019-11-16T16:51:20.375Z,1
2019-11-16T16:48:35.466Z,0
2019-11-16T16:48:31.762Z,1
2019-11-16T16:34:43.209Z,0
2019-11-16T16:34:28.657Z,1
2019-11-16T16:30:03.029Z,0
2019-11-16T16:29:53.962Z,0
2019-11-16T16:29:50.348Z,1
2019-11-16T16:27:53.646Z,0
2019-11-16T16:27:49.634Z,1
2019-11-16T15:15:46.284Z,0
2019-11-16T15:15:42.290Z,1
2019-11-16T15:06:56.021Z,0
2019-11-16T15:06:50.800Z,1
2019-11-16T14:16:36.821Z,0
2019-11-16T14:16:32.315Z,1
2019-11-16T14:15:43.895Z,0
2019-11-16T14:15:40.213Z,1
2019-11-16T12:22:47.466Z,0
2019-11-16T12:22:44.703Z,1
2019-11-16T12:18:43.726Z,0
2019-11-16T12:18:34.016Z,1
2019-11-16T12:17:16.560Z,0
2019-11-16T12:17:13.282Z,1
2019-11-16T10:23:02.196Z,0
2019-11-16T08:25:59.353Z,0
2019-11-16T06:28:56.302Z,0
2019-11-16T04:31:52.641Z,0
2019-11-16T02:34:48.351Z,0
2019-11-16T00:37:43.346Z,0
2019-11-16T00:37:40.736Z,1
2019-11-16T00:32:40.592Z,0
2019-11-16T00:32:37.964Z,1
2019-11-16T00:32:33.151Z,1
2019-11-16T00:19:14.355Z,0
2019-11-15T22:22:10.040Z,0
2019-11-15T22:22:07.054Z,1
2019-11-15T22:20:55.795Z,0
2019-11-15T22:18:55.111Z,1
2019-11-15T22:16:21.200Z,0
2019-11-15T22:16:09.012Z,1
2019-11-15T21:56:16.872Z,0
2019-11-15T21:56:13.665Z,1
2019-11-15T20:40:17.022Z,0
2019-11-15T20:40:14.389Z,1
2019-11-15T20:35:39.189Z,0
2019-11-15T20:35:17.386Z,1
2019-11-15T19:14:55.814Z,0
2019-11-15T19:14:51.926Z,1
2019-11-15T19:13:38.316Z,0
2019-11-15T19:13:35.149Z,1
2019-11-15T18:51:33.545Z,0
2019-11-15T16:54:30.800Z,0
2019-11-15T14:57:28.091Z,0
2019-11-15T13:00:25.382Z,0
2019-11-15T13:00:16.340Z,0
2019-11-15T11:03:14.055Z,0
2019-11-15T11:03:09.792Z,1
2019-11-15T11:02:02.655Z,0
2019-11-15T11:01:57.720Z,0
2019-11-15T11:01:50.747Z,1
2019-11-15T09:05:57.183Z,0
2019-11-15T07:08:55.207Z,0
2019-11-15T07:08:50.312Z,0
2019-11-15T05:11:47.850Z,0
2019-11-15T03:14:45.679Z,0
2019-11-15T03:14:36.817Z,1
2019-11-15T03:13:27.696Z,0
2019-11-15T03:13:12.452Z,1
2019-11-15T03:10:30.394Z,0
2019-11-15T03:10:18.514Z,1
2019-11-15T03:08:41.577Z,0
2019-11-15T03:08:29.271Z,1
2019-11-15T02:25:03.228Z,0
2019-11-15T02:24:50.265Z,1
2019-11-15T02:23:45.919Z,0
2019-11-15T02:23:39.583Z,1
2019-11-15T02:23:34.167Z,0
2019-11-15T02:23:28.401Z,1
2019-11-15T01:45:04.166Z,0
2019-11-14T23:48:01.369Z,0
2019-11-14T23:47:54.796Z,1
2019-11-14T23:47:49.283Z,1
2019-11-14T23:47:44.887Z,0
2019-11-14T23:47:38.813Z,1
2019-11-14T23:47:06.735Z,0
2019-11-14T23:46:58.420Z,1
2019-11-14T23:13:50.871Z,0
2019-11-14T21:16:48.205Z,0
2019-11-14T19:19:45.507Z,0
2019-11-14T17:22:42.949Z,0
2019-11-14T15:25:40.551Z,0
2019-11-14T15:25:38.060Z,1
2019-11-14T15:23:33.091Z,0
2019-11-14T15:23:30.207Z,1
2019-11-14T15:00:44.118Z,0
2019-11-14T15:00:36.651Z,1
2019-11-14T14:38:02.658Z,0
2019-11-14T14:37:51.997Z,1
2019-11-14T12:56:26.497Z,0
2019-11-14T10:59:24.624Z,0
2019-11-14T10:59:21.920Z,1
2019-11-14T10:56:53.954Z,0
2019-11-14T10:56:46.914Z,1
2019-11-14T09:38:38.914Z,0
2019-11-14T07:41:37.067Z,0
2019-11-14T05:44:35.012Z,0
2019-11-14T03:47:31.957Z,0
2019-11-14T01:50:29.373Z,0
2019-11-14T01:50:26.608Z,1
2019-11-14T01:48:50.432Z,0
2019-11-14T01:48:47.049Z,1
2019-11-14T01:22:20.209Z,0
2019-11-14T01:21:57.256Z,1
2019-11-14T01:21:38.730Z,0
2019-11-14T01:21:35.323Z,1
2019-11-14T00:39:01.981Z,0
2019-11-13T22:41:58.909Z,0
2019-11-13T22:41:54.103Z,0
2019-11-13T22:41:35.484Z,1
2019-11-13T22:31:30.472Z,0
2019-11-13T22:31:28.006Z,1
2019-11-13T22:29:20.825Z,0
2019-11-13T22:29:02.996Z,1
2019-11-13T22:28:28.316Z,0
2019-11-13T22:28:25.329Z,1
2019-11-13T21:44:37.685Z,0
2019-11-13T21:44:35.306Z,1
2019-11-13T21:41:27.276Z,0
2019-11-13T21:41:20.796Z,1
2019-11-13T21:40:55.840Z,0
2019-11-13T21:40:53.025Z,1
2019-11-13T21:03:30.836Z,0
2019-11-13T19:06:26.277Z,0
2019-11-13T17:09:23.196Z,0
2019-11-13T15:12:20.419Z,0
2019-11-13T13:15:18.022Z,0
2019-11-13T11:18:16.260Z,0
2019-11-13T09:21:13.872Z,0
2019-11-13T07:24:11.290Z,0
2019-11-13T05:27:09.250Z,0
2019-11-13T03:30:06.839Z,0
2019-11-13T03:30:02.569Z,1
2019-11-13T03:27:32.542Z,0
2019-11-13T03:27:28.717Z,1
2019-11-13T02:22:22.425Z,0
2019-11-13T02:22:20.350Z,1
2019-11-13T02:20:47.364Z,0
2019-11-13T02:20:44.006Z,1
2019-11-13T00:45:49.097Z,0
2019-11-13T00:45:44.224Z,1
2019-11-13T00:42:35.392Z,0
2019-11-13T00:42:28.556Z,1
2019-11-13T00:08:18.134Z,0
2019-11-12T22:11:14.297Z,0
2019-11-12T22:11:13.988Z,1
2019-11-12T22:11:13.737Z,0
2019-11-12T22:11:11.806Z,1
2019-11-12T22:09:40.877Z,0
2019-11-12T22:09:40.573Z,1
2019-11-12T22:09:40.272Z,0
2019-11-12T22:09:35.226Z,1
2019-11-12T20:59:58.592Z,0
2019-11-12T19:02:54.794Z,0
2019-11-12T17:05:51.054Z,0
2019-11-12T15:08:47.307Z,0
2019-11-12T15:08:32.580Z,1
2019-11-12T13:11:53.118Z,0
2019-11-12T13:11:47.480Z,1
2019-11-12T13:09:15.690Z,0
2019-11-12T13:09:11.937Z,1
2019-11-12T11:36:23.001Z,0
2019-11-12T11:36:08.974Z,1
2019-11-12T11:31:17.052Z,0
2019-11-12T09:34:12.842Z,0
2019-11-12T07:37:07.744Z,0
2019-11-12T05:40:02.671Z,0
2019-11-12T03:42:57.552Z,0
2019-11-12T01:45:51.683Z,0
2019-11-12T01:45:33.247Z,1
2019-11-12T01:42:54.305Z,0
2019-11-12T01:42:44.989Z,1
2019-11-12T00:55:31.663Z,0
2019-11-11T22:58:26.191Z,0
2019-11-11T22:58:22.661Z,1
2019-11-11T22:51:26.462Z,0
2019-11-11T22:51:23.560Z,1
2019-11-11T21:59:01.861Z,0
2019-11-11T20:01:56.375Z,0
2019-11-11T18:04:50.659Z,0
2019-11-11T18:04:45.032Z,1
2019-11-11T17:52:33.759Z,0
2019-11-11T17:52:31.042Z,1
