Timestamp,Output
2020-01-19T15:17:08.254Z,2
2020-01-19T14:53:48.938Z,0
2020-01-19T14:53:40.561Z,2
2020-01-19T14:53:21.867Z,0
2020-01-19T14:53:10.333Z,2
2020-01-19T14:45:16.875Z,0
2020-01-19T14:45:08.880Z,2
2020-01-19T14:44:49.582Z,0
2020-01-19T14:44:41.663Z,2
2020-01-19T14:43:55.648Z,0
2020-01-19T14:43:47.378Z,2
2020-01-19T14:43:42.620Z,0
2020-01-19T14:43:34.629Z,2
2020-01-19T14:42:36.851Z,0
2020-01-19T14:42:28.792Z,2
2020-01-19T14:26:31.018Z,0
2020-01-19T14:26:26.025Z,2
2020-01-19T14:21:58.640Z,0
2020-01-19T12:25:09.925Z,0
2020-01-19T10:28:21.135Z,0
2020-01-19T08:31:31.579Z,0
2020-01-19T06:34:40.932Z,0
2020-01-19T06:34:17.334Z,2
2020-01-19T05:20:51.409Z,0
2020-01-19T05:20:36.001Z,2
2020-01-19T05:17:59.386Z,0
2020-01-19T05:17:48.393Z,2
2020-01-19T05:17:12.856Z,0
2020-01-19T05:17:01.861Z,2
2020-01-19T05:16:42.374Z,0
2020-01-19T05:16:34.382Z,2
2020-01-19T05:03:47.286Z,0
2020-01-19T05:03:39.207Z,2
2020-01-19T05:00:20.853Z,0
2020-01-19T05:00:09.869Z,2
2020-01-19T04:59:57.186Z,0
2020-01-19T04:59:49.171Z,2
2020-01-19T04:59:44.091Z,0
2020-01-19T04:59:36.096Z,2
2020-01-19T04:56:43.585Z,0
2020-01-19T04:56:35.506Z,2
2020-01-19T04:50:35.169Z,0
2020-01-19T04:50:30.173Z,2
2020-01-19T04:50:19.869Z,0
2020-01-19T04:50:14.950Z,2
2020-01-19T04:49:32.321Z,0
2020-01-19T04:49:24.324Z,2
2020-01-19T04:48:58.488Z,0
2020-01-19T04:48:50.493Z,2
2020-01-19T04:45:18.295Z,0
2020-01-19T04:45:06.763Z,2
2020-01-19T04:44:42.777Z,0
2020-01-19T04:44:34.828Z,2
2020-01-19T04:44:34.322Z,0
2020-01-19T04:44:13.024Z,2
2020-01-19T04:44:10.721Z,0
2020-01-19T04:44:05.720Z,2
2020-01-19T04:44:03.532Z,0
2020-01-19T04:43:54.972Z,2
2020-01-19T04:43:54.350Z,0
2020-01-19T04:43:31.279Z,2
2020-01-19T04:43:28.554Z,0
2020-01-19T04:43:20.556Z,2
2020-01-19T04:43:18.894Z,0
2020-01-19T04:43:13.895Z,2
2020-01-19T04:43:13.043Z,0
2020-01-19T04:43:08.045Z,2
2020-01-19T04:43:05.507Z,0
2020-01-19T04:43:01.244Z,2
2020-01-19T04:43:00.488Z,0
2020-01-19T04:42:55.488Z,2
2020-01-19T04:42:53.451Z,0
2020-01-19T04:42:46.107Z,2
2020-01-19T04:42:45.352Z,0
2020-01-19T04:42:34.129Z,2
2020-01-19T04:42:32.487Z,0
2020-01-19T04:41:55.012Z,2
2020-01-19T04:41:20.590Z,0
2020-01-19T04:41:12.596Z,2
2020-01-19T04:40:30.057Z,0
2020-01-19T04:40:01.058Z,2
2020-01-19T04:39:40.155Z,0
2020-01-19T04:39:32.160Z,2
2020-01-19T04:38:37.340Z,0
2020-01-19T04:38:26.348Z,2
2020-01-19T04:36:37.378Z,0
2020-01-19T04:36:26.381Z,2
2020-01-19T04:35:40.725Z,0
2020-01-19T04:35:35.728Z,2
2020-01-19T04:34:20.028Z,0
2020-01-19T04:34:11.668Z,2
2020-01-19T04:32:28.658Z,0
2020-01-19T04:32:20.551Z,2
2020-01-19T03:58:43.820Z,0
2020-01-19T03:58:29.827Z,2
2020-01-19T03:58:27.049Z,0
2020-01-19T03:58:18.968Z,2
2020-01-19T03:58:17.548Z,0
2020-01-19T03:58:09.556Z,2
2020-01-19T03:57:58.224Z,0
2020-01-19T03:57:50.307Z,2
2020-01-19T03:57:48.703Z,0
2020-01-19T03:57:16.730Z,2
2020-01-19T03:57:13.838Z,0
2020-01-19T03:56:10.047Z,2
2020-01-19T03:38:01.848Z,0
2020-01-19T03:37:56.848Z,2
2020-01-19T03:21:49.238Z,0
2020-01-19T03:21:41.015Z,2
2020-01-19T03:20:38.469Z,0
2020-01-19T03:20:30.393Z,2
2020-01-19T03:05:33.752Z,0
2020-01-19T03:05:25.809Z,2
2020-01-19T03:05:13.564Z,0
2020-01-19T03:05:05.575Z,2
2020-01-19T03:05:00.143Z,0
2020-01-19T03:04:52.127Z,2
2020-01-19T03:04:41.330Z,0
2020-01-19T03:04:36.328Z,2
2020-01-19T03:04:05.389Z,0
2020-01-19T03:03:57.402Z,2
2020-01-19T03:03:10.173Z,0
2020-01-19T03:03:02.179Z,2
2020-01-19T03:02:00.068Z,0
2020-01-19T03:01:52.121Z,2
2020-01-19T02:55:09.302Z,0
2020-01-19T02:55:01.307Z,2
2020-01-19T02:53:57.647Z,0
2020-01-19T02:53:49.638Z,2
2020-01-19T02:29:16.571Z,0
2020-01-19T02:29:08.568Z,2
2020-01-19T02:27:32.038Z,0
2020-01-19T02:27:23.557Z,2
2020-01-19T02:26:37.509Z,0
2020-01-19T02:26:29.516Z,2
2020-01-19T02:25:35.438Z,0
2020-01-19T02:25:27.029Z,2
2020-01-19T02:24:35.002Z,0
2020-01-19T02:24:18.013Z,2
2020-01-19T02:23:25.678Z,0
2020-01-19T02:23:17.673Z,2
2020-01-19T02:22:11.639Z,0
2020-01-19T02:22:06.640Z,2
2020-01-19T02:21:49.568Z,0
2020-01-19T02:21:44.571Z,2
2020-01-19T02:19:23.851Z,0
2020-01-19T02:19:15.856Z,2
2020-01-19T02:19:02.031Z,0
2020-01-19T02:18:54.151Z,2
2020-01-19T02:17:57.891Z,0
2020-01-19T02:17:49.901Z,2
2020-01-19T02:17:42.371Z,0
2020-01-19T02:17:37.374Z,2
2020-01-19T02:17:32.517Z,0
2020-01-19T02:17:24.521Z,2
2020-01-19T02:16:43.836Z,0
2020-01-19T02:16:35.523Z,2
2020-01-19T02:14:39.912Z,0
2020-01-19T02:14:31.881Z,2
2020-01-19T02:13:55.864Z,0
2020-01-19T02:13:50.536Z,2
2020-01-19T02:13:29.270Z,0
2020-01-19T02:13:21.276Z,2
2020-01-19T02:11:33.787Z,0
2020-01-19T02:11:22.697Z,2
2020-01-19T02:04:53.112Z,0
2020-01-19T02:04:42.115Z,2
2020-01-19T02:04:01.360Z,0
2020-01-19T02:03:44.928Z,2
2020-01-19T02:03:44.174Z,0
2020-01-19T02:03:14.815Z,2
2020-01-19T02:02:48.002Z,0
2020-01-19T02:02:37.013Z,2
2020-01-19T02:02:07.142Z,0
2020-01-19T02:01:56.148Z,2
2020-01-19T01:43:02.332Z,0
2020-01-19T01:42:54.346Z,2
2020-01-19T01:41:46.630Z,0
2020-01-19T01:41:37.470Z,2
2020-01-19T01:40:49.139Z,0
2020-01-19T01:40:36.733Z,2
2020-01-19T01:39:28.330Z,0
2020-01-19T01:39:19.858Z,2
2020-01-19T01:38:47.207Z,0
2020-01-19T01:38:39.178Z,2
2020-01-19T01:30:57.794Z,0
2020-01-19T01:30:47.031Z,2
2020-01-19T01:28:51.318Z,0
2020-01-19T01:28:43.325Z,2
2020-01-19T01:25:46.508Z,0
2020-01-19T01:25:35.313Z,2
2020-01-19T01:22:03.668Z,0
2020-01-19T01:21:55.659Z,2
2020-01-19T01:21:04.375Z,0
2020-01-19T01:20:56.302Z,2
2020-01-19T01:20:37.791Z,0
2020-01-19T01:20:29.794Z,2
2020-01-19T01:19:36.358Z,0
2020-01-19T01:19:28.368Z,2
2020-01-19T01:11:13.170Z,0
2020-01-19T01:11:02.174Z,2
2020-01-19T01:10:44.403Z,0
2020-01-19T01:10:39.407Z,2
2020-01-19T01:07:42.945Z,0
2020-01-19T01:07:38.212Z,2
2020-01-19T01:06:52.218Z,0
2020-01-19T01:06:41.173Z,2
2020-01-19T01:06:17.805Z,0
2020-01-19T01:06:09.811Z,2
2020-01-19T01:06:05.388Z,0
2020-01-19T01:06:00.391Z,2
2020-01-19T01:04:47.459Z,0
2020-01-19T01:04:42.459Z,2
2020-01-19T01:04:39.936Z,0
2020-01-19T01:04:31.942Z,2
2020-01-19T01:04:16.429Z,0
2020-01-19T01:04:07.552Z,2
2020-01-19T01:04:06.628Z,0
2020-01-19T01:03:58.632Z,2
2020-01-19T01:03:21.512Z,0
2020-01-19T01:03:02.603Z,2
2020-01-19T01:02:53.617Z,0
2020-01-19T01:02:42.622Z,2
2020-01-19T01:00:55.039Z,0
2020-01-19T01:00:46.351Z,2
2020-01-19T00:36:24.875Z,0
2020-01-19T00:36:16.881Z,2
2020-01-19T00:36:05.942Z,0
2020-01-19T00:35:58.400Z,2
2020-01-19T00:35:28.137Z,0
2020-01-19T00:35:22.546Z,2
2020-01-19T00:35:12.761Z,0
2020-01-19T00:35:07.764Z,2
2020-01-19T00:31:34.977Z,0
2020-01-19T00:31:22.207Z,2
2020-01-19T00:31:11.037Z,0
2020-01-19T00:31:06.037Z,2
2020-01-19T00:30:15.999Z,0
2020-01-19T00:30:04.195Z,2
2020-01-19T00:29:56.580Z,0
2020-01-19T00:29:45.586Z,2
2020-01-19T00:29:36.375Z,0
2020-01-19T00:29:21.811Z,2
2020-01-19T00:29:00.248Z,0
2020-01-19T00:28:46.253Z,2
2020-01-19T00:10:52.495Z,0
2020-01-19T00:10:43.525Z,2
2020-01-19T00:10:40.087Z,0
2020-01-19T00:10:35.091Z,2
2020-01-18T23:57:43.716Z,0
2020-01-18T23:57:35.716Z,2
2020-01-18T23:57:03.938Z,0
2020-01-18T23:56:58.943Z,2
2020-01-18T23:55:43.868Z,0
2020-01-18T23:55:32.607Z,2
2020-01-18T23:55:23.324Z,0
2020-01-18T23:55:15.328Z,2
2020-01-18T23:55:14.422Z,0
2020-01-18T23:55:09.425Z,2
2020-01-18T23:48:26.507Z,0
2020-01-18T23:48:18.644Z,2
2020-01-18T23:48:18.109Z,0
2020-01-18T23:48:07.117Z,2
2020-01-18T23:47:29.933Z,0
2020-01-18T23:47:21.938Z,2
2020-01-18T23:46:58.874Z,0
2020-01-18T23:46:50.892Z,2
2020-01-18T23:43:30.982Z,0
2020-01-18T23:43:25.983Z,2
2020-01-18T23:42:02.904Z,0
2020-01-18T23:41:54.892Z,2
2020-01-18T23:41:09.969Z,0
2020-01-18T23:41:01.972Z,2
2020-01-18T23:38:35.228Z,0
2020-01-18T23:38:30.228Z,2
2020-01-18T23:38:09.822Z,0
2020-01-18T23:38:01.828Z,2
2020-01-18T23:36:40.230Z,0
2020-01-18T23:36:29.240Z,2
2020-01-18T23:36:01.797Z,0
2020-01-18T23:35:52.932Z,2
2020-01-18T23:35:24.616Z,0
2020-01-18T23:35:16.564Z,2
2020-01-18T23:33:29.594Z,0
2020-01-18T23:33:21.604Z,2
2020-01-18T23:32:51.838Z,0
2020-01-18T23:32:37.849Z,2
2020-01-18T23:32:34.446Z,0
2020-01-18T23:32:26.453Z,2
2020-01-18T23:31:06.883Z,0
2020-01-18T23:30:58.871Z,2
2020-01-18T23:29:00.352Z,0
2020-01-18T23:28:52.361Z,2
2020-01-18T23:28:44.445Z,0
2020-01-18T23:28:36.451Z,2
2020-01-18T23:28:31.764Z,0
2020-01-18T23:28:23.767Z,2
2020-01-18T23:14:45.525Z,0
2020-01-18T23:14:37.532Z,2
2020-01-18T23:12:17.090Z,0
2020-01-18T23:12:05.515Z,2
2020-01-18T23:11:18.826Z,0
2020-01-18T23:11:10.833Z,2
2020-01-18T23:10:13.075Z,0
2020-01-18T23:10:04.614Z,2
2020-01-18T23:09:25.894Z,0
2020-01-18T23:09:10.128Z,2
2020-01-18T23:08:24.369Z,0
2020-01-18T23:08:16.444Z,2
2020-01-18T23:08:11.951Z,0
2020-01-18T23:08:00.962Z,2
2020-01-18T23:07:57.237Z,0
2020-01-18T23:07:52.242Z,2
2020-01-18T23:07:26.020Z,0
2020-01-18T23:07:15.125Z,2
2020-01-18T23:06:12.938Z,0
2020-01-18T23:05:59.031Z,2
2020-01-18T23:04:09.522Z,0
2020-01-18T23:04:01.537Z,2
2020-01-18T23:03:38.439Z,0
2020-01-18T23:03:30.443Z,2
2020-01-18T22:59:21.841Z,0
2020-01-18T22:59:13.852Z,2
2020-01-18T22:59:01.324Z,0
2020-01-18T22:58:53.331Z,2
2020-01-18T22:57:14.800Z,0
2020-01-18T22:56:54.775Z,2
2020-01-18T22:45:18.471Z,0
2020-01-18T22:45:10.421Z,2
2020-01-18T22:42:45.311Z,0
2020-01-18T22:42:44.249Z,2
2020-01-18T22:42:36.255Z,2
2020-01-18T22:42:32.956Z,0
2020-01-18T22:42:18.325Z,2
2020-01-18T22:41:47.371Z,0
2020-01-18T22:41:39.403Z,2
2020-01-18T22:41:11.254Z,0
2020-01-18T22:41:03.258Z,2
2020-01-18T22:40:15.145Z,0
2020-01-18T22:40:07.152Z,2
2020-01-18T22:38:41.654Z,0
2020-01-18T22:38:32.658Z,2
2020-01-18T22:38:05.321Z,0
2020-01-18T22:37:56.249Z,2
2020-01-18T22:37:36.577Z,0
2020-01-18T22:37:15.678Z,2
2020-01-18T22:35:05.990Z,0
2020-01-18T22:35:00.990Z,2
2020-01-18T22:34:59.165Z,0
2020-01-18T22:34:54.276Z,2
2020-01-18T22:34:21.931Z,0
2020-01-18T22:34:10.939Z,2
2020-01-18T22:33:51.350Z,0
2020-01-18T22:33:46.488Z,2
2020-01-18T22:33:06.218Z,0
2020-01-18T22:33:01.208Z,2
2020-01-18T22:32:08.061Z,0
2020-01-18T22:32:00.133Z,2
2020-01-18T22:00:10.355Z,0
2020-01-18T22:00:02.361Z,2
2020-01-18T21:59:34.815Z,0
2020-01-18T21:59:27.377Z,2
2020-01-18T21:45:04.241Z,0
2020-01-18T21:44:56.254Z,2
2020-01-18T21:42:55.161Z,0
2020-01-18T21:42:47.272Z,2
2020-01-18T21:42:08.305Z,0
2020-01-18T21:41:57.311Z,2
2020-01-18T21:41:49.200Z,0
2020-01-18T21:41:40.353Z,2
2020-01-18T21:41:21.896Z,0
2020-01-18T21:41:13.901Z,2
2020-01-18T21:39:30.732Z,0
2020-01-18T21:39:22.738Z,2
2020-01-18T21:38:51.200Z,0
2020-01-18T21:38:40.133Z,2
2020-01-18T21:38:09.124Z,0
2020-01-18T21:38:01.131Z,2
2020-01-18T21:37:37.504Z,0
2020-01-18T21:37:32.493Z,2
2020-01-18T21:35:48.243Z,0
2020-01-18T21:35:40.236Z,2
2020-01-18T21:35:35.321Z,0
2020-01-18T21:35:30.322Z,2
2020-01-18T21:35:27.074Z,0
2020-01-18T21:35:19.081Z,2
2020-01-18T21:35:14.404Z,0
2020-01-18T21:34:43.502Z,2
2020-01-18T21:34:24.253Z,0
2020-01-18T21:34:16.262Z,2
2020-01-18T21:30:35.220Z,0
2020-01-18T21:30:23.344Z,2
2020-01-18T21:29:35.912Z,0
2020-01-18T21:29:26.648Z,2
2020-01-18T20:53:50.451Z,0
2020-01-18T20:53:41.091Z,2
2020-01-18T20:53:38.873Z,0
2020-01-18T20:53:21.883Z,2
2020-01-18T20:52:01.256Z,0
2020-01-18T20:51:56.258Z,2
2020-01-18T20:51:39.275Z,0
2020-01-18T20:51:28.385Z,2
2020-01-18T20:51:27.881Z,0
2020-01-18T20:51:16.348Z,2
2020-01-18T20:51:12.230Z,0
2020-01-18T20:50:58.401Z,2
2020-01-18T20:50:57.891Z,0
2020-01-18T20:50:46.900Z,2
2020-01-18T20:50:46.231Z,0
2020-01-18T20:50:38.237Z,2
2020-01-18T20:50:31.544Z,0
2020-01-18T20:50:14.439Z,2
2020-01-18T20:50:13.318Z,0
2020-01-18T20:50:08.321Z,2
2020-01-18T20:37:28.678Z,0
2020-01-18T20:37:23.746Z,2
2020-01-18T20:37:16.391Z,0
2020-01-18T20:37:08.379Z,2
2020-01-18T20:27:58.046Z,0
2020-01-18T20:27:49.165Z,2
2020-01-18T20:19:51.939Z,0
2020-01-18T20:19:43.945Z,2
2020-01-18T20:18:11.023Z,0
2020-01-18T20:18:06.027Z,2
2020-01-18T20:17:59.669Z,0
2020-01-18T20:17:54.673Z,2
2020-01-18T20:17:39.545Z,0
2020-01-18T20:17:31.551Z,2
2020-01-18T20:17:03.295Z,0
2020-01-18T20:16:54.700Z,2
2020-01-18T20:16:49.803Z,0
2020-01-18T20:16:41.808Z,2
2020-01-18T20:12:10.696Z,0
2020-01-18T20:11:56.667Z,2
2020-01-18T20:06:40.874Z,0
2020-01-18T20:06:35.879Z,2
2020-01-18T19:58:21.966Z,0
2020-01-18T19:58:16.968Z,2
2020-01-18T19:57:02.556Z,0
2020-01-18T19:56:48.184Z,2
2020-01-18T19:56:05.631Z,0
2020-01-18T19:55:53.541Z,2
2020-01-18T19:45:56.872Z,0
2020-01-18T19:45:48.878Z,2
2020-01-18T19:44:32.483Z,0
2020-01-18T19:44:24.485Z,2
2020-01-18T19:43:42.421Z,0
2020-01-18T19:43:02.245Z,2
2020-01-18T19:42:56.593Z,0
2020-01-18T19:42:48.630Z,2
2020-01-18T19:42:47.961Z,0
2020-01-18T19:42:36.893Z,2
2020-01-18T19:42:34.453Z,0
2020-01-18T19:42:26.458Z,2
2020-01-18T19:41:54.886Z,0
2020-01-18T19:41:46.892Z,2
2020-01-18T19:41:29.660Z,0
2020-01-18T19:41:21.084Z,2
2020-01-18T19:41:20.205Z,0
2020-01-18T19:40:21.497Z,2
2020-01-18T19:40:08.179Z,0
2020-01-18T19:40:03.179Z,2
2020-01-18T19:40:01.508Z,0
2020-01-18T19:39:53.563Z,2
2020-01-18T19:39:49.967Z,0
2020-01-18T19:39:41.685Z,2
2020-01-18T19:38:36.969Z,0
2020-01-18T19:38:28.984Z,2
2020-01-18T19:38:11.583Z,0
2020-01-18T19:38:03.599Z,2
2020-01-18T19:37:55.464Z,0
2020-01-18T19:37:47.538Z,2
2020-01-18T19:37:18.915Z,0
2020-01-18T19:37:13.928Z,2
2020-01-18T19:17:37.023Z,0
2020-01-18T19:17:32.020Z,2
2020-01-18T19:15:44.225Z,0
2020-01-18T19:15:39.226Z,2
2020-01-18T19:15:31.167Z,0
2020-01-18T19:15:23.170Z,2
2020-01-18T19:14:10.593Z,0
2020-01-18T19:14:02.596Z,2
2020-01-18T19:13:54.744Z,0
2020-01-18T19:13:46.745Z,2
2020-01-18T19:13:34.103Z,0
2020-01-18T19:13:29.108Z,2
2020-01-18T19:13:03.739Z,0
2020-01-18T19:12:52.601Z,2
2020-01-18T19:12:50.556Z,0
2020-01-18T19:12:45.672Z,2
2020-01-18T19:12:44.916Z,0
2020-01-18T19:12:17.706Z,2
2020-01-18T19:12:13.434Z,0
2020-01-18T19:12:05.990Z,2
2020-01-18T19:12:05.233Z,0
2020-01-18T19:11:57.813Z,2
2020-01-18T19:11:57.058Z,0
2020-01-18T19:11:48.385Z,2
2020-01-18T19:09:32.904Z,0
2020-01-18T19:08:54.930Z,2
2020-01-18T19:08:44.154Z,0
2020-01-18T19:08:29.514Z,2
2020-01-18T19:08:19.043Z,0
2020-01-18T19:08:05.054Z,2
2020-01-18T18:43:14.271Z,0
2020-01-18T18:43:09.274Z,2
2020-01-18T18:43:05.615Z,0
2020-01-18T18:42:57.623Z,2
2020-01-18T18:38:20.772Z,0
2020-01-18T18:38:12.779Z,2
2020-01-18T18:36:29.627Z,0
2020-01-18T18:36:21.408Z,2
2020-01-18T18:36:03.685Z,0
2020-01-18T18:35:55.691Z,2
2020-01-18T18:35:03.026Z,0
2020-01-18T18:34:42.253Z,2
2020-01-18T18:34:38.806Z,0
2020-01-18T18:33:50.306Z,2
2020-01-18T18:33:28.908Z,0
2020-01-18T18:33:20.928Z,2
2020-01-18T18:32:48.823Z,0
2020-01-18T18:32:40.824Z,2
2020-01-18T18:31:43.897Z,0
2020-01-18T18:31:32.907Z,2
2020-01-18T18:30:29.401Z,0
2020-01-18T18:30:13.254Z,2
2020-01-18T18:29:51.691Z,0
2020-01-18T18:29:43.695Z,2
2020-01-18T18:29:33.359Z,0
2020-01-18T18:29:07.314Z,2
2020-01-18T18:28:58.280Z,0
2020-01-18T18:28:50.276Z,2
2020-01-18T18:28:49.581Z,0
2020-01-18T18:28:35.510Z,2
2020-01-18T18:27:35.496Z,0
2020-01-18T18:27:27.500Z,2
2020-01-18T18:27:25.579Z,0
2020-01-18T18:26:56.130Z,2
2020-01-18T18:26:01.720Z,0
2020-01-18T18:24:37.997Z,2
2020-01-18T18:24:35.646Z,0
2020-01-18T18:24:15.554Z,2
2020-01-18T18:24:14.796Z,0
2020-01-18T18:23:21.800Z,2
2020-01-18T18:22:44.461Z,0
2020-01-18T18:22:36.468Z,2
2020-01-18T18:20:29.429Z,0
2020-01-18T18:20:21.501Z,2
2020-01-18T18:16:49.730Z,0
2020-01-18T18:16:32.725Z,2
2020-01-18T18:16:30.465Z,0
2020-01-18T18:16:22.473Z,2
2020-01-18T18:16:05.116Z,0
2020-01-18T18:15:54.120Z,2
2020-01-18T18:13:12.544Z,0
2020-01-18T18:13:04.343Z,2
2020-01-18T18:12:25.695Z,0
2020-01-18T18:12:14.696Z,2
2020-01-18T18:12:08.801Z,0
2020-01-18T18:11:57.807Z,2
2020-01-18T18:11:53.867Z,0
2020-01-18T18:11:45.868Z,2
2020-01-18T18:11:19.712Z,0
2020-01-18T18:11:11.716Z,2
2020-01-18T18:10:19.459Z,0
2020-01-18T18:10:08.466Z,2
2020-01-18T18:02:18.056Z,0
2020-01-18T18:02:05.304Z,2
2020-01-18T18:00:49.413Z,0
2020-01-18T18:00:44.473Z,2
2020-01-18T17:59:59.985Z,0
2020-01-18T17:59:51.919Z,2
2020-01-18T17:59:15.473Z,0
2020-01-18T17:59:04.474Z,2
2020-01-18T17:58:24.005Z,0
2020-01-18T17:58:16.008Z,2
2020-01-18T17:56:54.530Z,0
2020-01-18T17:56:46.506Z,2
2020-01-18T17:55:49.262Z,0
2020-01-18T17:55:41.269Z,2
2020-01-18T17:55:34.851Z,0
2020-01-18T17:55:26.627Z,2
2020-01-18T17:55:24.314Z,0
2020-01-18T17:55:16.321Z,2
2020-01-18T17:55:00.550Z,0
2020-01-18T17:54:55.554Z,2
2020-01-18T17:53:04.143Z,0
2020-01-18T17:52:47.127Z,2
2020-01-18T17:51:34.331Z,0
2020-01-18T17:51:26.263Z,2
2020-01-18T17:51:19.446Z,0
2020-01-18T17:51:08.409Z,2
2020-01-18T17:46:15.246Z,0
2020-01-18T17:45:49.181Z,2
2020-01-18T17:45:35.921Z,0
2020-01-18T17:45:18.497Z,2
2020-01-18T17:45:17.554Z,0
2020-01-18T17:44:39.050Z,2
2020-01-18T17:44:20.126Z,0
2020-01-18T17:44:15.128Z,2
2020-01-18T17:35:52.347Z,0
2020-01-18T17:35:44.352Z,2
2020-01-18T17:33:20.461Z,0
2020-01-18T17:33:12.465Z,2
2020-01-18T17:32:58.028Z,0
2020-01-18T17:32:49.932Z,2
2020-01-18T17:13:06.534Z,0
2020-01-18T17:12:58.540Z,2
2020-01-18T16:56:24.331Z,0
2020-01-18T16:56:13.411Z,2
2020-01-18T16:52:26.760Z,0
2020-01-18T16:52:09.769Z,2
2020-01-18T16:41:49.282Z,0
2020-01-18T16:41:44.397Z,2
2020-01-18T16:41:20.178Z,0
2020-01-18T16:41:15.219Z,2
2020-01-18T16:38:14.272Z,0
2020-01-18T16:38:09.893Z,2
2020-01-18T16:38:09.142Z,0
2020-01-18T16:38:04.219Z,2
2020-01-18T16:38:02.720Z,0
2020-01-18T16:37:54.513Z,2
2020-01-18T16:37:49.467Z,0
2020-01-18T16:37:44.635Z,2
2020-01-18T16:37:44.129Z,0
2020-01-18T16:37:36.675Z,2
2020-01-18T16:37:25.244Z,0
2020-01-18T16:37:21.399Z,2
2020-01-18T16:37:20.395Z,0
2020-01-18T16:37:11.868Z,2
2020-01-18T16:36:29.565Z,0
2020-01-18T16:36:21.568Z,2
2020-01-18T16:35:35.830Z,0
2020-01-18T16:35:30.832Z,2
2020-01-18T16:35:27.103Z,0
2020-01-18T16:35:19.104Z,2
2020-01-18T16:34:58.125Z,0
2020-01-18T16:34:50.033Z,2
2020-01-18T16:32:23.791Z,0
2020-01-18T16:32:18.839Z,2
2020-01-18T16:31:57.340Z,0
2020-01-18T16:31:52.343Z,2
2020-01-18T16:31:33.736Z,0
2020-01-18T16:31:28.738Z,2
2020-01-18T16:31:26.666Z,0
2020-01-18T16:31:21.667Z,2
2020-01-18T16:30:13.548Z,0
2020-01-18T16:30:02.555Z,2
2020-01-18T16:29:53.795Z,0
2020-01-18T16:29:39.720Z,2
2020-01-18T16:29:29.814Z,0
2020-01-18T16:29:08.792Z,2
2020-01-18T16:28:48.773Z,0
2020-01-18T16:28:43.774Z,2
2020-01-18T16:25:39.146Z,0
2020-01-18T16:25:31.153Z,2
2020-01-18T16:24:43.325Z,0
2020-01-18T16:24:35.291Z,2
2020-01-18T16:24:32.928Z,0
2020-01-18T16:24:24.438Z,2
2020-01-18T16:18:15.800Z,0
2020-01-18T16:17:58.664Z,2
2020-01-18T16:12:07.202Z,0
2020-01-18T16:11:59.098Z,2
2020-01-18T16:01:08.536Z,0
2020-01-18T16:01:03.536Z,2
2020-01-18T16:01:01.369Z,0
2020-01-18T16:00:36.209Z,2
2020-01-18T16:00:35.625Z,0
2020-01-18T16:00:30.822Z,2
2020-01-18T16:00:30.316Z,0
2020-01-18T16:00:25.320Z,2
2020-01-18T16:00:17.776Z,0
2020-01-18T16:00:12.782Z,2
2020-01-18T15:59:28.783Z,0
2020-01-18T15:58:48.486Z,2
2020-01-18T15:58:44.398Z,0
2020-01-18T15:58:31.324Z,2
2020-01-18T15:58:29.856Z,0
2020-01-18T15:58:11.302Z,2
2020-01-18T15:58:08.259Z,0
2020-01-18T15:57:52.746Z,2
2020-01-18T15:57:32.873Z,0
2020-01-18T15:57:27.876Z,2
2020-01-18T15:57:07.728Z,0
2020-01-18T15:56:33.822Z,2
2020-01-18T15:56:18.132Z,0
2020-01-18T15:56:13.136Z,2
2020-01-18T15:52:56.527Z,0
2020-01-18T15:52:45.552Z,2
2020-01-18T15:52:09.829Z,0
2020-01-18T15:52:04.879Z,2
2020-01-18T15:23:40.228Z,0
2020-01-18T15:23:32.108Z,2
2020-01-18T15:23:19.928Z,0
2020-01-18T15:23:11.865Z,2
2020-01-18T15:21:37.188Z,0
2020-01-18T15:21:32.190Z,2
2020-01-18T15:21:22.649Z,0
2020-01-18T15:21:14.667Z,2
2020-01-18T15:21:10.174Z,0
2020-01-18T15:21:02.203Z,2
2020-01-18T15:20:44.104Z,0
2020-01-18T15:20:29.607Z,2
2020-01-18T15:20:03.864Z,0
2020-01-18T15:19:52.767Z,2
2020-01-18T15:15:22.947Z,0
2020-01-18T15:15:14.829Z,2
2020-01-18T15:15:04.303Z,0
2020-01-18T15:14:56.313Z,2
2020-01-18T14:58:50.132Z,0
2020-01-18T14:58:42.138Z,2
2020-01-18T14:58:21.013Z,0
2020-01-18T14:58:13.023Z,2
2020-01-18T14:58:04.915Z,0
2020-01-18T14:58:00.025Z,2
2020-01-18T14:57:38.671Z,0
2020-01-18T14:57:33.700Z,2
2020-01-18T14:56:39.584Z,0
2020-01-18T14:56:31.251Z,2
2020-01-18T14:51:28.420Z,0
2020-01-18T14:51:20.425Z,2
2020-01-18T14:50:44.634Z,0
2020-01-18T14:50:29.139Z,2
2020-01-18T14:49:45.623Z,0
2020-01-18T14:49:40.629Z,2
2020-01-18T14:49:26.142Z,0
2020-01-18T14:49:21.149Z,2
2020-01-18T14:46:46.568Z,0
2020-01-18T14:46:41.564Z,2
2020-01-18T14:44:15.517Z,0
2020-01-18T14:44:10.636Z,2
2020-01-18T14:40:34.246Z,0
2020-01-18T14:40:29.259Z,2
2020-01-18T14:39:57.170Z,0
2020-01-18T14:39:49.086Z,2
