Timestamp,Output
2020-01-21T01:57:30.378Z,2
2020-01-21T01:57:19.876Z,0
2020-01-21T01:57:11.888Z,2
2020-01-21T01:56:58.447Z,0
2020-01-21T01:56:53.447Z,2
2020-01-21T01:56:50.966Z,0
2020-01-21T01:56:42.975Z,2
2020-01-21T01:56:23.350Z,0
2020-01-21T01:56:18.356Z,2
2020-01-21T01:56:14.748Z,0
2020-01-21T01:56:03.339Z,2
2020-01-21T01:56:02.580Z,0
2020-01-21T01:55:57.602Z,2
2020-01-21T01:55:56.695Z,0
2020-01-21T01:55:51.700Z,2
2020-01-21T01:55:45.742Z,0
2020-01-21T01:55:04.712Z,2
2020-01-21T01:55:03.950Z,0
2020-01-21T01:54:42.758Z,2
2020-01-21T01:54:39.593Z,0
2020-01-21T01:54:14.635Z,2
2020-01-21T01:54:13.710Z,0
2020-01-21T01:53:50.494Z,2
2020-01-21T01:53:48.735Z,0
2020-01-21T01:53:37.742Z,2
2020-01-21T01:53:35.306Z,0
2020-01-21T01:53:27.727Z,2
2020-01-21T01:53:26.808Z,0
2020-01-21T01:52:41.592Z,2
2020-01-21T01:52:40.622Z,0
2020-01-21T01:52:30.249Z,2
2020-01-21T01:52:24.430Z,0
2020-01-21T01:52:19.440Z,2
2020-01-21T01:52:03.717Z,0
2020-01-21T01:51:58.728Z,2
2020-01-21T01:51:54.570Z,0
2020-01-21T01:51:50.171Z,2
2020-01-21T01:51:49.416Z,0
2020-01-21T01:51:44.423Z,2
2020-01-21T01:51:40.409Z,0
2020-01-21T01:51:35.415Z,2
2020-01-21T01:51:21.496Z,0
2020-01-21T01:51:16.497Z,2
2020-01-21T01:51:09.188Z,0
2020-01-21T01:50:59.968Z,2
2020-01-21T01:50:47.321Z,0
2020-01-21T01:50:21.287Z,2
2020-01-21T01:50:06.107Z,0
2020-01-21T01:49:08.251Z,2
2020-01-21T01:48:55.212Z,0
2020-01-21T01:48:38.233Z,2
2020-01-21T01:48:34.828Z,0
2020-01-21T01:48:15.878Z,2
2020-01-21T01:48:15.209Z,0
2020-01-21T01:47:41.386Z,2
2020-01-21T01:47:39.299Z,0
2020-01-21T01:45:17.782Z,2
2020-01-21T01:44:51.183Z,0
2020-01-21T01:44:43.114Z,2
2020-01-21T01:44:40.971Z,0
2020-01-21T01:44:17.947Z,2
2020-01-21T01:44:02.735Z,0
2020-01-21T01:43:51.099Z,2
2020-01-21T01:31:22.142Z,0
2020-01-21T01:31:11.067Z,2
2020-01-21T01:31:10.485Z,0
2020-01-21T01:31:01.546Z,2
2020-01-21T01:30:58.242Z,0
2020-01-21T01:29:09.630Z,2
2020-01-21T00:58:11.357Z,0
2020-01-21T00:57:56.864Z,2
2020-01-21T00:57:51.958Z,0
2020-01-21T00:57:40.969Z,2
2020-01-21T00:54:22.414Z,0
2020-01-21T00:54:07.375Z,2
2020-01-21T00:47:51.553Z,0
2020-01-21T00:47:31.577Z,2
2020-01-21T00:47:27.988Z,0
2020-01-21T00:47:19.993Z,2
2020-01-21T00:47:16.574Z,0
2020-01-21T00:47:08.544Z,2
2020-01-21T00:29:48.655Z,0
2020-01-21T00:29:32.669Z,2
2020-01-20T23:48:54.996Z,0
2020-01-20T23:48:46.979Z,2
2020-01-20T23:48:38.978Z,0
2020-01-20T23:48:19.015Z,2
2020-01-20T23:48:16.724Z,0
2020-01-20T23:48:01.684Z,2
2020-01-20T23:46:39.844Z,0
2020-01-20T23:46:26.495Z,2
2020-01-20T23:46:24.729Z,0
2020-01-20T23:46:14.255Z,2
2020-01-20T23:46:13.494Z,0
2020-01-20T23:46:05.501Z,2
2020-01-20T23:45:49.250Z,0
2020-01-20T23:45:41.260Z,2
2020-01-20T23:45:39.187Z,0
2020-01-20T23:45:31.208Z,2
2020-01-20T23:45:08.341Z,0
2020-01-20T23:45:03.346Z,2
2020-01-20T23:44:49.271Z,0
2020-01-20T23:44:41.282Z,2
2020-01-20T23:44:38.262Z,0
2020-01-20T23:44:33.271Z,2
2020-01-20T23:44:20.866Z,0
2020-01-20T23:44:15.896Z,2
2020-01-20T23:42:05.266Z,0
2020-01-20T23:41:57.948Z,2
2020-01-20T23:41:57.196Z,0
2020-01-20T23:41:31.659Z,2
2020-01-20T23:41:31.150Z,0
2020-01-20T23:40:58.518Z,2
2020-01-20T23:40:54.454Z,0
2020-01-20T23:40:34.505Z,2
2020-01-20T23:40:32.785Z,0
2020-01-20T23:40:27.788Z,2
2020-01-20T23:40:20.105Z,0
2020-01-20T23:40:02.997Z,2
2020-01-20T23:39:50.365Z,0
2020-01-20T23:39:23.325Z,2
2020-01-20T23:39:20.369Z,0
2020-01-20T23:39:12.055Z,2
2020-01-20T23:38:50.807Z,0
2020-01-20T23:38:24.251Z,2
2020-01-20T23:36:25.996Z,0
2020-01-20T23:36:08.988Z,2
2020-01-20T23:35:52.628Z,0
2020-01-20T23:35:38.844Z,2
2020-01-20T23:35:38.175Z,0
2020-01-20T23:35:06.542Z,2
2020-01-20T23:34:54.505Z,0
2020-01-20T23:34:31.387Z,2
2020-01-20T23:34:07.705Z,0
2020-01-20T23:33:59.721Z,2
2020-01-20T23:33:57.260Z,0
2020-01-20T23:33:26.696Z,2
2020-01-20T23:33:26.028Z,0
2020-01-20T23:32:08.679Z,2
2020-01-20T23:32:00.940Z,0
2020-01-20T23:30:45.462Z,2
2020-01-20T23:30:44.954Z,0
2020-01-20T23:29:44.024Z,2
2020-01-20T23:29:42.280Z,0
2020-01-20T23:29:28.185Z,2
2020-01-20T23:29:22.027Z,0
2020-01-20T23:27:40.248Z,2
2020-01-20T23:27:39.565Z,0
2020-01-20T23:27:03.242Z,2
2020-01-20T23:27:00.296Z,0
2020-01-20T23:26:52.305Z,2
2020-01-20T23:26:49.570Z,0
2020-01-20T23:26:29.849Z,2
2020-01-20T23:25:56.983Z,0
2020-01-20T23:25:39.957Z,2
2020-01-20T23:25:35.748Z,0
2020-01-20T23:25:26.589Z,2
2020-01-20T23:25:21.149Z,0
2020-01-20T23:25:12.468Z,2
2020-01-20T23:25:11.571Z,0
2020-01-20T23:24:54.597Z,2
2020-01-20T23:24:51.649Z,0
2020-01-20T23:24:46.647Z,2
2020-01-20T23:24:46.061Z,0
2020-01-20T23:24:38.074Z,2
2020-01-20T23:24:28.360Z,0
2020-01-20T23:24:20.441Z,2
2020-01-20T23:24:19.555Z,0
2020-01-20T23:24:08.566Z,2
2020-01-20T23:24:04.833Z,0
2020-01-20T23:23:50.749Z,2
2020-01-20T23:23:49.639Z,0
2020-01-20T23:23:41.734Z,2
2020-01-20T23:23:40.979Z,0
2020-01-20T23:23:35.982Z,2
2020-01-20T23:23:33.488Z,0
2020-01-20T23:23:28.491Z,2
2020-01-20T23:23:27.785Z,0
2020-01-20T23:22:17.100Z,2
2020-01-20T23:22:14.133Z,0
2020-01-20T23:22:06.146Z,2
2020-01-20T23:22:03.171Z,0
2020-01-20T23:21:58.163Z,2
2020-01-20T23:21:54.192Z,0
2020-01-20T23:21:43.221Z,2
2020-01-20T23:21:35.629Z,0
2020-01-20T23:21:21.646Z,2
2020-01-20T23:21:21.044Z,0
2020-01-20T23:21:16.050Z,2
2020-01-20T23:21:15.117Z,0
2020-01-20T23:21:04.129Z,2
2020-01-20T23:21:03.315Z,0
2020-01-20T23:20:42.089Z,2
2020-01-20T23:20:37.049Z,0
2020-01-20T23:19:55.892Z,2
2020-01-20T23:19:36.175Z,0
2020-01-20T23:19:08.878Z,2
2020-01-20T23:18:15.872Z,0
2020-01-20T23:17:25.804Z,2
2020-01-20T23:17:20.829Z,0
2020-01-20T23:17:00.288Z,2
2020-01-20T23:16:02.179Z,0
2020-01-20T23:15:20.252Z,2
2020-01-20T23:15:19.407Z,0
2020-01-20T23:14:36.213Z,2
2020-01-20T23:14:33.331Z,0
2020-01-20T23:14:25.343Z,2
2020-01-20T23:14:19.952Z,0
2020-01-20T23:14:15.014Z,2
2020-01-20T23:14:12.861Z,0
2020-01-20T23:13:40.862Z,2
2020-01-20T23:12:57.485Z,0
2020-01-20T23:12:18.011Z,2
2020-01-20T23:12:16.810Z,0
2020-01-20T23:11:52.946Z,2
2020-01-20T23:11:52.436Z,0
2020-01-20T23:11:38.454Z,2
2020-01-20T23:11:34.784Z,0
2020-01-20T23:10:44.280Z,2
2020-01-20T23:10:42.957Z,0
2020-01-20T23:09:27.453Z,2
2020-01-20T23:09:26.533Z,0
2020-01-20T23:08:53.683Z,2
2020-01-20T23:07:27.367Z,0
2020-01-20T23:07:19.378Z,2
2020-01-20T23:06:53.915Z,0
2020-01-20T23:06:38.931Z,2
2020-01-20T23:06:38.179Z,0
2020-01-20T23:06:27.187Z,2
2020-01-20T23:05:24.606Z,0
2020-01-20T23:05:10.625Z,2
2020-01-20T23:05:03.625Z,0
2020-01-20T23:04:49.592Z,2
2020-01-20T23:04:41.310Z,0
2020-01-20T23:04:21.004Z,2
2020-01-20T23:02:14.953Z,0
2020-01-20T23:02:03.968Z,2
2020-01-20T23:01:45.218Z,0
2020-01-20T23:01:40.217Z,2
2020-01-20T23:01:09.917Z,0
2020-01-20T23:01:01.928Z,2
2020-01-20T23:00:45.807Z,0
2020-01-20T23:00:37.914Z,2
2020-01-20T23:00:37.244Z,0
2020-01-20T23:00:05.755Z,2
2020-01-20T23:00:04.870Z,0
2020-01-20T22:59:30.844Z,2
2020-01-20T22:59:27.926Z,0
2020-01-20T22:59:15.064Z,2
2020-01-20T22:59:14.420Z,0
2020-01-20T22:59:06.532Z,2
2020-01-20T22:59:04.858Z,0
2020-01-20T22:58:50.872Z,2
2020-01-20T22:58:50.029Z,0
2020-01-20T22:58:45.109Z,2
2020-01-20T22:58:43.621Z,0
2020-01-20T22:58:11.295Z,2
2020-01-20T22:57:58.026Z,0
2020-01-20T22:57:47.034Z,2
2020-01-20T22:57:43.605Z,0
2020-01-20T22:57:35.620Z,2
2020-01-20T22:57:31.949Z,0
2020-01-20T22:57:05.871Z,2
2020-01-20T22:57:05.075Z,0
2020-01-20T22:56:49.202Z,2
2020-01-20T22:56:37.400Z,0
2020-01-20T22:56:28.857Z,2
2020-01-20T22:56:05.006Z,0
2020-01-20T22:56:00.011Z,2
2020-01-20T22:55:51.527Z,0
2020-01-20T22:55:34.548Z,2
2020-01-20T22:55:29.230Z,0
2020-01-20T22:55:22.080Z,2
2020-01-20T22:55:21.050Z,0
2020-01-20T22:54:54.489Z,2
2020-01-20T22:54:53.570Z,0
2020-01-20T22:54:48.580Z,2
2020-01-20T22:54:47.348Z,0
2020-01-20T22:54:42.951Z,2
2020-01-20T22:54:42.192Z,0
2020-01-20T22:54:37.195Z,2
2020-01-20T22:54:24.257Z,0
2020-01-20T22:54:16.261Z,2
2020-01-20T22:54:15.758Z,0
2020-01-20T22:54:07.764Z,2
2020-01-20T22:53:46.125Z,0
2020-01-20T22:53:31.227Z,2
2020-01-20T22:53:25.721Z,0
2020-01-20T22:53:04.952Z,2
2020-01-20T22:52:58.470Z,0
2020-01-20T22:52:53.466Z,2
2020-01-20T22:52:51.318Z,0
2020-01-20T22:52:46.315Z,2
2020-01-20T22:52:43.660Z,0
2020-01-20T22:52:38.664Z,2
2020-01-20T22:52:26.449Z,0
2020-01-20T22:52:18.455Z,2
2020-01-20T22:52:17.576Z,0
2020-01-20T22:52:12.578Z,2
2020-01-20T22:52:03.225Z,0
2020-01-20T22:51:57.227Z,2
2020-01-20T22:51:34.273Z,0
2020-01-20T22:51:26.285Z,2
2020-01-20T22:51:19.640Z,0
2020-01-20T22:51:11.641Z,2
2020-01-20T22:51:00.798Z,0
2020-01-20T22:50:55.806Z,2
2020-01-20T22:50:24.458Z,0
2020-01-20T22:50:19.467Z,2
2020-01-20T22:50:18.535Z,0
2020-01-20T22:50:13.548Z,2
2020-01-20T22:49:55.130Z,0
2020-01-20T22:49:34.568Z,2
2020-01-20T22:47:46.307Z,0
2020-01-20T22:47:38.059Z,2
2020-01-20T22:47:36.783Z,0
2020-01-20T22:47:22.799Z,2
2020-01-20T22:47:21.791Z,0
2020-01-20T22:47:16.808Z,2
2020-01-20T22:45:09.484Z,0
2020-01-20T22:45:01.490Z,2
2020-01-20T22:44:58.105Z,0
2020-01-20T22:44:50.109Z,2
2020-01-20T22:44:47.527Z,0
2020-01-20T22:44:39.533Z,2
2020-01-20T22:44:36.693Z,0
2020-01-20T22:44:28.704Z,2
2020-01-20T22:44:27.243Z,0
2020-01-20T22:43:58.644Z,2
2020-01-20T22:43:53.923Z,0
2020-01-20T22:43:45.940Z,2
2020-01-20T22:43:40.858Z,0
2020-01-20T22:43:36.059Z,2
2020-01-20T22:43:35.532Z,0
2020-01-20T22:43:21.386Z,2
2020-01-20T22:43:20.718Z,0
2020-01-20T22:43:06.733Z,2
2020-01-20T22:43:06.098Z,0
2020-01-20T22:42:55.111Z,2
2020-01-20T22:42:14.936Z,0
2020-01-20T22:42:06.942Z,2
2020-01-20T22:42:03.884Z,0
2020-01-20T22:41:42.105Z,2
2020-01-20T22:41:02.421Z,0
2020-01-20T22:40:00.395Z,2
2020-01-20T22:39:34.781Z,0
2020-01-20T22:39:22.033Z,2
2020-01-20T22:39:04.385Z,0
2020-01-20T22:39:00.366Z,2
2020-01-20T22:38:38.999Z,0
2020-01-20T22:38:18.177Z,2
2020-01-20T22:38:12.076Z,0
2020-01-20T22:38:04.086Z,2
2020-01-20T22:38:01.771Z,0
2020-01-20T22:37:46.780Z,2
2020-01-20T22:37:39.284Z,0
2020-01-20T22:37:34.938Z,2
2020-01-20T22:37:34.178Z,0
2020-01-20T22:37:26.198Z,2
2020-01-20T22:37:21.800Z,0
2020-01-20T22:37:07.818Z,2
2020-01-20T22:37:02.214Z,0
2020-01-20T22:36:32.812Z,2
2020-01-20T22:36:32.299Z,0
2020-01-20T22:36:27.310Z,2
2020-01-20T22:36:13.453Z,0
2020-01-20T22:36:02.466Z,2
2020-01-20T22:35:57.012Z,0
2020-01-20T22:35:47.052Z,2
2020-01-20T22:35:44.719Z,0
2020-01-20T22:35:36.659Z,2
2020-01-20T22:35:28.558Z,0
2020-01-20T22:35:15.740Z,2
2020-01-20T22:35:12.283Z,0
2020-01-20T22:35:01.495Z,2
2020-01-20T22:34:59.965Z,0
2020-01-20T22:34:54.970Z,2
2020-01-20T22:34:50.372Z,0
2020-01-20T22:34:45.382Z,2
2020-01-20T22:34:42.809Z,0
2020-01-20T22:34:32.059Z,2
2020-01-20T22:34:31.390Z,0
2020-01-20T22:34:17.252Z,2
2020-01-20T22:33:00.871Z,0
2020-01-20T22:32:41.223Z,2
2020-01-20T22:32:40.642Z,0
2020-01-20T22:32:35.743Z,2
2020-01-20T22:32:33.654Z,0
2020-01-20T22:32:19.671Z,2
2020-01-20T22:30:35.546Z,0
2020-01-20T22:30:26.758Z,2
2020-01-20T22:30:20.644Z,0
2020-01-20T22:30:07.684Z,2
2020-01-20T22:29:14.561Z,0
2020-01-20T22:29:06.572Z,2
2020-01-20T22:28:56.284Z,0
2020-01-20T22:28:35.135Z,2
2020-01-20T22:28:34.629Z,0
2020-01-20T22:28:23.643Z,2
2020-01-20T22:28:15.877Z,0
2020-01-20T22:28:07.987Z,2
2020-01-20T22:28:00.408Z,0
2020-01-20T22:27:52.401Z,2
2020-01-20T22:27:41.184Z,0
2020-01-20T22:27:33.173Z,2
2020-01-20T22:25:19.984Z,0
2020-01-20T22:25:11.999Z,2
2020-01-20T21:50:53.694Z,0
2020-01-20T21:50:42.708Z,2
2020-01-20T21:35:55.111Z,0
2020-01-20T21:35:31.402Z,2
2020-01-20T21:35:00.626Z,0
2020-01-20T21:34:49.627Z,2
2020-01-20T21:34:42.999Z,0
2020-01-20T21:34:38.374Z,2
2020-01-20T21:34:37.698Z,0
2020-01-20T21:34:23.683Z,2
2020-01-20T20:29:21.582Z,0
2020-01-20T20:29:07.490Z,2
2020-01-20T20:28:52.865Z,0
2020-01-20T20:28:44.876Z,2
2020-01-20T20:28:43.666Z,0
2020-01-20T20:28:38.675Z,2
2020-01-20T20:28:16.092Z,0
2020-01-20T20:28:08.106Z,2
2020-01-20T20:27:53.192Z,0
2020-01-20T20:27:30.298Z,2
2020-01-20T20:27:25.609Z,0
2020-01-20T20:27:17.549Z,2
2020-01-20T20:26:54.436Z,0
2020-01-20T20:26:49.439Z,2
2020-01-20T20:24:13.884Z,0
2020-01-20T20:23:38.342Z,2
2020-01-20T19:29:58.209Z,0
2020-01-20T19:29:43.676Z,2
2020-01-20T19:29:39.634Z,0
2020-01-20T19:29:26.101Z,2
2020-01-20T19:29:25.349Z,0
2020-01-20T19:29:14.410Z,2
2020-01-20T19:26:31.804Z,0
2020-01-20T19:26:23.934Z,2
2020-01-20T19:26:23.266Z,0
2020-01-20T19:26:18.969Z,2
2020-01-20T19:26:18.192Z,0
2020-01-20T19:25:58.031Z,2
2020-01-20T19:25:57.232Z,0
2020-01-20T19:25:23.004Z,2
2020-01-20T19:25:22.190Z,0
2020-01-20T19:25:11.207Z,2
2020-01-20T19:25:06.978Z,0
2020-01-20T19:25:01.922Z,2
2020-01-20T19:24:43.994Z,0
2020-01-20T19:24:38.997Z,2
2020-01-20T19:24:36.925Z,0
2020-01-20T19:23:57.388Z,2
2020-01-20T19:23:06.052Z,0
2020-01-20T19:22:40.084Z,2
2020-01-20T19:22:28.678Z,0
2020-01-20T19:22:20.685Z,2
2020-01-20T19:22:05.759Z,0
2020-01-20T19:21:51.673Z,2
2020-01-20T19:21:50.179Z,0
2020-01-20T19:21:41.131Z,2
2020-01-20T19:21:36.343Z,0
2020-01-20T19:21:28.352Z,2
2020-01-20T19:21:23.043Z,0
2020-01-20T19:21:05.843Z,2
2020-01-20T19:00:19.994Z,0
2020-01-20T19:00:08.979Z,2
2020-01-20T18:59:19.089Z,0
2020-01-20T18:59:14.094Z,2
2020-01-20T18:59:08.481Z,0
2020-01-20T18:58:54.499Z,2
2020-01-20T18:58:51.789Z,0
2020-01-20T18:58:40.801Z,2
2020-01-20T18:58:25.523Z,0
2020-01-20T18:58:11.537Z,2
2020-01-20T18:58:03.144Z,0
2020-01-20T18:57:49.160Z,2
2020-01-20T18:57:09.351Z,0
2020-01-20T18:56:46.344Z,2
2020-01-20T18:56:44.460Z,0
2020-01-20T18:56:20.628Z,2
2020-01-20T18:56:12.168Z,0
2020-01-20T18:56:07.178Z,2
2020-01-20T18:56:03.185Z,0
2020-01-20T18:55:58.189Z,2
2020-01-20T18:55:55.407Z,0
2020-01-20T18:55:47.416Z,2
2020-01-20T18:55:37.448Z,0
2020-01-20T18:55:22.645Z,2
2020-01-20T18:55:18.976Z,0
2020-01-20T18:55:13.982Z,2
2020-01-20T18:55:05.906Z,0
2020-01-20T18:55:00.930Z,2
2020-01-20T18:54:50.843Z,0
2020-01-20T18:54:45.850Z,2
2020-01-20T18:54:38.678Z,0
2020-01-20T18:54:18.695Z,2
2020-01-20T18:54:17.521Z,0
2020-01-20T18:54:03.127Z,2
2020-01-20T18:53:59.983Z,0
2020-01-20T18:53:51.996Z,2
2020-01-20T18:53:45.586Z,0
2020-01-20T18:53:41.101Z,2
2020-01-20T18:53:40.346Z,0
2020-01-20T18:53:32.357Z,2
2020-01-20T18:53:28.949Z,0
2020-01-20T18:53:18.998Z,2
2020-01-20T18:53:16.614Z,0
2020-01-20T18:53:06.483Z,2
2020-01-20T18:53:05.563Z,0
2020-01-20T18:52:45.584Z,2
2020-01-20T18:52:44.807Z,0
2020-01-20T18:52:07.200Z,2
2020-01-20T18:51:38.559Z,0
2020-01-20T18:51:33.566Z,2
2020-01-20T18:51:29.845Z,0
2020-01-20T18:51:08.067Z,2
2020-01-20T18:51:04.262Z,0
2020-01-20T18:50:59.376Z,2
2020-01-20T18:50:47.654Z,0
2020-01-20T18:50:36.666Z,2
2020-01-20T18:49:45.559Z,0
2020-01-20T18:49:37.573Z,2
2020-01-20T18:47:06.200Z,0
2020-01-20T18:46:58.213Z,2
2020-01-20T18:46:45.522Z,0
2020-01-20T18:44:46.323Z,2
2020-01-20T18:44:44.714Z,0
2020-01-20T18:44:39.719Z,2
2020-01-20T18:44:22.902Z,0
2020-01-20T18:44:08.920Z,2
2020-01-20T18:44:00.113Z,0
2020-01-20T18:43:00.981Z,2
2020-01-20T18:42:49.190Z,0
2020-01-20T18:42:31.950Z,2
2020-01-20T18:40:18.599Z,0
2020-01-20T18:39:42.105Z,2
2020-01-20T18:39:39.751Z,0
2020-01-20T18:39:31.713Z,2
2020-01-20T18:39:08.079Z,0
2020-01-20T18:39:00.200Z,2
2020-01-20T18:38:51.821Z,0
2020-01-20T18:38:50.772Z,2
2020-01-20T18:38:45.781Z,2
2020-01-20T18:38:26.503Z,0
2020-01-20T18:38:21.502Z,2
2020-01-20T18:38:19.609Z,0
2020-01-20T18:38:14.689Z,2
2020-01-20T18:38:13.263Z,0
2020-01-20T18:37:34.662Z,2
2020-01-20T18:37:32.319Z,0
2020-01-20T18:37:18.103Z,2
2020-01-20T18:37:17.477Z,0
2020-01-20T18:36:53.992Z,2
2020-01-20T18:36:53.490Z,0
2020-01-20T18:36:48.488Z,2
2020-01-20T18:36:45.750Z,0
2020-01-20T18:36:14.283Z,2
2020-01-20T18:35:41.511Z,0
2020-01-20T18:35:23.791Z,2
2020-01-20T18:35:20.626Z,0
2020-01-20T18:35:03.647Z,2
2020-01-20T18:34:37.225Z,0
2020-01-20T18:34:19.485Z,2
2020-01-20T18:34:18.600Z,0
2020-01-20T18:34:05.176Z,2
2020-01-20T18:34:01.148Z,0
2020-01-20T18:33:53.034Z,2
2020-01-20T18:33:40.832Z,0
2020-01-20T18:33:32.843Z,2
2020-01-20T18:33:27.135Z,0
2020-01-20T18:32:59.885Z,2
2020-01-20T18:32:55.100Z,0
2020-01-20T18:31:32.259Z,2
2020-01-20T18:31:27.524Z,0
2020-01-20T18:31:22.533Z,2
2020-01-20T18:31:21.255Z,0
2020-01-20T18:31:16.353Z,2
2020-01-20T18:31:15.555Z,0
2020-01-20T18:30:56.997Z,2
2020-01-20T18:30:44.726Z,0
2020-01-20T18:30:39.732Z,2
2020-01-20T18:30:35.420Z,0
2020-01-20T18:29:50.462Z,2
2020-01-20T18:29:49.658Z,0
2020-01-20T18:29:38.620Z,2
2020-01-20T18:28:03.494Z,0
2020-01-20T18:27:22.449Z,2
2020-01-20T18:25:47.854Z,0
2020-01-20T18:25:36.853Z,2
2020-01-20T18:25:32.063Z,0
2020-01-20T18:25:10.779Z,2
2020-01-20T18:22:57.806Z,0
2020-01-20T18:22:52.815Z,2
2020-01-20T18:22:23.826Z,0
2020-01-20T18:22:03.854Z,2
2020-01-20T18:21:55.819Z,0
2020-01-20T18:21:38.630Z,2
2020-01-20T18:21:37.352Z,0
2020-01-20T18:21:27.070Z,2
2020-01-20T18:21:26.312Z,0
2020-01-20T18:21:21.380Z,2
2020-01-20T18:21:14.668Z,0
2020-01-20T18:21:04.286Z,2
2020-01-20T18:21:03.526Z,0
2020-01-20T18:20:49.589Z,2
2020-01-20T18:20:49.085Z,0
2020-01-20T18:20:38.099Z,2
2020-01-20T18:20:32.776Z,0
2020-01-20T18:20:18.792Z,2
2020-01-20T18:20:15.185Z,0
2020-01-20T18:20:10.193Z,2
2020-01-20T18:20:04.612Z,0
2020-01-20T18:19:53.821Z,2
2020-01-20T18:19:53.325Z,0
2020-01-20T18:19:28.152Z,2
2020-01-20T18:19:25.788Z,0
2020-01-20T18:19:17.802Z,2
2020-01-20T18:19:16.479Z,0
2020-01-20T18:19:08.488Z,2
2020-01-20T18:19:03.974Z,0
2020-01-20T18:18:58.978Z,2
2020-01-20T18:18:52.096Z,0
2020-01-20T18:18:44.104Z,2
2020-01-20T18:18:37.931Z,0
2020-01-20T18:18:20.953Z,2
2020-01-20T18:17:57.143Z,0
2020-01-20T18:17:52.059Z,2
2020-01-20T18:17:45.908Z,0
2020-01-20T18:17:40.916Z,2
2020-01-20T18:17:33.156Z,0
2020-01-20T18:17:28.162Z,2
2020-01-20T18:17:16.025Z,0
2020-01-20T18:17:11.033Z,2
2020-01-20T18:16:35.020Z,0
2020-01-20T18:16:30.026Z,2
2020-01-20T18:16:24.689Z,0
2020-01-20T18:15:35.196Z,2
2020-01-20T18:15:24.627Z,0
2020-01-20T18:15:13.598Z,2
2020-01-20T18:15:12.522Z,0
2020-01-20T18:15:07.527Z,2
2020-01-20T18:14:51.021Z,0
2020-01-20T18:14:33.856Z,2
2020-01-20T18:14:03.036Z,0
2020-01-20T18:13:58.040Z,2
2020-01-20T18:13:57.314Z,0
2020-01-20T18:13:40.935Z,2
2020-01-20T18:13:36.152Z,0
2020-01-20T18:13:09.552Z,2
2020-01-20T18:12:29.628Z,0
2020-01-20T18:12:24.702Z,2
2020-01-20T18:12:23.818Z,0
2020-01-20T18:12:15.826Z,2
2020-01-20T18:11:57.644Z,0
2020-01-20T18:11:24.495Z,2
2020-01-20T18:11:21.710Z,0
2020-01-20T18:11:10.716Z,2
2020-01-20T18:09:12.119Z,0
2020-01-20T18:09:01.210Z,2
2020-01-20T18:09:00.706Z,0
2020-01-20T18:08:55.786Z,2
2020-01-20T18:08:42.106Z,0
2020-01-20T18:08:15.944Z,2
2020-01-20T18:08:15.340Z,0
2020-01-20T18:08:03.916Z,2
2020-01-20T18:04:32.157Z,0
2020-01-20T18:04:21.168Z,2
2020-01-20T18:04:18.384Z,0
2020-01-20T18:04:13.596Z,2
2020-01-20T18:04:12.924Z,0
2020-01-20T18:04:03.173Z,2
2020-01-20T18:03:59.082Z,0
2020-01-20T18:03:36.493Z,2
2020-01-20T18:03:29.885Z,0
2020-01-20T18:03:20.841Z,2
2020-01-20T18:03:16.147Z,0
2020-01-20T18:03:08.158Z,2
2020-01-20T18:02:59.472Z,0
2020-01-20T18:02:48.229Z,2
2020-01-20T18:02:44.084Z,0
2020-01-20T18:02:20.798Z,2
2020-01-20T18:02:17.311Z,0
2020-01-20T18:01:59.097Z,2
2020-01-20T18:01:57.671Z,0
2020-01-20T18:01:46.680Z,2
2020-01-20T18:01:39.734Z,0
2020-01-20T18:01:31.741Z,2
2020-01-20T18:01:28.359Z,0
2020-01-20T18:00:32.068Z,2
2020-01-20T17:56:57.245Z,0
2020-01-20T17:56:52.253Z,2
2020-01-20T17:56:46.285Z,0
2020-01-20T17:56:35.298Z,2
2020-01-20T17:54:45.388Z,0
2020-01-20T17:54:30.553Z,2
2020-01-20T17:37:25.670Z,0
2020-01-20T17:37:05.697Z,2
2020-01-20T17:37:01.522Z,0
2020-01-20T17:36:26.463Z,2
2020-01-20T17:36:23.905Z,0
2020-01-20T17:36:05.637Z,2
2020-01-20T17:32:55.729Z,0
2020-01-20T17:32:47.744Z,2
2020-01-20T17:29:57.516Z,0
2020-01-20T17:29:29.252Z,2
2020-01-20T17:27:53.251Z,0
2020-01-20T17:27:23.654Z,2
2020-01-20T17:27:22.735Z,0
2020-01-20T17:27:18.281Z,2
2020-01-20T17:27:17.528Z,0
2020-01-20T17:27:09.535Z,2
2020-01-20T17:27:04.713Z,0
2020-01-20T17:26:59.721Z,2
2020-01-20T17:26:42.239Z,0
2020-01-20T17:26:13.117Z,2
2020-01-20T17:00:07.998Z,0
2020-01-20T17:00:02.944Z,2
2020-01-20T16:59:52.475Z,0
2020-01-20T16:59:44.483Z,2
2020-01-20T16:55:38.270Z,0
2020-01-20T16:55:33.277Z,2
2020-01-20T16:53:45.896Z,0
2020-01-20T16:53:40.902Z,2
2020-01-20T16:45:41.770Z,0
2020-01-20T16:45:41.588Z,2
2020-01-20T16:45:30.351Z,0
2020-01-20T16:45:29.320Z,2
2020-01-20T16:45:11.764Z,0
2020-01-20T16:45:06.773Z,2
2020-01-20T16:44:39.661Z,0
2020-01-20T16:44:34.670Z,2
2020-01-20T16:44:23.117Z,0
2020-01-20T16:44:18.213Z,2
