Timestamp,Output
2019-11-09T04:06:02.536Z,1
2019-11-09T02:09:04.680Z,1
2019-11-09T00:12:07.030Z,1
2019-11-08T23:41:45.552Z,1
2019-11-08T21:44:47.356Z,1
2019-11-08T20:04:42.178Z,1
2019-11-08T18:07:43.746Z,1
2019-11-08T16:10:45.129Z,1
2019-11-08T14:13:46.656Z,1
2019-11-08T12:16:48.189Z,1
2019-11-08T10:19:48.498Z,1
2019-11-08T08:22:46.654Z,1
2019-11-08T06:25:44.158Z,1
2019-11-08T04:28:40.452Z,1
2019-11-08T02:31:37.401Z,1
2019-11-08T00:34:35.175Z,1
2019-11-07T22:37:32.910Z,1
2019-11-07T20:40:29.628Z,1
2019-11-07T18:43:28.227Z,1
2019-11-07T16:46:27.347Z,1
2019-11-07T14:49:26.592Z,1
2019-11-07T12:52:26.190Z,1
2019-11-07T10:55:26.325Z,1
2019-11-07T08:58:24.779Z,1
2019-11-07T07:01:22.685Z,1
2019-11-07T05:04:20.409Z,1
2019-11-07T03:07:18.099Z,1
2019-11-07T01:10:17.105Z,1
2019-11-06T23:13:16.171Z,1
2019-11-06T22:08:06.695Z,1
2019-11-06T20:11:03.979Z,1
2019-11-06T18:14:03.629Z,1
2019-11-06T16:17:04.071Z,1
2019-11-06T14:20:05.117Z,1
2019-11-06T12:23:07.037Z,1
2019-11-06T10:26:08.902Z,1
2019-11-06T08:29:09.216Z,1
2019-11-06T06:32:09.115Z,1
2019-11-06T04:35:09.053Z,1
2019-11-06T02:38:08.278Z,1
2019-11-06T00:41:08.342Z,1
2019-11-05T22:44:09.567Z,1
2019-11-05T20:47:07.828Z,1
2019-11-05T18:50:06.104Z,1
2019-11-05T16:53:04.421Z,1
2019-11-05T14:56:04.632Z,1
2019-11-05T12:59:05.526Z,1
2019-11-05T12:59:00.697Z,1
2019-11-05T11:02:01.562Z,1
2019-11-05T09:05:01.681Z,1
2019-11-05T07:08:01.289Z,1
2019-11-05T05:11:00.473Z,1
2019-11-05T03:14:00.059Z,1
2019-11-05T01:16:58.929Z,1
2019-11-04T23:20:12.356Z,1
2019-11-04T23:19:36.659Z,1
2019-11-04T21:22:35.842Z,1
2019-11-04T21:02:23.535Z,1
2019-11-04T19:05:25.641Z,1
2019-11-04T18:39:36.715Z,1
2019-11-04T16:42:40.724Z,1
2019-11-04T14:45:45.504Z,1
2019-11-04T12:48:51.072Z,1
2019-11-04T10:51:57.933Z,1
2019-11-04T08:55:03.576Z,1
2019-11-04T06:58:09.209Z,1
2019-11-04T04:39:29.406Z,1
2019-11-04T02:42:38.344Z,1
2019-11-04T00:45:50.324Z,1
2019-11-03T22:48:57.825Z,1
2019-11-03T20:51:58.661Z,1
2019-11-03T18:55:01.656Z,1
2019-11-03T16:58:05.763Z,1
2019-11-03T15:01:08.675Z,1
2019-11-03T13:04:12.248Z,1
2019-11-03T11:07:15.529Z,1
2019-11-03T09:10:18.287Z,1
2019-11-03T07:13:20.432Z,1
2019-11-03T05:16:22.531Z,1
2019-11-03T03:19:23.474Z,1
2019-11-03T01:22:24.341Z,1
2019-11-02T23:25:24.429Z,1
2019-11-02T21:28:27.173Z,1
2019-11-02T19:31:32.708Z,1
2019-11-02T17:34:34.703Z,1
2019-11-02T15:37:37.394Z,1
2019-11-02T13:40:41.007Z,1
2019-11-02T11:43:44.255Z,1
2019-11-02T09:46:45.514Z,1
2019-11-02T07:49:46.327Z,1
2019-11-02T05:52:46.679Z,1
2019-11-02T03:55:46.903Z,1
2019-11-02T01:58:46.148Z,1
2019-11-02T00:01:46.298Z,1
2019-11-01T22:04:46.667Z,1
2019-11-01T20:07:46.946Z,1
2019-11-01T18:10:48.309Z,1
2019-11-01T16:13:50.249Z,1
2019-11-01T14:16:52.383Z,1
2019-11-01T12:19:55.022Z,1
2019-11-01T10:22:58.304Z,1
2019-11-01T08:25:58.284Z,1
2019-11-01T06:28:57.613Z,1
2019-11-01T04:31:56.941Z,1
2019-11-01T02:34:54.952Z,1
2019-11-01T00:37:51.079Z,1
2019-10-31T22:40:45.722Z,1
2019-10-31T20:43:40.726Z,1
2019-10-31T18:46:34.587Z,1
2019-10-31T16:49:26.178Z,1
2019-10-31T14:52:16.596Z,1
2019-10-31T12:55:06.703Z,1
2019-10-31T10:57:57.527Z,1
2019-10-31T09:00:47.255Z,1
2019-10-31T07:03:36.568Z,1
2019-10-31T05:06:25.845Z,1
2019-10-31T03:09:14.769Z,1
2019-10-31T01:12:03.953Z,1
2019-10-30T23:14:53.094Z,1
2019-10-30T21:17:43.509Z,1
2019-10-30T19:20:34.230Z,1
2019-10-30T17:23:26.035Z,1
2019-10-30T15:26:18.480Z,1
2019-10-30T13:29:10.652Z,1
2019-10-30T11:32:02.845Z,1
2019-10-30T09:34:55.100Z,1
2019-10-30T07:37:46.609Z,1
2019-10-30T05:40:37.861Z,1
2019-10-30T03:43:29.255Z,1
2019-10-30T01:46:19.673Z,1
2019-10-29T23:49:10.961Z,1
2019-10-29T21:52:01.838Z,1
2019-10-29T19:54:53.722Z,1
2019-10-29T17:57:46.528Z,1
2019-10-29T16:00:40.844Z,1
2019-10-29T14:03:36.015Z,1
2019-10-29T12:06:31.368Z,1
2019-10-29T10:09:27.646Z,1
2019-10-29T08:12:21.986Z,1
2019-10-29T06:15:15.934Z,1
2019-10-29T04:18:08.967Z,1
2019-10-29T02:21:01.746Z,1
2019-10-29T00:23:53.976Z,1
2019-10-28T22:26:46.424Z,1
2019-10-28T20:29:39.890Z,1
2019-10-28T18:32:34.245Z,1
2019-10-28T16:35:30.836Z,1
2019-10-28T14:38:27.343Z,1
2019-10-28T12:41:24.098Z,1
2019-10-28T10:44:21.703Z,1
2019-10-28T08:47:17.511Z,1
2019-10-28T06:50:12.546Z,1
2019-10-28T04:53:06.867Z,1
2019-10-28T02:56:01.033Z,1
2019-10-28T00:58:54.137Z,1
2019-10-27T23:01:46.639Z,1
2019-10-27T21:04:40.038Z,1
2019-10-27T19:07:35.318Z,1
2019-10-27T17:10:29.246Z,1
2019-10-27T15:13:23.551Z,1
2019-10-27T13:16:16.209Z,1
2019-10-27T11:19:08.199Z,1
2019-10-27T09:21:59.443Z,1
2019-10-27T07:24:49.637Z,1
2019-10-27T05:27:39.392Z,1
2019-10-27T03:30:29.633Z,1
2019-10-27T01:33:19.551Z,1
2019-10-26T23:36:09.872Z,1
2019-10-26T21:38:59.117Z,1
2019-10-26T19:41:50.112Z,1
2019-10-26T17:44:42.847Z,1
2019-10-26T15:47:35.189Z,1
2019-10-26T13:50:29.971Z,1
2019-10-26T11:53:23.246Z,1
2019-10-26T09:56:16.517Z,1
2019-10-26T07:59:09.491Z,1
2019-10-26T06:02:02.092Z,1
2019-10-26T04:04:54.948Z,1
2019-10-26T02:07:47.082Z,1
2019-10-26T00:10:39.045Z,1
2019-10-25T22:13:30.741Z,1
2019-10-25T20:16:25.042Z,1
2019-10-25T18:19:20.873Z,1
2019-10-25T16:22:17.011Z,1
2019-10-25T14:25:13.454Z,1
2019-10-25T12:28:10.091Z,1
2019-10-25T10:31:06.713Z,1
2019-10-25T08:34:02.491Z,1
2019-10-25T06:36:57.731Z,1
2019-10-25T04:39:52.777Z,1
2019-10-25T02:42:47.384Z,1
2019-10-25T00:45:42.547Z,1
2019-10-24T22:48:37.689Z,1
2019-10-24T20:51:33.911Z,1
2019-10-24T18:54:30.130Z,1
2019-10-24T16:57:28.557Z,1
2019-10-24T15:00:28.557Z,1
2019-10-24T13:03:26.903Z,1
2019-10-24T11:06:25.529Z,1
2019-10-24T09:09:23.083Z,1
2019-10-24T07:12:19.847Z,1
2019-10-24T05:15:16.038Z,1
2019-10-24T03:18:10.958Z,1
2019-10-24T03:07:03.615Z,1
2019-10-23T23:12:57.529Z,1
2019-10-23T21:40:57.773Z,1
2019-10-23T19:43:52.577Z,1
2019-10-23T17:46:48.100Z,1
2019-10-23T15:49:43.786Z,1
2019-10-23T13:52:41.341Z,1
2019-10-23T11:55:39.272Z,1
2019-10-23T09:58:37.357Z,1
2019-10-23T08:01:33.048Z,1
2019-10-23T06:04:27.807Z,1
2019-10-23T04:07:21.791Z,1
2019-10-23T02:10:15.885Z,1
2019-10-23T00:13:09.695Z,1
2019-10-22T22:16:04.161Z,1
2019-10-22T20:18:57.716Z,1
2019-10-22T18:21:50.117Z,1
2019-10-22T16:24:42.737Z,1
2019-10-22T14:27:36.328Z,1
2019-10-22T12:30:30.477Z,1
2019-10-22T10:33:22.823Z,1
2019-10-22T08:53:08.953Z,1
2019-10-22T06:55:59.782Z,1
2019-10-22T04:58:50.223Z,1
2019-10-22T03:01:40.166Z,1
2019-10-22T01:04:30.511Z,1
2019-10-21T23:07:21.133Z,1
2019-10-21T21:10:13.609Z,1
2019-10-21T19:13:06.181Z,1
2019-10-21T17:15:57.826Z,1
2019-10-21T16:40:44.345Z,1
2019-10-21T14:43:38.363Z,1
2019-10-21T12:46:34.535Z,1
2019-10-21T10:49:31.244Z,1
2019-10-21T08:52:26.809Z,1
2019-10-21T06:55:21.561Z,1
2019-10-21T04:58:15.791Z,1
2019-10-21T03:01:09.489Z,1
2019-10-21T02:25:55.804Z,1
2019-10-21T00:28:46.314Z,1
2019-10-20T22:31:38.553Z,1
2019-10-20T20:34:32.207Z,1
2019-10-20T18:37:26.958Z,1
2019-10-20T16:40:22.087Z,1
2019-10-20T14:43:18.826Z,1
2019-10-20T12:46:15.952Z,1
2019-10-20T10:49:13.330Z,1
2019-10-20T08:52:10.448Z,1
2019-10-20T06:55:07.969Z,1
2019-10-20T04:58:05.451Z,1
2019-10-20T03:01:03.017Z,1
2019-10-20T01:04:01.055Z,1
2019-10-19T23:06:59.205Z,1
2019-10-19T21:09:57.978Z,1
2019-10-19T19:12:56.474Z,1
2019-10-19T17:15:54.972Z,1
2019-10-19T15:18:53.122Z,1
2019-10-19T13:21:51.767Z,1
2019-10-19T11:24:48.853Z,1
2019-10-19T09:27:44.727Z,1
2019-10-19T07:30:40.733Z,1
2019-10-19T05:33:35.687Z,1
2019-10-19T03:36:29.919Z,1
2019-10-19T01:39:23.458Z,1
2019-10-18T23:42:16.309Z,1
2019-10-18T21:45:10.179Z,1
2019-10-18T19:47:39.864Z,1
2019-10-18T18:42:28.154Z,1
2019-10-18T16:45:25.836Z,1
2019-10-18T14:48:25.112Z,1
2019-10-18T14:48:20.851Z,1
2019-10-18T12:51:19.208Z,1
2019-10-18T10:54:18.209Z,1
2019-10-18T08:57:15.735Z,1
2019-10-18T07:00:12.346Z,1
2019-10-18T05:03:08.301Z,1
2019-10-18T03:06:03.341Z,1
2019-10-18T01:08:58.030Z,1
2019-10-17T23:11:53.079Z,1
2019-10-17T21:14:49.269Z,1
2019-10-17T19:17:46.635Z,1
2019-10-17T17:20:44.704Z,1
2019-10-17T15:23:42.557Z,1
2019-10-17T13:26:40.205Z,1
2019-10-17T11:29:38.193Z,1
2019-10-17T09:32:34.656Z,1
2019-10-17T07:35:29.592Z,1
2019-10-17T05:38:23.634Z,1
2019-10-17T03:41:16.801Z,1
2019-10-17T01:44:08.975Z,1
2019-10-16T23:47:01.967Z,1
2019-10-16T21:49:55.070Z,1
2019-10-16T19:52:46.357Z,1
2019-10-16T17:55:38.777Z,1
2019-10-16T15:58:31.334Z,1
2019-10-16T14:01:24.119Z,1
2019-10-16T12:04:16.639Z,1
2019-10-16T10:08:35.092Z,1
2019-10-16T08:38:15.949Z,1
2019-10-16T06:41:08.045Z,1
2019-10-16T04:43:58.938Z,1
2019-10-16T02:46:49.837Z,1
2019-10-16T00:49:40.644Z,1
2019-10-15T22:52:31.966Z,1
2019-10-15T20:55:23.498Z,1
2019-10-15T18:58:15.559Z,1
2019-10-15T17:01:08.275Z,1
2019-10-15T15:04:02.654Z,1
2019-10-15T15:03:57.667Z,1
2019-10-15T13:06:51.437Z,1
2019-10-15T11:09:46.582Z,1
2019-10-15T09:12:40.121Z,1
2019-10-15T07:15:33.662Z,1
2019-10-15T05:18:27.578Z,1
2019-10-15T03:21:21.262Z,1
2019-10-15T01:24:14.196Z,1
2019-10-14T23:27:07.005Z,1
2019-10-14T21:30:01.058Z,1
2019-10-14T19:32:55.324Z,1
2019-10-14T17:35:49.832Z,1
2019-10-14T15:38:44.903Z,1
2019-10-14T13:41:40.519Z,1
2019-10-14T11:44:36.777Z,1
2019-10-14T09:47:32.565Z,1
2019-10-14T07:50:27.186Z,1
2019-10-14T05:53:21.202Z,1
2019-10-14T03:56:14.868Z,1
2019-10-14T01:59:08.729Z,1
2019-10-14T00:02:01.110Z,1
2019-10-13T22:04:54.455Z,1
2019-10-13T20:07:48.259Z,1
2019-10-13T18:10:42.020Z,1
2019-10-13T16:13:35.803Z,1
2019-10-13T14:16:29.437Z,1
2019-10-13T12:19:23.088Z,1
2019-10-13T10:22:15.893Z,1
2019-10-13T08:25:08.523Z,1
2019-10-13T06:28:00.874Z,1
2019-10-13T04:30:53.016Z,1
2019-10-13T02:33:45.400Z,1
2019-10-13T00:36:36.306Z,1
2019-10-12T22:39:28.102Z,1
2019-10-12T20:49:12.914Z,1
2019-10-12T18:52:04.332Z,1
2019-10-12T16:54:55.886Z,1
2019-10-12T14:57:48.086Z,1
2019-10-12T13:00:40.898Z,1
2019-10-12T11:03:33.972Z,1
2019-10-12T09:06:26.369Z,1
2019-10-12T07:09:18.687Z,1
2019-10-12T05:12:10.513Z,1
2019-10-12T03:15:02.065Z,1
2019-10-12T01:17:53.306Z,1
2019-10-11T23:20:44.269Z,1
2019-10-11T21:23:35.056Z,1
2019-10-11T19:26:25.849Z,1
2019-10-11T17:29:17.103Z,1
2019-10-11T15:32:09.806Z,1
2019-10-11T13:35:00.754Z,1
2019-10-11T12:24:49.459Z,1
2019-10-11T10:27:40.680Z,1
2019-10-11T08:30:31.041Z,1
2019-10-11T06:33:20.797Z,1
2019-10-11T04:36:09.779Z,1
2019-10-11T02:38:58.081Z,1
2019-10-11T00:41:46.252Z,1
2019-10-11T00:11:24.432Z,1
2019-10-10T22:14:14.291Z,1
2019-10-10T20:17:04.232Z,1
2019-10-10T18:19:54.371Z,1
2019-10-10T16:22:45.187Z,1
2019-10-10T14:25:36.788Z,1
2019-10-10T12:28:28.261Z,1
2019-10-10T10:31:20.339Z,1
2019-10-10T08:34:10.081Z,1
2019-10-10T06:36:59.575Z,1
2019-10-10T04:39:48.322Z,1
2019-10-10T02:42:36.324Z,1
2019-10-10T00:45:24.802Z,1
2019-10-09T22:48:14.596Z,1
2019-10-09T22:48:09.687Z,1
2019-10-09T20:50:59.176Z,1
2019-10-09T18:53:48.453Z,1
2019-10-09T16:56:39.426Z,1
2019-10-09T14:59:28.134Z,1
2019-10-09T13:02:17.745Z,1
2019-10-09T11:05:07.602Z,1
2019-10-09T09:07:55.859Z,1
2019-10-09T07:10:44.716Z,1
2019-10-09T05:13:31.198Z,1
2019-10-09T03:16:17.007Z,1
2019-10-09T01:19:02.460Z,1
2019-10-08T23:21:48.750Z,1
2019-10-08T21:24:32.760Z,1
2019-10-08T19:27:18.904Z,1
2019-10-08T19:27:13.949Z,1
2019-10-08T17:30:03.277Z,1
2019-10-08T15:32:52.346Z,1
2019-10-08T13:35:41.502Z,1
2019-10-08T11:38:31.565Z,1
2019-10-08T11:38:26.582Z,1
2019-10-08T09:41:15.246Z,1
2019-10-08T07:44:03.170Z,1
2019-10-08T05:46:50.445Z,1
2019-10-08T03:49:37.452Z,1
2019-10-08T01:52:23.189Z,1
2019-10-07T23:55:09.405Z,1
2019-10-07T21:57:54.894Z,1
2019-10-07T21:57:45.832Z,1
2019-10-07T20:22:26.721Z,1
2019-10-07T18:25:13.958Z,1
2019-10-07T16:28:00.821Z,1
2019-10-07T14:30:49.188Z,1
2019-10-07T12:33:38.797Z,1
2019-10-07T10:36:28.873Z,1
2019-10-07T08:39:17.717Z,1
2019-10-07T08:39:12.910Z,1
2019-10-07T06:42:01.023Z,1
2019-10-07T04:44:49.165Z,1
2019-10-07T04:44:44.364Z,1
2019-10-07T02:47:31.981Z,1
2019-10-07T00:50:18.524Z,1
2019-10-06T22:53:05.389Z,1
2019-10-06T20:55:53.554Z,1
2019-10-06T18:58:42.882Z,1
2019-10-06T17:01:32.236Z,1
2019-10-06T15:04:22.333Z,1
2019-10-06T13:07:12.486Z,1
2019-10-06T11:10:01.995Z,1
2019-10-06T09:12:51.044Z,1
2019-10-06T07:15:39.171Z,1
2019-10-06T05:18:27.071Z,1
2019-10-06T03:48:00.448Z,1
2019-10-06T01:50:46.626Z,1
2019-10-05T23:53:33.334Z,1
2019-10-05T23:52:12.068Z,0
2019-10-05T23:49:57.084Z,1
2019-10-05T23:45:12.181Z,0
2019-10-05T22:48:58.007Z,1
2019-10-05T20:51:43.152Z,1
2019-10-05T19:33:58.938Z,0
2019-10-05T19:33:29.185Z,0
2019-10-05T19:32:28.794Z,0
2019-10-05T19:31:08.830Z,0
2019-10-05T19:30:59.982Z,0
2019-10-05T19:30:50.756Z,0
2019-10-05T17:33:36.141Z,0
2019-10-05T17:33:31.199Z,0
2019-10-05T17:32:37.371Z,1
2019-10-05T16:15:02.237Z,0
2019-10-05T16:14:53.459Z,0
2019-10-05T15:54:03.875Z,1
2019-10-05T13:56:49.768Z,1
2019-10-05T11:59:35.870Z,1
2019-10-05T11:30:52.177Z,0
2019-10-05T10:09:52.889Z,1
2019-10-05T08:12:37.459Z,1
2019-10-05T06:15:22.039Z,1
2019-10-05T06:15:17.147Z,1
2019-10-05T04:18:01.564Z,1
2019-10-05T02:20:46.528Z,1
2019-10-05T01:18:10.350Z,0
2019-10-04T23:20:48.384Z,0
2019-10-04T23:20:04.017Z,1
2019-10-04T21:37:54.960Z,0
2019-10-04T21:36:42.660Z,1
2019-10-04T19:41:50.858Z,0
2019-10-04T19:41:10.848Z,1
2019-10-04T19:01:36.232Z,0
2019-10-04T18:35:56.694Z,1
2019-10-04T16:38:42.383Z,1
2019-10-04T14:41:27.586Z,1
2019-10-04T12:44:13.684Z,1
2019-10-04T11:46:43.434Z,0
2019-10-04T11:45:39.518Z,1
2019-10-04T11:16:57.480Z,0
2019-10-04T11:15:46.356Z,1
2019-10-04T10:47:59.343Z,0
2019-10-04T10:04:05.121Z,1
2019-10-04T08:06:49.504Z,1
2019-10-04T06:09:32.548Z,1
2019-10-04T04:12:15.450Z,1
2019-10-04T02:14:56.586Z,1
2019-10-04T00:17:36.825Z,1
2019-10-03T22:20:17.617Z,1
2019-10-03T20:23:02.038Z,1
2019-10-03T18:25:47.395Z,1
2019-10-03T16:28:32.716Z,1
2019-10-03T14:31:18.070Z,1
2019-10-03T12:34:03.250Z,1
2019-10-03T10:36:48.086Z,1
2019-10-03T10:22:14.553Z,0
2019-10-03T09:31:22.266Z,1
2019-10-03T07:34:05.707Z,1
2019-10-03T05:36:48.354Z,1
2019-10-03T03:39:30.015Z,1
2019-10-03T01:42:10.058Z,1
2019-10-02T23:44:50.181Z,1
2019-10-02T21:47:29.750Z,1
2019-10-02T19:50:10.968Z,1
2019-10-02T17:52:55.884Z,1
2019-10-02T17:25:25.322Z,0
2019-10-02T15:28:11.560Z,0
2019-10-02T15:28:06.668Z,0
2019-10-02T13:30:52.252Z,0
2019-10-02T11:33:37.619Z,0
2019-10-02T10:41:46.780Z,1
2019-10-02T10:27:37.268Z,0
2019-10-02T10:26:41.587Z,1
2019-10-02T08:37:06.588Z,0
2019-10-02T06:39:49.639Z,0
2019-10-02T04:42:30.976Z,0
2019-10-02T02:56:52.280Z,0
2019-10-02T00:59:32.278Z,0
2019-10-02T00:28:55.489Z,1
2019-10-01T22:31:35.133Z,1
2019-10-01T22:18:27.768Z,0
2019-10-01T21:41:22.554Z,1
2019-10-01T19:44:02.648Z,1
2019-10-01T17:46:45.265Z,1
2019-10-01T15:49:29.838Z,1
2019-10-01T13:52:15.969Z,1
2019-10-01T11:55:02.362Z,1
2019-10-01T11:54:53.286Z,1
2019-10-01T09:57:39.839Z,1
2019-10-01T08:00:25.445Z,1
2019-10-01T08:00:20.525Z,1
2019-10-01T06:03:05.056Z,1
2019-10-01T04:05:48.868Z,1
2019-10-01T02:08:31.857Z,1
2019-10-01T00:11:14.505Z,1
2019-09-30T22:13:56.838Z,1
2019-09-30T20:16:37.408Z,1
2019-09-30T18:19:18.378Z,1
2019-09-30T16:22:01.158Z,1
2019-09-30T14:24:48.344Z,1
2019-09-30T12:27:35.571Z,1
2019-09-30T10:30:22.358Z,1
2019-09-30T08:33:09.342Z,1
2019-09-30T06:35:55.359Z,1
2019-09-30T04:38:39.706Z,1
2019-09-30T02:43:11.838Z,1
2019-09-30T00:45:55.846Z,1
2019-09-29T22:48:38.790Z,1
2019-09-29T20:51:52.317Z,1
2019-09-29T18:53:29.524Z,1
2019-09-29T18:53:27.355Z,1
2019-09-29T17:03:05.129Z,1
2019-09-29T15:05:52.823Z,1
2019-09-29T13:08:41.429Z,1
2019-09-29T11:11:29.998Z,1
2019-09-29T09:14:18.411Z,1
2019-09-29T07:17:06.659Z,1
2019-09-29T05:19:54.744Z,1
2019-09-29T03:22:42.383Z,1
2019-09-29T01:25:29.648Z,1
2019-09-28T23:28:16.429Z,1
2019-09-28T21:31:03.685Z,1
2019-09-28T19:33:50.453Z,1
2019-09-28T17:36:37.263Z,1
2019-09-28T15:39:25.263Z,1
2019-09-28T13:42:12.836Z,1
2019-09-28T11:45:00.765Z,1
2019-09-28T11:44:55.838Z,1
2019-09-28T10:34:40.968Z,1
2019-09-28T08:37:27.884Z,1
2019-09-28T06:40:14.378Z,1
2019-09-28T04:43:00.324Z,1
2019-09-28T02:45:45.759Z,1
2019-09-28T00:48:31.092Z,1
2019-09-28T00:48:26.263Z,1
2019-09-27T22:51:10.060Z,1
2019-09-27T20:53:53.315Z,1
2019-09-27T18:56:34.898Z,1
2019-09-27T16:59:20.883Z,1
2019-09-27T15:02:08.142Z,1
2019-09-27T13:04:55.672Z,1
2019-09-27T11:07:43.173Z,1
2019-09-27T09:10:29.734Z,1
2019-09-27T07:13:15.735Z,1
2019-09-27T05:16:01.232Z,1
2019-09-27T03:18:45.730Z,1
2019-09-27T01:21:29.733Z,1
2019-09-26T23:24:12.802Z,1
2019-09-26T22:13:55.281Z,1
2019-09-26T20:16:38.462Z,1
2019-09-26T18:19:23.768Z,1
2019-09-26T16:22:11.158Z,1
2019-09-26T14:24:58.660Z,1
2019-09-26T12:27:46.315Z,1
2019-09-26T10:30:33.722Z,1
2019-09-26T08:33:20.497Z,1
2019-09-26T06:36:06.701Z,1
2019-09-26T04:38:52.415Z,1
2019-09-26T04:38:47.460Z,1
2019-09-26T02:41:30.917Z,1
2019-09-26T00:44:15.083Z,1
2019-09-25T22:47:01.273Z,1
2019-09-25T22:46:56.330Z,1
2019-09-25T20:49:40.393Z,1
2019-09-25T18:52:26.863Z,1
2019-09-25T16:55:14.469Z,1
2019-09-25T14:58:03.077Z,1
2019-09-25T13:00:51.508Z,1
2019-09-25T11:03:40.821Z,1
2019-09-25T09:06:27.557Z,1
2019-09-25T07:09:13.356Z,1
2019-09-25T05:11:57.933Z,1
2019-09-25T03:14:42.038Z,1
2019-09-25T01:17:24.623Z,1
2019-09-24T23:20:06.639Z,1
2019-09-24T21:22:49.490Z,1
2019-09-24T19:25:32.358Z,1
2019-09-24T17:28:18.445Z,1
2019-09-24T15:31:04.442Z,1
2019-09-24T13:33:52.647Z,1
2019-09-24T11:36:43.920Z,1
2019-09-24T09:39:33.786Z,1
2019-09-24T09:39:29.260Z,1
2019-09-24T07:42:15.362Z,1
2019-09-24T05:45:01.314Z,1
2019-09-24T03:47:46.483Z,1
2019-09-24T01:50:30.647Z,1
2019-09-23T23:53:15.417Z,1
2019-09-23T21:56:01.891Z,1
2019-09-23T19:58:46.772Z,1
2019-09-23T18:01:33.956Z,1
2019-09-23T16:04:24.188Z,1
2019-09-23T14:07:15.175Z,1
2019-09-23T12:10:07.149Z,1
2019-09-23T10:12:59.964Z,1
2019-09-23T08:15:50.526Z,1
2019-09-23T06:18:40.428Z,1
2019-09-23T04:21:29.778Z,1
2019-09-23T02:24:19.110Z,1
2019-09-23T00:27:07.248Z,1
2019-09-22T22:29:55.095Z,1
2019-09-22T20:32:42.303Z,1
2019-09-22T18:35:29.713Z,1
2019-09-22T18:35:24.869Z,1
2019-09-22T16:38:12.499Z,1
2019-09-22T14:41:03.027Z,1
2019-09-22T12:43:54.208Z,1
2019-09-22T10:46:44.886Z,1
2019-09-22T08:49:34.049Z,1
2019-09-22T06:52:22.425Z,1
2019-09-22T04:55:10.378Z,1
2019-09-22T02:57:57.560Z,1
2019-09-22T01:00:43.421Z,1
2019-09-21T23:03:25.197Z,1
2019-09-21T21:06:09.094Z,1
2019-09-21T20:00:53.675Z,1
2019-09-21T18:03:41.087Z,1
2019-09-21T16:06:29.328Z,1
2019-09-21T14:09:18.693Z,1
2019-09-21T12:12:11.328Z,1
2019-09-21T10:15:01.443Z,1
2019-09-21T08:17:50.384Z,1
2019-09-21T06:20:39.051Z,1
2019-09-21T04:23:25.169Z,1
2019-09-21T02:26:11.226Z,1
2019-09-21T00:28:56.438Z,1
2019-09-20T22:31:42.673Z,1
2019-09-20T20:34:31.191Z,1
2019-09-20T18:37:19.577Z,1
2019-09-20T18:37:14.645Z,1
2019-09-20T16:40:03.665Z,1
2019-09-20T14:42:52.887Z,1
2019-09-20T12:45:42.752Z,1
2019-09-20T10:48:32.482Z,1
2019-09-20T10:28:17.057Z,0
2019-09-20T10:27:52.230Z,1
2019-09-20T09:47:51.404Z,0
2019-09-20T09:46:43.673Z,1
2019-09-20T09:34:40.818Z,0
2019-09-20T07:37:29.354Z,0
2019-09-20T05:40:17.201Z,0
2019-09-20T03:43:04.181Z,0
2019-09-20T01:45:50.581Z,0
2019-09-19T23:48:35.876Z,0
2019-09-19T23:48:23.080Z,1
2019-09-19T23:48:18.207Z,1
2019-09-19T21:51:02.298Z,1
2019-09-19T19:53:49.158Z,1
2019-09-19T17:56:37.781Z,1
2019-09-19T15:59:25.825Z,1
2019-09-19T14:02:14.565Z,1
2019-09-19T12:05:02.077Z,1
2019-09-19T10:07:49.957Z,1
2019-09-19T08:10:36.695Z,1
2019-09-19T08:10:27.617Z,1
2019-09-19T06:13:13.614Z,1
2019-09-19T04:15:59.830Z,1
2019-09-19T02:18:45.851Z,1
2019-09-19T00:21:32.082Z,1
2019-09-18T22:24:18.472Z,1
2019-09-18T20:27:05.380Z,1
2019-09-18T18:29:51.889Z,1
2019-09-18T16:32:38.275Z,1
2019-09-18T14:35:24.326Z,1
2019-09-18T12:38:10.597Z,1
2019-09-18T10:40:58.775Z,1
2019-09-18T10:25:34.710Z,0
2019-09-18T08:34:30.270Z,1
2019-09-18T06:37:13.139Z,1
2019-09-18T04:39:54.937Z,1
2019-09-18T02:42:36.766Z,1
2019-09-18T00:45:17.535Z,1
2019-09-17T22:47:59.750Z,1
2019-09-17T20:50:38.690Z,1
2019-09-17T18:53:21.799Z,1
2019-09-17T16:56:05.629Z,1
2019-09-17T14:58:52.102Z,1
2019-09-17T13:01:40.003Z,1
2019-09-17T11:04:27.022Z,1
2019-09-17T09:07:13.239Z,1
2019-09-17T07:09:58.304Z,1
2019-09-17T05:12:42.684Z,1
2019-09-17T03:15:26.177Z,1
2019-09-17T01:18:08.034Z,1
2019-09-16T23:20:49.439Z,1
2019-09-16T21:23:30.761Z,1
2019-09-16T19:26:14.393Z,1
2019-09-16T17:29:02.446Z,1
2019-09-16T15:31:50.238Z,1
2019-09-16T13:34:38.778Z,1
2019-09-16T11:37:27.397Z,1
2019-09-16T09:40:15.632Z,1
2019-09-16T07:43:03.631Z,1
2019-09-16T05:45:51.884Z,1
2019-09-16T03:48:39.147Z,1
2019-09-16T01:51:26.750Z,1
2019-09-16T01:51:22.351Z,1
