Timestamp,Output
2019-10-26T23:20:35.725Z,0
2019-10-26T21:23:23.738Z,0
2019-10-26T19:26:12.031Z,0
2019-10-26T17:29:00.792Z,0
2019-10-26T15:31:50.298Z,0
2019-10-26T13:34:40.338Z,0
2019-10-26T11:37:30.452Z,0
2019-10-26T09:40:21.021Z,0
2019-10-26T07:43:11.552Z,0
2019-10-26T05:46:01.791Z,0
2019-10-26T03:48:51.538Z,0
2019-10-26T01:51:41.071Z,0
2019-10-25T23:54:31.837Z,0
2019-10-25T21:57:23.771Z,0
2019-10-25T20:00:16.409Z,0
2019-10-25T18:03:09.345Z,0
2019-10-25T16:06:02.413Z,0
2019-10-25T14:08:55.186Z,0
2019-10-25T12:11:47.537Z,0
2019-10-25T10:14:39.434Z,0
2019-10-25T10:14:35.882Z,1
2019-10-25T10:02:35.569Z,0
2019-10-25T10:02:23.797Z,1
2019-10-25T08:11:20.643Z,0
2019-10-25T06:14:12.585Z,0
2019-10-25T04:17:04.079Z,0
2019-10-25T02:19:55.043Z,0
2019-10-25T00:22:46.702Z,0
2019-10-25T00:22:05.300Z,1
2019-10-24T23:52:53.224Z,0
2019-10-24T21:55:45.284Z,0
2019-10-24T19:58:37.327Z,0
2019-10-24T18:01:29.262Z,0
2019-10-24T16:04:20.915Z,0
2019-10-24T14:07:12.755Z,0
2019-10-24T12:10:04.672Z,0
2019-10-24T10:12:56.485Z,0
2019-10-24T10:12:51.781Z,1
2019-10-24T10:05:22.307Z,0
2019-10-24T10:05:11.396Z,1
2019-10-24T08:10:29.415Z,0
2019-10-24T06:13:21.703Z,0
2019-10-24T04:16:13.445Z,0
2019-10-24T02:19:04.397Z,0
2019-10-24T01:40:36.853Z,0
2019-10-23T22:24:45.939Z,0
2019-10-23T20:27:37.246Z,0
2019-10-23T18:30:28.443Z,0
2019-10-23T16:33:19.963Z,0
2019-10-23T14:36:11.564Z,0
2019-10-23T12:39:03.027Z,0
2019-10-23T12:38:41.168Z,1
2019-10-23T12:09:57.738Z,0
2019-10-23T10:12:49.212Z,0
2019-10-23T10:12:45.799Z,1
2019-10-23T10:06:15.297Z,0
2019-10-23T10:05:47.759Z,1
2019-10-23T09:42:14.011Z,0
2019-10-23T07:45:06.417Z,0
2019-10-23T05:47:58.640Z,0
2019-10-23T03:50:50.192Z,0
2019-10-23T01:53:41.268Z,0
2019-10-22T23:56:32.764Z,0
2019-10-22T21:59:23.939Z,0
2019-10-22T20:02:15.118Z,0
2019-10-22T18:05:06.016Z,0
2019-10-22T16:07:57.310Z,0
2019-10-22T14:10:48.744Z,0
2019-10-22T12:13:39.626Z,0
2019-10-22T10:16:30.027Z,0
2019-10-22T10:16:26.566Z,1
2019-10-22T10:05:18.496Z,0
2019-10-22T10:05:11.461Z,1
2019-10-22T10:05:09.608Z,0
2019-10-22T10:02:28.932Z,1
2019-10-22T08:38:47.491Z,0
2019-10-22T06:41:36.816Z,0
2019-10-22T04:44:26.179Z,0
2019-10-22T02:47:15.497Z,0
2019-10-22T00:50:05.267Z,0
2019-10-21T22:52:55.700Z,0
2019-10-21T20:55:46.362Z,0
2019-10-21T20:55:34.882Z,1
2019-10-21T19:59:39.440Z,0
2019-10-21T18:02:30.739Z,0
2019-10-21T16:05:22.362Z,0
2019-10-21T14:08:14.113Z,0
2019-10-21T12:11:05.479Z,0
2019-10-21T10:13:56.337Z,0
2019-10-21T10:13:48.927Z,1
2019-10-21T10:05:30.184Z,0
2019-10-21T10:03:57.597Z,1
2019-10-21T09:34:29.019Z,0
2019-10-21T07:37:19.432Z,0
2019-10-21T05:40:09.293Z,0
2019-10-21T03:42:58.587Z,0
2019-10-21T01:45:47.656Z,0
2019-10-20T23:48:36.394Z,0
2019-10-20T21:51:26.231Z,0
2019-10-20T19:54:17.291Z,0
2019-10-20T19:42:20.009Z,1
2019-10-20T19:32:34.352Z,0
2019-10-20T17:35:26.484Z,0
2019-10-20T15:38:19.265Z,0
2019-10-20T13:41:12.821Z,0
2019-10-20T11:44:06.395Z,0
2019-10-20T09:46:59.936Z,0
2019-10-20T07:49:53.390Z,0
2019-10-20T05:52:46.909Z,0
2019-10-20T03:55:40.238Z,0
2019-10-20T01:58:32.932Z,0
2019-10-20T00:01:25.843Z,0
2019-10-19T22:04:19.720Z,0
2019-10-19T20:07:13.066Z,0
2019-10-19T20:07:06.344Z,1
2019-10-19T20:03:56.720Z,0
2019-10-19T18:06:49.813Z,0
2019-10-19T17:20:46.204Z,1
2019-10-19T17:20:45.404Z,0
2019-10-19T16:17:28.392Z,1
2019-10-19T15:28:45.765Z,0
2019-10-19T13:31:37.720Z,0
2019-10-19T11:34:30.072Z,0
2019-10-19T09:37:22.119Z,0
2019-10-19T07:40:13.927Z,0
2019-10-19T05:43:05.547Z,0
2019-10-19T03:45:57.006Z,0
2019-10-19T01:48:48.071Z,0
2019-10-18T23:51:39.479Z,0
2019-10-18T21:54:31.444Z,0
2019-10-18T19:57:23.928Z,0
2019-10-18T18:00:16.448Z,0
2019-10-18T16:03:09.270Z,0
2019-10-18T14:06:02.271Z,0
2019-10-18T12:08:55.037Z,0
2019-10-18T10:11:46.791Z,0
2019-10-18T10:11:42.921Z,1
2019-10-18T10:03:51.133Z,0
2019-10-18T10:03:43.161Z,1
2019-10-18T09:38:49.167Z,0
2019-10-18T07:41:40.974Z,0
2019-10-18T05:44:32.756Z,0
2019-10-18T03:47:24.121Z,0
2019-10-18T01:50:14.633Z,0
2019-10-17T23:53:04.019Z,0
2019-10-17T21:55:55.772Z,0
2019-10-17T19:58:48.344Z,0
2019-10-17T18:01:41.465Z,0
2019-10-17T16:04:35.627Z,0
2019-10-17T14:07:29.092Z,0
2019-10-17T12:10:21.898Z,0
2019-10-17T10:13:14.762Z,0
2019-10-17T10:13:11.032Z,1
2019-10-17T10:07:28.470Z,0
2019-10-17T10:07:11.005Z,1
2019-10-17T09:34:20.618Z,0
2019-10-17T07:37:13.020Z,0
2019-10-17T05:40:04.326Z,0
2019-10-17T03:42:55.166Z,0
2019-10-17T01:45:45.569Z,0
2019-10-16T23:48:35.726Z,0
2019-10-16T21:51:26.130Z,0
2019-10-16T19:54:16.317Z,0
2019-10-16T17:57:06.214Z,0
2019-10-16T15:59:56.150Z,0
2019-10-16T14:02:46.190Z,0
2019-10-16T12:05:36.579Z,0
2019-10-16T10:08:26.511Z,0
2019-10-16T08:11:16.101Z,0
2019-10-16T06:14:05.255Z,0
2019-10-16T04:16:53.679Z,0
2019-10-16T02:19:42.230Z,0
2019-10-16T00:22:31.636Z,0
2019-10-15T22:25:21.550Z,0
2019-10-15T20:28:12.119Z,0
2019-10-15T18:31:02.977Z,0
2019-10-15T16:33:54.047Z,0
2019-10-15T14:36:45.039Z,0
2019-10-15T12:39:35.289Z,0
2019-10-15T10:42:26.016Z,0
2019-10-15T10:42:22.312Z,1
2019-10-15T10:39:10.042Z,0
2019-10-15T10:39:07.108Z,1
2019-10-15T10:38:30.711Z,0
2019-10-15T10:38:26.237Z,1
2019-10-15T10:04:16.380Z,0
2019-10-15T10:04:10.433Z,1
2019-10-15T08:46:31.766Z,0
2019-10-15T06:49:22.372Z,0
2019-10-15T04:52:12.557Z,0
2019-10-15T02:55:02.864Z,0
2019-10-15T00:57:52.946Z,0
2019-10-14T23:00:43.959Z,0
2019-10-14T21:03:36.372Z,0
2019-10-14T19:06:29.368Z,0
2019-10-14T17:09:22.826Z,0
2019-10-14T15:12:16.508Z,0
2019-10-14T13:15:10.218Z,0
2019-10-14T11:18:03.516Z,0
2019-10-14T09:20:56.332Z,0
2019-10-14T07:23:48.556Z,0
2019-10-14T05:26:40.583Z,0
2019-10-14T03:29:32.599Z,0
2019-10-14T01:32:24.574Z,0
2019-10-13T23:35:16.516Z,0
2019-10-13T21:38:08.452Z,0
2019-10-13T19:41:00.235Z,0
2019-10-13T17:43:51.857Z,0
2019-10-13T15:46:43.444Z,0
2019-10-13T13:49:34.557Z,0
2019-10-13T11:52:25.625Z,0
2019-10-13T09:55:16.422Z,0
2019-10-13T07:58:07.169Z,0
2019-10-13T06:00:57.582Z,0
2019-10-13T04:03:47.556Z,0
2019-10-13T02:06:37.309Z,0
2019-10-13T00:09:26.919Z,0
2019-10-12T22:12:16.467Z,0
2019-10-12T20:15:06.097Z,0
2019-10-12T18:17:56.051Z,0
2019-10-12T16:20:46.611Z,0
2019-10-12T14:23:37.632Z,0
2019-10-12T12:26:28.742Z,0
2019-10-12T10:29:19.410Z,0
2019-10-12T08:32:09.665Z,0
2019-10-12T06:34:59.720Z,0
2019-10-12T04:37:49.402Z,0
2019-10-12T02:40:38.593Z,0
2019-10-12T00:43:27.278Z,0
2019-10-11T22:46:15.767Z,0
2019-10-11T20:49:04.396Z,0
2019-10-11T18:51:53.181Z,0
2019-10-11T16:54:42.132Z,0
2019-10-11T14:57:31.897Z,0
2019-10-11T13:00:22.264Z,0
2019-10-11T11:03:12.624Z,0
2019-10-11T09:06:02.417Z,0
2019-10-11T07:08:51.858Z,0
2019-10-11T05:11:41.025Z,0
2019-10-11T03:14:30.000Z,0
2019-10-11T01:17:18.673Z,0
2019-10-10T23:20:07.370Z,0
2019-10-10T21:22:56.577Z,0
2019-10-10T19:25:46.291Z,0
2019-10-10T17:28:36.577Z,0
2019-10-10T15:31:27.136Z,0
2019-10-10T13:34:17.745Z,0
2019-10-10T11:37:08.206Z,0
2019-10-10T09:39:58.323Z,0
2019-10-10T07:42:48.283Z,0
2019-10-10T05:45:37.763Z,0
2019-10-10T03:48:27.066Z,0
2019-10-10T03:48:22.927Z,0
2019-10-10T01:51:10.865Z,0
2019-10-09T23:54:00.095Z,0
2019-10-09T21:56:49.081Z,0
2019-10-09T19:59:38.330Z,0
2019-10-09T18:02:28.388Z,0
2019-10-09T16:05:18.780Z,0
2019-10-09T14:08:08.912Z,0
2019-10-09T12:10:58.593Z,0
2019-10-09T10:13:48.002Z,0
2019-10-09T10:13:43.996Z,1
2019-10-09T10:06:38.874Z,0
2019-10-09T10:06:32.023Z,1
2019-10-09T09:39:57.986Z,0
2019-10-09T07:42:47.455Z,0
2019-10-09T05:45:36.438Z,0
2019-10-09T03:48:24.500Z,0
2019-10-09T01:51:12.116Z,0
2019-10-08T23:53:59.880Z,0
2019-10-08T21:56:47.406Z,0
2019-10-08T19:59:35.586Z,0
2019-10-08T18:02:24.329Z,0
2019-10-08T16:05:13.352Z,0
2019-10-08T14:08:02.749Z,0
2019-10-08T12:10:52.152Z,0
2019-10-08T10:13:41.599Z,0
2019-10-08T10:13:36.813Z,1
2019-10-08T10:05:49.723Z,0
2019-10-08T10:05:27.889Z,1
2019-10-08T10:05:13.526Z,0
2019-10-08T10:05:05.526Z,1
2019-10-08T08:18:09.029Z,0
2019-10-08T06:20:58.327Z,0
2019-10-08T04:23:47.684Z,0
2019-10-08T02:26:36.870Z,0
2019-10-08T00:29:25.987Z,0
2019-10-08T00:28:06.214Z,1
2019-10-07T23:54:37.292Z,0
2019-10-07T21:57:26.431Z,0
2019-10-07T20:00:15.432Z,0
2019-10-07T18:03:04.618Z,0
2019-10-07T16:05:54.067Z,0
2019-10-07T14:08:44.061Z,0
2019-10-07T12:11:33.912Z,0
2019-10-07T10:14:23.861Z,0
2019-10-07T10:14:20.029Z,1
2019-10-07T10:02:10.583Z,0
2019-10-07T10:01:57.710Z,1
2019-10-07T08:05:06.081Z,0
2019-10-07T06:07:56.068Z,0
2019-10-07T04:10:45.608Z,0
2019-10-07T02:13:34.425Z,0
2019-10-07T00:16:22.913Z,0
2019-10-06T22:19:12.345Z,0
2019-10-06T20:22:01.338Z,0
2019-10-06T18:24:51.982Z,0
2019-10-06T16:27:42.772Z,0
2019-10-06T14:30:34.000Z,0
2019-10-06T12:33:25.375Z,0
2019-10-06T10:36:16.637Z,0
2019-10-06T08:39:07.489Z,0
2019-10-06T06:41:57.843Z,0
2019-10-06T04:44:47.721Z,0
2019-10-06T02:47:37.483Z,0
2019-10-06T00:50:27.017Z,0
2019-10-05T22:53:16.203Z,0
2019-10-05T20:56:05.098Z,0
2019-10-05T18:58:53.700Z,0
2019-10-05T17:01:42.350Z,0
2019-10-05T15:04:31.072Z,0
2019-10-05T13:07:20.038Z,0
2019-10-05T11:10:09.198Z,0
2019-10-05T09:12:58.391Z,0
2019-10-05T07:15:47.801Z,0
2019-10-05T05:18:36.756Z,0
2019-10-05T03:21:24.868Z,0
2019-10-04T23:29:12.417Z,0
2019-10-04T23:29:09.033Z,1
2019-10-04T23:25:56.751Z,0
2019-10-04T23:25:52.105Z,1
2019-10-04T21:58:14.128Z,0
2019-10-04T20:01:01.023Z,0
2019-10-04T18:03:48.261Z,0
2019-10-04T16:06:36.060Z,0
2019-10-04T14:09:24.558Z,0
2019-10-04T12:12:13.291Z,0
2019-10-04T10:15:02.027Z,0
2019-10-04T10:14:57.708Z,1
2019-10-04T10:04:15.328Z,0
2019-10-04T10:04:06.256Z,1
2019-10-04T09:36:46.817Z,0
2019-10-04T07:39:34.415Z,0
2019-10-04T05:42:21.548Z,0
2019-10-04T03:45:08.412Z,0
2019-10-04T01:47:54.454Z,0
2019-10-03T23:50:39.960Z,0
2019-10-03T21:53:25.968Z,0
2019-10-03T19:56:11.184Z,0
2019-10-03T17:58:57.570Z,0
2019-10-03T16:01:44.745Z,0
2019-10-03T14:04:32.647Z,0
2019-10-03T12:07:20.852Z,0
2019-10-03T10:10:08.903Z,0
2019-10-03T10:10:05.055Z,1
2019-10-03T10:10:03.541Z,0
2019-10-03T10:07:38.426Z,1
2019-10-03T10:06:14.266Z,0
2019-10-03T10:05:57.699Z,1
2019-10-03T09:41:33.539Z,0
2019-10-03T07:44:21.316Z,0
2019-10-03T05:47:09.115Z,0
2019-10-03T03:49:56.342Z,0
2019-10-03T01:52:42.504Z,0
2019-10-02T23:55:28.708Z,0
2019-10-02T21:58:15.675Z,0
2019-10-02T20:01:02.987Z,0
2019-10-02T18:03:50.416Z,0
2019-10-02T16:06:38.536Z,0
2019-10-02T14:09:27.489Z,0
2019-10-02T12:12:15.933Z,0
2019-10-02T10:15:04.143Z,0
2019-10-02T10:14:59.856Z,1
2019-10-02T10:08:39.467Z,0
2019-10-02T10:08:24.565Z,1
2019-10-02T09:45:27.545Z,0
2019-10-02T07:48:15.818Z,0
2019-10-02T05:51:03.469Z,0
2019-10-02T03:53:50.489Z,0
2019-10-02T01:56:36.542Z,0
2019-10-01T23:59:22.467Z,0
2019-10-01T22:02:08.826Z,0
2019-10-01T20:04:55.570Z,0
2019-10-01T18:07:42.660Z,0
2019-10-01T16:10:30.868Z,0
2019-10-01T14:13:19.637Z,0
2019-10-01T12:16:08.546Z,0
2019-10-01T10:18:57.431Z,0
2019-10-01T10:18:52.700Z,1
2019-10-01T10:03:10.243Z,0
2019-10-01T10:03:01.172Z,0
2019-10-01T10:02:49.054Z,1
2019-10-01T09:38:20.648Z,0
2019-10-01T07:41:09.880Z,0
2019-10-01T05:43:57.340Z,0
2019-10-01T03:46:44.899Z,0
2019-10-01T01:49:31.280Z,0
2019-09-30T23:52:17.707Z,0
2019-09-30T21:55:04.013Z,0
2019-09-30T19:57:50.668Z,0
2019-09-30T18:00:37.855Z,0
2019-09-30T16:03:26.377Z,0
2019-09-30T14:06:15.676Z,0
2019-09-30T12:09:05.731Z,0
2019-09-30T10:11:54.076Z,0
2019-09-30T10:11:48.497Z,1
2019-09-30T10:06:34.383Z,0
2019-09-30T10:05:07.304Z,1
2019-09-30T08:24:55.295Z,0
2019-09-30T06:27:44.203Z,0
2019-09-30T04:30:32.348Z,0
2019-09-30T02:33:20.117Z,0
2019-09-30T00:36:07.347Z,0
2019-09-29T22:38:54.025Z,0
2019-09-29T20:41:41.155Z,0
2019-09-29T20:41:38.250Z,1
2019-09-29T20:40:47.420Z,0
2019-09-29T20:40:37.915Z,1
2019-09-29T18:51:24.358Z,0
2019-09-29T16:54:12.568Z,0
2019-09-29T14:57:01.814Z,0
2019-09-29T12:59:51.599Z,0
2019-09-29T11:02:41.392Z,0
2019-09-29T09:05:31.060Z,0
2019-09-29T07:08:20.632Z,0
2019-09-29T05:11:09.564Z,0
2019-09-29T03:13:57.946Z,0
2019-09-29T01:16:45.836Z,0
2019-09-28T23:19:33.411Z,0
2019-09-28T21:22:20.991Z,0
2019-09-28T19:25:08.823Z,0
2019-09-28T17:27:57.253Z,0
2019-09-28T15:30:46.582Z,0
2019-09-28T13:33:36.405Z,0
2019-09-28T11:36:26.105Z,0
2019-09-28T09:39:15.967Z,0
2019-09-28T07:42:05.435Z,0
2019-09-28T05:44:54.800Z,0
2019-09-28T03:47:43.841Z,0
2019-09-28T01:50:32.588Z,0
2019-09-27T23:53:20.805Z,0
2019-09-27T21:56:08.868Z,0
2019-09-27T19:58:56.895Z,0
2019-09-27T18:01:45.463Z,0
2019-09-27T16:04:35.246Z,0
2019-09-27T14:07:25.570Z,0
2019-09-27T12:10:16.126Z,0
2019-09-27T10:13:06.605Z,0
2019-09-27T10:13:01.339Z,1
2019-09-27T10:06:55.972Z,0
2019-09-27T10:06:44.509Z,1
2019-09-27T09:48:03.090Z,0
2019-09-27T07:50:48.624Z,0
2019-09-27T05:53:38.681Z,0
2019-09-27T03:56:28.027Z,0
2019-09-27T01:59:16.578Z,0
2019-09-27T00:02:04.860Z,0
2019-09-26T22:04:52.937Z,0
2019-09-26T20:07:41.228Z,0
2019-09-26T18:10:30.224Z,0
2019-09-26T15:38:42.979Z,0
2019-09-26T15:38:32.752Z,1
2019-09-26T14:07:47.513Z,0
2019-09-26T12:10:37.895Z,0
2019-09-26T10:13:28.536Z,0
2019-09-26T10:13:24.782Z,1
2019-09-26T10:07:24.942Z,0
2019-09-26T10:06:35.931Z,1
2019-09-26T08:39:10.525Z,0
2019-09-26T06:42:01.067Z,0
2019-09-26T04:44:50.429Z,0
2019-09-26T02:12:28.063Z,0
2019-09-26T00:15:16.433Z,0
2019-09-25T22:18:04.577Z,0
2019-09-25T20:20:52.714Z,0
2019-09-25T18:23:41.294Z,0
2019-09-25T16:26:30.592Z,0
2019-09-25T14:29:20.059Z,0
2019-09-25T12:32:09.486Z,0
2019-09-25T10:34:59.051Z,0
2019-09-25T10:34:52.526Z,1
2019-09-25T10:19:58.548Z,0
2019-09-25T10:19:51.047Z,1
2019-09-25T10:14:50.346Z,0
2019-09-25T10:14:46.899Z,1
2019-09-25T10:06:05.124Z,0
2019-09-25T10:05:01.216Z,1
2019-09-25T09:46:52.384Z,0
2019-09-25T07:49:42.278Z,0
2019-09-25T05:52:31.642Z,0
2019-09-25T03:55:20.771Z,0
2019-09-25T01:58:09.356Z,0
2019-09-25T00:00:57.539Z,0
2019-09-24T22:03:46.001Z,0
2019-09-24T20:06:34.923Z,0
2019-09-24T18:09:24.225Z,0
2019-09-24T16:12:14.263Z,0
2019-09-24T14:15:05.015Z,0
2019-09-24T12:17:56.240Z,0
2019-09-24T10:20:47.204Z,0
2019-09-24T10:20:33.949Z,1
2019-09-24T10:14:46.780Z,0
2019-09-24T10:14:42.642Z,1
2019-09-24T10:14:40.545Z,0
2019-09-24T10:07:31.392Z,1
2019-09-24T10:02:48.786Z,0
2019-09-24T08:05:40.057Z,0
2019-09-24T06:08:31.280Z,0
2019-09-24T04:11:22.340Z,0
2019-09-24T02:14:13.100Z,0
2019-09-24T00:17:03.581Z,0
2019-09-23T22:19:53.987Z,0
2019-09-23T20:22:44.316Z,0
2019-09-23T18:25:35.513Z,0
2019-09-23T16:28:27.786Z,0
2019-09-23T14:31:20.736Z,0
2019-09-23T12:34:13.884Z,0
2019-09-23T10:37:06.699Z,0
2019-09-23T10:37:01.531Z,1
2019-09-23T10:22:24.448Z,1
2019-09-23T10:15:20.206Z,0
2019-09-23T10:15:16.153Z,1
2019-09-23T10:06:23.494Z,0
2019-09-23T10:06:18.726Z,1
2019-09-23T08:43:36.379Z,0
2019-09-23T06:46:29.046Z,0
2019-09-23T04:49:21.556Z,0
2019-09-23T02:52:13.553Z,0
2019-09-23T00:55:04.981Z,0
2019-09-22T22:57:55.616Z,0
2019-09-22T21:00:46.723Z,0
2019-09-22T19:03:38.096Z,0
2019-09-22T17:06:30.282Z,0
2019-09-22T15:09:23.515Z,0
2019-09-22T13:12:17.343Z,0
2019-09-22T11:15:11.551Z,0
2019-09-22T10:29:54.862Z,0
2019-09-22T08:32:47.848Z,0
2019-09-22T06:35:30.449Z,0
2019-09-22T04:38:39.364Z,0
2019-09-22T02:40:59.949Z,0
2019-09-22T02:40:50.906Z,0
2019-09-22T00:43:41.729Z,0
2019-09-21T23:37:14.609Z,0
2019-09-21T21:40:05.667Z,0
2019-09-21T19:42:57.139Z,0
2019-09-21T17:45:49.707Z,0
2019-09-21T15:52:28.158Z,0
2019-09-21T13:47:44.257Z,0
2019-09-21T11:50:38.420Z,0
2019-09-21T09:53:32.633Z,0
2019-09-21T07:56:26.633Z,0
2019-09-21T05:59:20.235Z,0
2019-09-21T04:02:12.509Z,0
2019-09-21T02:05:04.290Z,0
2019-09-21T00:07:55.934Z,0
2019-09-03T20:00:28.782Z,0
2019-09-03T18:03:13.907Z,0
2019-09-03T16:06:00.408Z,0
2019-09-03T14:08:48.171Z,0
2019-09-03T12:11:36.292Z,0
2019-09-03T10:14:24.351Z,0
2019-09-03T10:14:19.927Z,1
2019-09-03T10:04:17.976Z,0
2019-09-03T10:04:13.183Z,1
2019-09-03T08:13:18.230Z,0
2019-09-03T06:16:06.152Z,0
2019-09-03T06:16:01.218Z,0
2019-09-03T04:18:48.819Z,0
2019-09-03T02:21:35.555Z,0
2019-09-03T00:24:21.044Z,0
2019-09-02T22:27:06.237Z,0
2019-09-02T20:29:51.903Z,0
2019-09-02T18:32:37.851Z,0
2019-09-02T16:35:24.495Z,0
2019-09-02T14:37:35.704Z,1
2019-09-02T13:38:25.304Z,0
2019-09-02T11:41:12.372Z,0
2019-09-02T09:43:58.727Z,0
2019-09-02T07:46:45.907Z,0
2019-09-02T05:49:32.478Z,0
2019-09-02T03:52:18.217Z,0
2019-09-02T01:55:03.931Z,0
2019-09-02T01:48:25.947Z,1
2019-09-02T00:37:12.450Z,0
2019-09-02T00:37:06.467Z,1
2019-09-01T22:44:44.100Z,0
2019-09-01T20:47:29.099Z,0
2019-09-01T18:50:15.889Z,0
2019-09-01T16:52:58.372Z,0
2019-09-01T14:55:40.062Z,0
2019-09-01T12:58:26.936Z,0
2019-09-01T11:01:14.282Z,0
2019-09-01T11:01:09.625Z,1
2019-09-01T09:40:26.403Z,0
2019-09-01T07:43:13.673Z,0
2019-09-01T05:46:00.905Z,0
2019-09-01T03:48:47.709Z,0
2019-09-01T01:51:33.973Z,0
2019-08-31T23:54:19.729Z,0
2019-08-31T23:49:49.241Z,1
2019-08-31T23:16:05.802Z,0
2019-08-31T21:18:51.748Z,0
2019-08-31T19:21:37.507Z,0
2019-08-31T17:24:23.852Z,0
2019-08-31T15:27:10.468Z,0
2019-08-31T13:29:57.669Z,0
2019-08-31T11:32:46.301Z,0
2019-08-31T09:35:34.675Z,0
2019-08-31T07:38:22.720Z,0
2019-08-31T05:41:10.351Z,0
2019-08-31T03:43:57.831Z,0
2019-08-31T01:46:44.797Z,0
2019-08-30T23:49:31.475Z,0
2019-08-30T21:52:18.427Z,0
2019-08-30T19:55:06.463Z,0
2019-08-30T17:57:53.589Z,0
2019-08-30T16:00:42.550Z,0
2019-08-30T14:03:32.752Z,0
2019-08-30T12:06:23.122Z,0
2019-08-30T10:09:13.225Z,0
2019-08-30T10:08:44.956Z,1
2019-08-30T09:22:39.296Z,0
2019-08-30T07:25:28.238Z,0
2019-08-30T05:28:16.768Z,0
2019-08-30T03:31:04.649Z,0
2019-08-29T23:55:19.712Z,0
2019-08-29T21:58:05.577Z,0
2019-08-29T20:00:51.657Z,0
2019-08-29T18:03:37.892Z,0
2019-08-29T16:06:25.127Z,0
2019-08-29T14:09:12.914Z,0
2019-08-29T12:12:00.593Z,0
2019-08-29T10:14:47.939Z,0
2019-08-29T10:13:55.195Z,1
2019-08-29T10:06:00.195Z,0
2019-08-29T10:05:43.563Z,1
2019-08-29T09:34:42.216Z,0
2019-08-29T07:37:29.277Z,0
2019-08-29T05:40:15.998Z,0
2019-08-29T03:43:02.367Z,0
2019-08-29T01:45:48.477Z,0
2019-08-28T23:48:34.250Z,0
2019-08-28T23:48:29.349Z,0
2019-08-28T21:51:14.793Z,0
2019-08-28T19:53:59.923Z,0
2019-08-28T17:56:45.434Z,0
2019-08-28T15:59:31.316Z,0
2019-08-28T14:02:17.860Z,0
2019-08-28T12:05:04.541Z,0
2019-08-28T10:07:51.209Z,0
2019-08-28T10:07:25.641Z,1
2019-08-28T09:32:44.549Z,0
2019-08-28T07:35:31.465Z,0
2019-08-28T05:38:18.418Z,0
2019-08-28T03:41:05.243Z,0
2019-08-28T01:43:52.392Z,0
2019-08-27T23:46:40.151Z,0
2019-08-27T21:49:27.988Z,0
2019-08-27T19:52:15.989Z,0
2019-08-27T17:55:04.103Z,0
2019-08-27T15:57:52.302Z,0
2019-08-27T14:00:40.758Z,0
2019-08-27T12:03:29.331Z,0
2019-08-27T10:06:18.246Z,0
2019-08-27T10:06:07.776Z,1
2019-08-27T10:05:36.051Z,0
2019-08-27T10:05:31.086Z,1
2019-08-27T09:29:14.587Z,0
2019-08-27T07:32:03.017Z,0
2019-08-27T05:34:51.620Z,0
2019-08-27T03:37:40.023Z,0
2019-08-27T01:40:28.419Z,0
2019-08-26T23:43:16.912Z,0
2019-08-26T21:46:05.255Z,0
2019-08-26T19:48:53.883Z,0
2019-08-26T17:51:42.841Z,0
2019-08-26T15:54:32.175Z,0
2019-08-26T13:57:21.902Z,0
2019-08-26T12:00:11.670Z,0
2019-08-26T10:03:01.259Z,0
2019-08-26T10:02:43.164Z,1
2019-08-26T08:13:57.016Z,0
2019-08-26T06:16:46.488Z,0
2019-08-26T04:19:34.071Z,0
2019-08-26T02:22:22.376Z,0
2019-08-26T00:25:10.514Z,0
2019-08-25T22:27:59.074Z,0
2019-08-25T20:30:47.697Z,0
2019-08-25T18:33:36.363Z,0
2019-08-25T16:36:25.652Z,0
2019-08-25T14:39:15.490Z,0
2019-08-25T12:42:05.374Z,0
2019-08-25T12:41:56.062Z,1
2019-08-25T11:26:22.869Z,0
2019-08-25T09:29:12.838Z,0
2019-08-25T07:32:02.545Z,0
2019-08-25T05:34:51.951Z,0
2019-08-25T03:37:41.001Z,0
2019-08-25T01:40:29.839Z,0
2019-08-24T23:43:18.555Z,0
2019-08-24T23:43:13.677Z,0
2019-08-24T21:46:02.643Z,0
2019-08-24T19:49:20.488Z,0
2019-08-24T19:29:28.429Z,1
2019-08-24T18:34:30.308Z,1
2019-08-24T18:29:12.552Z,0
2019-08-24T16:32:00.263Z,0
2019-08-24T14:34:49.041Z,0
2019-08-24T12:37:38.134Z,0
2019-08-24T10:40:27.349Z,0
2019-08-24T08:43:15.627Z,0
2019-08-24T06:30:02.237Z,0
2019-08-24T04:32:50.205Z,0
2019-08-24T02:16:01.605Z,0
2019-08-24T00:18:47.753Z,0
2019-08-23T22:21:33.714Z,0
2019-08-23T20:24:19.036Z,0
2019-08-23T18:27:04.590Z,0
2019-08-23T16:29:50.310Z,0
2019-08-23T14:32:36.694Z,0
2019-08-23T12:35:23.351Z,0
2019-08-23T10:38:10.094Z,0
2019-08-23T10:38:06.650Z,1
2019-08-23T10:05:10.723Z,0
2019-08-23T10:05:01.586Z,1
2019-08-23T10:05:01.286Z,0
2019-08-23T10:04:55.844Z,1
2019-08-23T10:04:05.143Z,0
2019-08-23T10:03:26.361Z,1
2019-08-23T08:14:25.263Z,0
2019-08-23T06:17:11.826Z,0
2019-08-23T04:19:58.037Z,0
2019-08-23T02:22:44.017Z,0
2019-08-23T00:25:29.711Z,0
