Timestamp,Output
2020-01-20T21:34:11.185Z,2
2020-01-20T21:33:35.932Z,0
2020-01-20T21:33:24.925Z,2
2020-01-20T20:55:02.833Z,0
2020-01-20T20:54:49.977Z,2
2020-01-20T20:29:20.096Z,0
2020-01-20T20:29:15.090Z,2
2020-01-20T20:27:42.262Z,0
2020-01-20T20:27:29.903Z,2
2020-01-20T20:27:28.302Z,0
2020-01-20T20:27:23.292Z,2
2020-01-20T20:27:20.710Z,0
2020-01-20T20:27:12.553Z,2
2020-01-20T20:26:53.356Z,0
2020-01-20T20:26:45.344Z,2
2020-01-20T20:24:17.177Z,0
2020-01-20T20:24:09.186Z,2
2020-01-20T20:23:40.677Z,0
2020-01-20T20:23:35.687Z,2
2020-01-20T20:17:37.177Z,0
2020-01-20T20:17:23.160Z,2
2020-01-20T19:30:42.316Z,0
2020-01-20T19:29:53.134Z,2
2020-01-20T19:29:38.341Z,0
2020-01-20T19:29:33.333Z,2
2020-01-20T19:29:24.653Z,0
2020-01-20T19:29:19.641Z,2
2020-01-20T19:26:36.694Z,0
2020-01-20T19:26:28.336Z,2
2020-01-20T19:26:24.868Z,0
2020-01-20T19:26:16.856Z,2
2020-01-20T19:25:05.140Z,0
2020-01-20T19:24:57.188Z,2
2020-01-20T19:21:32.442Z,0
2020-01-20T19:21:27.233Z,2
2020-01-20T19:21:24.416Z,0
2020-01-20T19:21:19.692Z,2
2020-01-20T19:20:20.466Z,0
2020-01-20T19:20:15.455Z,2
2020-01-20T19:18:39.495Z,0
2020-01-20T19:18:34.481Z,2
2020-01-20T19:10:13.349Z,0
2020-01-20T19:10:08.441Z,2
2020-01-20T19:10:07.878Z,0
2020-01-20T19:09:59.854Z,2
2020-01-20T19:09:29.615Z,0
2020-01-20T19:09:21.600Z,2
2020-01-20T19:06:00.976Z,0
2020-01-20T19:05:55.965Z,2
2020-01-20T19:04:32.373Z,0
2020-01-20T19:04:24.336Z,2
2020-01-20T19:00:25.720Z,0
2020-01-20T19:00:17.707Z,2
2020-01-20T18:59:28.500Z,0
2020-01-20T18:59:17.481Z,2
2020-01-20T18:58:17.842Z,0
2020-01-20T18:58:09.924Z,2
2020-01-20T18:57:33.633Z,0
2020-01-20T18:57:25.458Z,2
2020-01-20T18:57:15.484Z,0
2020-01-20T18:57:01.352Z,2
2020-01-20T18:56:55.696Z,0
2020-01-20T18:56:50.690Z,2
2020-01-20T18:56:30.338Z,0
2020-01-20T18:56:25.335Z,2
2020-01-20T18:56:24.127Z,0
2020-01-20T18:56:16.113Z,2
2020-01-20T18:55:41.577Z,0
2020-01-20T18:55:36.624Z,2
2020-01-20T18:54:21.414Z,0
2020-01-20T18:54:16.407Z,2
2020-01-20T18:52:40.664Z,0
2020-01-20T18:52:32.602Z,2
2020-01-20T18:52:08.494Z,0
2020-01-20T18:52:03.488Z,2
2020-01-20T18:51:22.482Z,0
2020-01-20T18:51:17.461Z,2
2020-01-20T18:51:06.933Z,0
2020-01-20T18:50:58.801Z,2
2020-01-20T18:50:54.547Z,0
2020-01-20T18:50:44.683Z,2
2020-01-20T18:50:40.661Z,0
2020-01-20T18:50:18.236Z,2
2020-01-20T18:50:17.476Z,0
2020-01-20T18:50:09.462Z,2
2020-01-20T18:50:06.662Z,0
2020-01-20T18:50:01.916Z,2
2020-01-20T18:50:01.114Z,0
2020-01-20T18:49:53.105Z,2
2020-01-20T18:49:52.065Z,0
2020-01-20T18:49:35.043Z,2
2020-01-20T18:47:22.293Z,0
2020-01-20T18:47:14.253Z,2
2020-01-20T18:47:08.010Z,0
2020-01-20T18:47:03.003Z,2
2020-01-20T18:42:36.677Z,0
2020-01-20T18:42:28.696Z,2
2020-01-20T18:41:17.886Z,0
2020-01-20T18:41:09.807Z,2
2020-01-20T18:40:58.350Z,0
2020-01-20T18:40:50.344Z,2
2020-01-20T18:40:19.771Z,0
2020-01-20T18:40:11.708Z,2
2020-01-20T18:37:23.661Z,0
2020-01-20T18:37:15.150Z,2
2020-01-20T18:37:12.264Z,0
2020-01-20T18:36:58.387Z,2
2020-01-20T18:36:35.794Z,0
2020-01-20T18:36:30.786Z,2
2020-01-20T18:36:18.250Z,0
2020-01-20T18:36:10.120Z,2
2020-01-20T18:35:49.290Z,0
2020-01-20T18:35:38.012Z,2
2020-01-20T18:35:26.614Z,0
2020-01-20T18:35:11.504Z,2
2020-01-20T18:35:05.864Z,0
2020-01-20T18:35:00.860Z,2
2020-01-20T18:34:04.506Z,0
2020-01-20T18:33:56.489Z,2
2020-01-20T18:33:54.399Z,0
2020-01-20T18:33:49.390Z,2
2020-01-20T18:33:38.966Z,0
2020-01-20T18:33:23.810Z,2
2020-01-20T18:30:43.077Z,0
2020-01-20T18:30:35.066Z,2
2020-01-20T18:30:13.360Z,0
2020-01-20T18:30:05.356Z,2
2020-01-20T18:29:44.402Z,0
2020-01-20T18:29:36.391Z,2
2020-01-20T18:28:06.029Z,0
2020-01-20T18:27:58.009Z,2
2020-01-20T18:25:13.108Z,0
2020-01-20T18:25:04.705Z,2
2020-01-20T18:23:13.674Z,0
2020-01-20T18:23:05.661Z,2
2020-01-20T18:23:02.696Z,0
2020-01-20T18:22:50.735Z,2
2020-01-20T18:22:27.651Z,0
2020-01-20T18:22:19.641Z,2
2020-01-20T18:21:36.054Z,0
2020-01-20T18:21:31.034Z,2
2020-01-20T18:21:28.526Z,0
2020-01-20T18:21:23.521Z,2
2020-01-20T18:14:37.143Z,0
2020-01-20T18:14:32.134Z,2
2020-01-20T18:14:24.995Z,0
2020-01-20T18:14:19.985Z,2
2020-01-20T18:14:09.556Z,0
2020-01-20T18:14:01.102Z,2
2020-01-20T18:12:07.535Z,0
2020-01-20T18:12:02.523Z,2
2020-01-20T18:11:59.904Z,0
2020-01-20T18:11:54.894Z,2
2020-01-20T18:08:05.210Z,0
2020-01-20T18:08:00.203Z,2
2020-01-20T18:07:54.802Z,0
2020-01-20T18:07:49.794Z,2
2020-01-20T18:07:45.270Z,0
2020-01-20T18:07:37.891Z,2
2020-01-20T18:07:37.132Z,0
2020-01-20T18:07:28.339Z,2
2020-01-20T18:07:08.956Z,0
2020-01-20T18:07:03.953Z,2
2020-01-20T18:06:22.435Z,0
2020-01-20T18:06:14.424Z,2
2020-01-20T18:05:27.112Z,0
2020-01-20T18:05:08.226Z,2
2020-01-20T18:05:06.038Z,0
2020-01-20T18:04:57.035Z,2
2020-01-20T18:04:51.557Z,0
2020-01-20T18:04:46.548Z,2
2020-01-20T18:04:41.888Z,0
2020-01-20T18:04:33.776Z,2
2020-01-20T18:02:29.274Z,0
2020-01-20T18:02:21.256Z,2
2020-01-20T18:01:33.632Z,0
2020-01-20T18:01:25.473Z,2
2020-01-20T18:00:34.574Z,0
2020-01-20T17:59:55.838Z,2
2020-01-20T17:59:37.770Z,0
2020-01-20T17:59:32.763Z,2
2020-01-20T17:57:02.777Z,0
2020-01-20T17:56:54.767Z,2
2020-01-20T17:56:28.738Z,0
2020-01-20T17:56:23.729Z,2
2020-01-20T17:55:13.151Z,0
2020-01-20T17:55:08.169Z,2
2020-01-20T17:54:47.646Z,0
2020-01-20T17:54:39.634Z,2
2020-01-20T17:54:13.568Z,0
2020-01-20T17:54:08.561Z,2
2020-01-20T17:44:58.813Z,0
2020-01-20T17:44:53.807Z,2
2020-01-20T17:44:11.317Z,0
2020-01-20T17:44:03.219Z,2
2020-01-20T17:43:54.379Z,0
2020-01-20T17:43:46.368Z,2
2020-01-20T17:39:48.996Z,0
2020-01-20T17:39:40.076Z,2
2020-01-20T17:39:33.723Z,0
2020-01-20T17:39:25.712Z,2
2020-01-20T17:39:16.548Z,0
2020-01-20T17:39:11.540Z,2
2020-01-20T17:38:00.110Z,0
2020-01-20T17:37:52.097Z,2
2020-01-20T17:37:30.185Z,0
2020-01-20T17:37:22.171Z,2
2020-01-20T17:36:49.539Z,0
2020-01-20T17:36:40.992Z,2
2020-01-20T17:32:50.413Z,0
2020-01-20T17:32:42.405Z,2
2020-01-20T17:32:41.364Z,0
2020-01-20T17:32:36.293Z,2
2020-01-20T17:32:25.860Z,0
2020-01-20T17:32:20.363Z,2
2020-01-20T17:32:19.222Z,0
2020-01-20T17:32:14.213Z,2
2020-01-20T17:32:00.771Z,0
2020-01-20T17:31:55.694Z,2
2020-01-20T17:31:52.294Z,0
2020-01-20T17:31:38.872Z,2
2020-01-20T17:31:38.120Z,0
2020-01-20T17:31:25.180Z,2
2020-01-20T17:31:21.535Z,0
2020-01-20T17:31:16.525Z,2
2020-01-20T17:26:38.276Z,0
2020-01-20T17:26:30.264Z,2
2020-01-20T17:26:17.347Z,0
2020-01-20T17:26:09.335Z,2
2020-01-20T16:46:01.741Z,0
2020-01-20T16:45:57.015Z,2
2020-01-20T16:45:46.209Z,0
2020-01-20T16:45:45.121Z,2
2020-01-20T16:44:37.155Z,0
2020-01-20T16:44:29.179Z,2
2020-01-20T16:44:26.577Z,0
2020-01-20T16:44:15.560Z,2
2020-01-20T16:43:55.287Z,0
2020-01-20T16:43:50.271Z,2
2020-01-20T16:43:44.221Z,0
2020-01-20T16:43:39.214Z,2
2020-01-20T16:43:16.348Z,0
2020-01-20T16:43:05.329Z,2
2020-01-20T16:42:54.201Z,0
2020-01-20T16:42:44.389Z,2
2020-01-20T16:42:38.990Z,0
2020-01-20T16:42:30.988Z,2
2020-01-20T16:39:50.699Z,0
2020-01-20T16:39:42.683Z,2
2020-01-20T16:39:31.780Z,0
2020-01-20T16:39:04.776Z,2
2020-01-20T16:39:04.263Z,0
2020-01-20T16:38:56.247Z,2
2020-01-20T16:38:53.986Z,0
2020-01-20T16:38:42.778Z,2
2020-01-20T16:38:42.272Z,0
2020-01-20T16:38:37.264Z,2
2020-01-20T16:32:44.121Z,0
2020-01-20T16:32:36.105Z,2
2020-01-20T16:31:07.784Z,0
2020-01-20T16:30:59.799Z,2
2020-01-20T16:29:13.626Z,0
2020-01-20T16:29:05.374Z,2
2020-01-20T16:29:03.809Z,0
2020-01-20T16:28:58.801Z,2
2020-01-20T16:28:38.376Z,0
2020-01-20T16:28:30.363Z,2
2020-01-20T16:27:33.708Z,0
2020-01-20T16:27:22.545Z,2
2020-01-20T16:27:01.129Z,0
2020-01-20T16:26:56.123Z,2
2020-01-20T16:17:06.785Z,0
2020-01-20T16:16:58.772Z,2
2020-01-20T16:16:15.108Z,0
2020-01-20T16:16:07.100Z,2
2020-01-20T16:16:03.107Z,0
2020-01-20T16:16:02.063Z,2
2020-01-20T16:15:57.174Z,2
2020-01-20T16:15:39.263Z,0
2020-01-20T16:15:30.900Z,2
2020-01-20T16:15:25.424Z,0
2020-01-20T16:15:11.450Z,2
2020-01-20T16:14:12.913Z,0
2020-01-20T16:13:55.330Z,2
2020-01-20T16:13:17.769Z,0
2020-01-20T16:13:09.729Z,2
2020-01-20T16:12:38.326Z,0
2020-01-20T16:12:30.313Z,2
2020-01-20T16:12:19.887Z,0
2020-01-20T16:12:05.867Z,2
2020-01-20T16:11:53.137Z,0
2020-01-20T16:11:37.238Z,2
2020-01-20T16:11:31.580Z,0
2020-01-20T16:11:26.575Z,2
2020-01-20T16:10:44.765Z,0
2020-01-20T16:10:39.641Z,2
2020-01-20T16:10:30.864Z,0
2020-01-20T16:10:25.848Z,2
2020-01-20T16:10:24.472Z,0
2020-01-20T16:10:19.465Z,2
2020-01-20T16:10:07.955Z,0
2020-01-20T16:09:53.810Z,2
2020-01-20T16:09:13.391Z,0
2020-01-20T16:09:02.380Z,2
2020-01-20T16:08:52.185Z,0
2020-01-20T16:08:44.094Z,2
2020-01-20T16:08:38.547Z,0
2020-01-20T16:08:27.319Z,2
2020-01-20T16:07:40.884Z,0
2020-01-20T16:07:32.832Z,2
2020-01-20T16:07:07.753Z,0
2020-01-20T16:06:59.732Z,2
2020-01-20T16:05:26.549Z,0
2020-01-20T16:05:15.534Z,2
2020-01-20T16:03:52.171Z,0
2020-01-20T16:03:47.164Z,2
2020-01-20T16:02:38.560Z,0
2020-01-20T16:02:33.926Z,2
2020-01-20T16:01:54.662Z,0
2020-01-20T16:01:38.570Z,2
2020-01-20T16:01:28.699Z,0
2020-01-20T16:01:20.211Z,2
2020-01-20T16:00:18.614Z,0
2020-01-20T16:00:13.615Z,2
2020-01-20T16:00:02.596Z,0
2020-01-20T15:59:54.584Z,2
2020-01-20T15:55:00.974Z,0
2020-01-20T15:54:52.965Z,2
2020-01-20T15:53:08.877Z,0
2020-01-20T15:53:03.911Z,2
2020-01-20T15:53:01.980Z,0
2020-01-20T15:52:53.970Z,2
2020-01-20T15:52:40.987Z,0
2020-01-20T15:52:29.968Z,2
2020-01-20T15:02:37.050Z,0
2020-01-20T15:02:26.041Z,2
2020-01-20T15:02:23.779Z,0
2020-01-20T15:02:15.761Z,2
2020-01-20T15:01:22.071Z,0
2020-01-20T15:01:11.725Z,2
2020-01-20T15:01:10.806Z,0
2020-01-20T15:00:31.507Z,2
2020-01-20T15:00:30.809Z,0
2020-01-20T15:00:19.734Z,2
2020-01-20T14:59:31.685Z,0
2020-01-20T14:59:24.119Z,2
2020-01-20T14:59:18.966Z,0
2020-01-20T14:59:10.953Z,2
2020-01-20T14:58:28.388Z,0
2020-01-20T14:58:20.373Z,2
2020-01-20T14:58:15.457Z,0
2020-01-20T14:58:10.535Z,2
2020-01-20T14:57:49.095Z,0
2020-01-20T14:57:44.086Z,2
2020-01-20T14:56:52.530Z,0
2020-01-20T14:56:44.479Z,2
2020-01-20T14:55:01.261Z,0
2020-01-20T14:54:56.255Z,2
2020-01-20T14:53:16.717Z,0
2020-01-20T14:53:08.705Z,2
2020-01-20T14:52:23.228Z,0
2020-01-20T14:52:03.083Z,2
2020-01-20T14:48:50.351Z,0
2020-01-20T14:48:42.335Z,2
2020-01-20T14:47:19.108Z,0
2020-01-20T14:47:10.538Z,2
2020-01-20T14:45:56.518Z,0
2020-01-20T14:45:48.503Z,2
2020-01-20T14:45:45.514Z,0
2020-01-20T14:45:37.511Z,2
2020-01-20T14:45:24.855Z,0
2020-01-20T14:45:16.775Z,2
2020-01-20T14:41:42.355Z,0
2020-01-20T14:41:31.324Z,2
2020-01-20T14:40:59.256Z,0
2020-01-20T14:40:50.880Z,2
2020-01-20T14:40:42.547Z,0
2020-01-20T14:40:28.529Z,2
2020-01-20T14:40:24.767Z,0
2020-01-20T14:40:19.767Z,2
2020-01-20T14:40:08.452Z,0
2020-01-20T14:40:00.643Z,2
2020-01-20T14:39:59.113Z,0
2020-01-20T14:39:45.094Z,2
2020-01-20T14:39:04.413Z,0
2020-01-20T14:38:53.398Z,2
2020-01-20T14:36:06.754Z,0
2020-01-20T14:36:01.747Z,2
2020-01-20T14:35:41.662Z,0
2020-01-20T14:35:33.522Z,2
2020-01-20T14:28:29.704Z,0
2020-01-20T14:28:18.689Z,2
2020-01-20T14:28:03.919Z,0
2020-01-20T14:27:55.913Z,2
2020-01-20T14:26:23.274Z,0
2020-01-20T14:26:18.267Z,2
2020-01-20T14:25:24.555Z,0
2020-01-20T14:25:19.548Z,2
2020-01-20T14:25:08.305Z,0
2020-01-20T14:24:59.484Z,2
2020-01-20T14:24:07.717Z,0
2020-01-20T14:22:48.691Z,2
2020-01-20T14:21:53.925Z,0
2020-01-20T14:21:48.915Z,2
2020-01-20T14:18:55.620Z,0
2020-01-20T14:18:50.617Z,2
2020-01-20T14:15:22.467Z,0
2020-01-20T14:15:17.461Z,2
2020-01-20T14:14:03.445Z,0
2020-01-20T14:13:55.431Z,2
2020-01-20T14:12:58.435Z,0
2020-01-20T14:12:53.429Z,2
2020-01-20T14:12:18.186Z,0
2020-01-20T14:12:10.168Z,2
2020-01-20T14:12:09.402Z,0
2020-01-20T14:12:01.346Z,2
2020-01-20T14:11:40.979Z,0
2020-01-20T14:11:29.951Z,2
2020-01-20T14:11:29.422Z,0
2020-01-20T14:11:12.205Z,2
2020-01-20T14:11:00.792Z,0
2020-01-20T14:10:55.828Z,2
2020-01-20T14:10:50.597Z,0
2020-01-20T14:10:45.589Z,2
2020-01-20T14:08:19.082Z,0
2020-01-20T14:08:11.046Z,2
2020-01-20T14:07:32.602Z,0
2020-01-20T14:07:27.597Z,2
2020-01-20T12:14:39.402Z,0
2020-01-20T12:14:18.417Z,2
2020-01-20T12:13:42.414Z,0
2020-01-20T12:13:19.294Z,2
2020-01-20T12:12:33.547Z,0
2020-01-20T12:12:00.013Z,2
2020-01-20T12:11:36.358Z,0
2020-01-20T12:11:24.976Z,2
2020-01-20T11:29:26.179Z,0
2020-01-20T11:29:11.972Z,2
2020-01-20T11:24:24.443Z,0
2020-01-20T11:24:09.866Z,2
2020-01-20T11:23:57.003Z,0
2020-01-20T11:23:51.992Z,2
2020-01-20T11:23:48.938Z,0
2020-01-20T11:23:43.931Z,2
2020-01-20T11:22:27.685Z,0
2020-01-20T11:22:16.120Z,2
2020-01-20T09:30:51.461Z,0
2020-01-20T07:33:46.465Z,0
2020-01-20T05:36:41.003Z,0
2020-01-20T05:36:32.990Z,2
2020-01-20T05:36:15.354Z,0
2020-01-20T05:36:07.292Z,2
2020-01-20T05:15:00.658Z,0
2020-01-20T05:14:52.649Z,2
2020-01-20T05:13:26.965Z,0
2020-01-20T05:13:18.951Z,2
2020-01-20T05:12:30.004Z,0
2020-01-20T05:12:24.996Z,2
2020-01-20T05:12:03.669Z,0
2020-01-20T05:11:58.558Z,2
2020-01-20T05:11:47.196Z,0
2020-01-20T05:11:39.183Z,2
2020-01-20T05:09:59.966Z,0
2020-01-20T05:09:48.697Z,2
2020-01-20T04:56:24.329Z,0
2020-01-20T04:56:16.323Z,2
2020-01-20T04:23:52.921Z,0
2020-01-20T04:23:47.523Z,2
2020-01-20T04:23:45.980Z,0
2020-01-20T04:23:40.972Z,2
2020-01-20T04:17:41.581Z,0
2020-01-20T04:17:33.344Z,2
2020-01-20T04:17:09.250Z,0
2020-01-20T04:17:01.235Z,2
2020-01-20T04:16:57.879Z,0
2020-01-20T04:16:49.881Z,2
2020-01-20T04:16:20.136Z,0
2020-01-20T04:16:05.944Z,2
2020-01-20T04:15:30.223Z,0
2020-01-20T04:15:22.216Z,2
2020-01-20T04:05:59.422Z,0
2020-01-20T04:05:51.407Z,2
2020-01-20T04:05:42.468Z,0
2020-01-20T04:05:37.459Z,2
2020-01-20T04:02:46.211Z,0
2020-01-20T04:02:38.197Z,2
2020-01-20T04:02:20.670Z,0
2020-01-20T04:02:12.645Z,2
2020-01-20T04:01:49.863Z,0
2020-01-20T04:01:38.821Z,2
2020-01-20T04:01:15.846Z,0
2020-01-20T04:01:07.827Z,2
2020-01-20T04:00:52.048Z,0
2020-01-20T04:00:44.037Z,2
2020-01-20T04:00:27.340Z,0
2020-01-20T04:00:19.265Z,2
2020-01-20T03:55:30.694Z,0
2020-01-20T03:55:22.678Z,2
2020-01-20T03:54:58.575Z,0
2020-01-20T03:54:53.633Z,2
2020-01-20T03:54:44.178Z,0
2020-01-20T03:54:39.258Z,2
2020-01-20T03:54:16.477Z,0
2020-01-20T03:53:58.298Z,2
2020-01-20T03:53:55.444Z,0
2020-01-20T03:53:44.426Z,2
2020-01-20T03:51:52.265Z,0
2020-01-20T03:51:44.087Z,2
2020-01-20T03:51:40.515Z,0
2020-01-20T03:51:32.510Z,2
2020-01-20T03:49:52.483Z,0
2020-01-20T03:49:44.471Z,2
2020-01-20T03:49:36.815Z,0
2020-01-20T03:49:16.787Z,2
2020-01-20T03:48:57.172Z,0
2020-01-20T03:48:49.159Z,2
2020-01-20T03:48:30.221Z,0
2020-01-20T03:48:22.152Z,2
2020-01-20T03:47:17.757Z,0
2020-01-20T03:47:12.744Z,2
2020-01-20T03:47:08.238Z,0
2020-01-20T03:47:00.025Z,2
2020-01-20T03:44:07.215Z,0
2020-01-20T03:44:02.205Z,2
2020-01-20T03:42:48.805Z,0
2020-01-20T03:42:34.788Z,2
2020-01-20T03:33:50.453Z,0
2020-01-20T03:33:19.657Z,2
2020-01-20T03:32:17.270Z,0
2020-01-20T03:32:12.261Z,2
2020-01-20T03:31:54.799Z,0
2020-01-20T03:31:40.441Z,2
2020-01-20T03:31:39.886Z,0
2020-01-20T03:31:31.871Z,2
2020-01-20T03:31:29.994Z,0
2020-01-20T03:31:24.985Z,2
2020-01-20T03:28:15.406Z,0
2020-01-20T03:27:52.375Z,2
2020-01-20T03:16:46.418Z,0
2020-01-20T03:16:41.414Z,2
2020-01-20T03:16:35.641Z,0
2020-01-20T03:16:30.912Z,2
2020-01-20T03:16:20.375Z,0
2020-01-20T03:16:15.474Z,2
2020-01-20T03:15:53.899Z,0
2020-01-20T03:15:48.890Z,2
2020-01-20T03:14:50.286Z,0
2020-01-20T03:14:36.269Z,2
2020-01-20T03:13:46.407Z,0
2020-01-20T03:13:38.395Z,2
2020-01-20T03:12:27.138Z,0
2020-01-20T03:12:16.120Z,2
2020-01-20T03:11:54.956Z,0
2020-01-20T03:11:46.941Z,2
2020-01-20T03:11:08.127Z,0
2020-01-20T03:11:03.121Z,2
2020-01-20T02:59:05.470Z,0
2020-01-20T02:58:57.457Z,2
2020-01-20T02:58:40.819Z,0
2020-01-20T02:58:32.739Z,2
2020-01-20T02:52:47.926Z,0
2020-01-20T02:52:42.929Z,2
2020-01-20T02:52:29.708Z,0
2020-01-20T02:52:24.636Z,2
2020-01-20T02:52:16.000Z,0
2020-01-20T02:52:10.991Z,2
2020-01-20T02:51:42.597Z,0
2020-01-20T02:51:34.586Z,2
2020-01-20T02:09:09.970Z,0
2020-01-20T02:09:01.955Z,2
2020-01-20T02:08:55.116Z,0
2020-01-20T02:08:47.104Z,2
2020-01-20T02:03:37.319Z,0
2020-01-20T02:03:29.310Z,2
2020-01-20T02:02:49.924Z,0
2020-01-20T02:02:41.950Z,2
2020-01-20T01:56:48.214Z,0
2020-01-20T01:56:43.210Z,2
2020-01-20T01:56:38.255Z,0
2020-01-20T01:56:33.247Z,2
2020-01-20T01:50:09.699Z,0
2020-01-20T01:50:04.727Z,2
2020-01-20T01:49:50.260Z,0
2020-01-20T01:49:42.273Z,2
2020-01-20T01:46:54.339Z,0
2020-01-20T01:46:46.327Z,2
2020-01-20T01:46:32.922Z,0
2020-01-20T01:46:27.916Z,2
2020-01-20T01:24:15.480Z,0
2020-01-20T01:24:07.581Z,2
2020-01-20T01:23:49.775Z,0
2020-01-20T01:23:41.762Z,2
2020-01-20T01:12:14.006Z,0
2020-01-20T01:12:05.829Z,2
2020-01-20T01:11:59.330Z,0
2020-01-20T01:11:50.611Z,2
2020-01-20T01:11:47.501Z,0
2020-01-20T01:11:39.488Z,2
2020-01-20T01:11:25.877Z,0
2020-01-20T01:11:17.858Z,2
2020-01-20T01:10:49.690Z,0
2020-01-20T01:10:41.692Z,2
2020-01-20T01:04:19.997Z,0
2020-01-20T01:04:14.989Z,2
2020-01-20T01:02:57.242Z,0
2020-01-20T01:02:49.228Z,2
2020-01-20T01:01:30.828Z,0
2020-01-20T01:01:19.789Z,2
2020-01-20T01:01:01.674Z,0
2020-01-20T01:00:53.660Z,2
2020-01-20T01:00:09.478Z,0
2020-01-20T01:00:01.307Z,2
2020-01-20T00:55:00.148Z,0
2020-01-20T00:54:52.135Z,2
2020-01-20T00:28:23.017Z,0
2020-01-20T00:28:15.004Z,2
2020-01-20T00:28:07.062Z,0
2020-01-20T00:27:59.074Z,2
2020-01-20T00:23:32.549Z,0
2020-01-20T00:23:24.536Z,2
2020-01-20T00:23:02.499Z,0
2020-01-20T00:22:51.483Z,2
2020-01-20T00:22:20.856Z,0
2020-01-20T00:22:12.819Z,2
2020-01-20T00:10:39.354Z,0
2020-01-20T00:10:34.341Z,2
2020-01-20T00:10:31.911Z,0
2020-01-20T00:10:23.899Z,2
2020-01-20T00:10:13.201Z,0
2020-01-20T00:10:05.166Z,2
2020-01-20T00:01:57.596Z,0
2020-01-20T00:01:49.529Z,2
2020-01-19T23:58:54.924Z,0
2020-01-19T23:58:50.202Z,2
2020-01-19T23:55:48.500Z,0
2020-01-19T23:55:43.491Z,2
2020-01-19T23:54:50.028Z,0
2020-01-19T23:54:42.040Z,2
2020-01-19T23:51:30.269Z,0
2020-01-19T23:51:22.341Z,2
2020-01-19T23:51:13.923Z,0
2020-01-19T23:51:08.941Z,2
2020-01-19T23:49:18.177Z,0
2020-01-19T23:49:10.162Z,2
2020-01-19T23:49:07.094Z,0
2020-01-19T23:49:02.087Z,2
2020-01-19T23:48:10.072Z,0
2020-01-19T23:48:05.588Z,2
2020-01-19T23:48:04.825Z,0
2020-01-19T23:47:50.860Z,2
2020-01-19T23:47:15.296Z,0
2020-01-19T23:46:54.019Z,2
2020-01-19T23:45:07.636Z,0
2020-01-19T23:44:56.606Z,2
2020-01-19T23:44:51.618Z,0
2020-01-19T23:44:40.411Z,2
2020-01-19T23:43:09.260Z,0
2020-01-19T23:43:01.247Z,2
2020-01-19T23:42:19.028Z,0
2020-01-19T23:42:11.019Z,2
2020-01-19T23:40:26.903Z,0
2020-01-19T23:40:18.728Z,2
2020-01-19T23:36:48.429Z,0
2020-01-19T23:36:40.398Z,2
2020-01-19T23:36:22.398Z,0
2020-01-19T23:36:17.388Z,2
2020-01-19T23:34:09.109Z,0
2020-01-19T23:34:01.103Z,2
2020-01-19T23:33:57.081Z,0
2020-01-19T23:33:52.074Z,2
2020-01-19T23:33:38.142Z,0
2020-01-19T23:33:30.127Z,2
2020-01-19T23:28:14.897Z,0
2020-01-19T23:28:06.883Z,2
2020-01-19T23:27:33.592Z,0
2020-01-19T23:27:25.573Z,2
2020-01-19T23:20:13.053Z,0
2020-01-19T23:20:05.038Z,2
2020-01-19T23:19:49.123Z,0
2020-01-19T23:19:40.958Z,2
2020-01-19T23:15:21.812Z,0
2020-01-19T23:15:13.660Z,2
2020-01-19T23:15:06.530Z,0
2020-01-19T23:14:58.493Z,2
2020-01-19T23:13:29.897Z,0
2020-01-19T23:13:25.034Z,2
2020-01-19T23:13:22.823Z,0
2020-01-19T23:13:08.846Z,2
2020-01-19T23:08:30.251Z,0
2020-01-19T23:08:22.192Z,2
2020-01-19T22:25:37.135Z,0
2020-01-19T22:25:29.068Z,2
2020-01-19T22:24:05.845Z,0
2020-01-19T22:23:57.834Z,2
2020-01-19T22:23:09.525Z,0
2020-01-19T22:23:01.500Z,2
2020-01-19T22:22:56.081Z,0
2020-01-19T22:22:51.068Z,2
2020-01-19T22:22:14.648Z,0
2020-01-19T22:22:06.635Z,2
2020-01-19T22:20:35.176Z,0
2020-01-19T22:20:21.158Z,2
2020-01-19T22:19:45.587Z,0
2020-01-19T22:19:41.101Z,2
2020-01-19T22:19:40.343Z,0
2020-01-19T22:19:26.251Z,2
2020-01-19T22:19:17.626Z,0
2020-01-19T22:19:09.615Z,2
2020-01-19T22:18:38.851Z,0
2020-01-19T22:18:30.842Z,2
2020-01-19T21:55:31.014Z,0
2020-01-19T21:55:19.999Z,2
2020-01-19T21:55:14.115Z,0
2020-01-19T21:55:06.101Z,2
2020-01-19T21:53:27.207Z,0
2020-01-19T21:53:13.189Z,2
2020-01-19T21:51:46.852Z,0
2020-01-19T21:51:35.876Z,2
2020-01-19T21:51:33.957Z,0
2020-01-19T21:51:14.772Z,2
2020-01-19T21:51:04.034Z,0
2020-01-19T21:50:36.069Z,2
2020-01-19T21:50:35.167Z,0
2020-01-19T21:50:26.599Z,2
2020-01-19T21:50:17.571Z,0
2020-01-19T21:50:02.750Z,2
2020-01-19T21:50:01.947Z,0
2020-01-19T21:49:56.937Z,2
2020-01-19T21:49:54.756Z,0
2020-01-19T21:49:46.741Z,2
2020-01-19T21:49:39.321Z,0
2020-01-19T21:49:27.775Z,2
2020-01-19T21:49:14.623Z,0
2020-01-19T21:49:05.110Z,2
2020-01-19T21:48:46.157Z,0
2020-01-19T21:48:41.153Z,2
