Timestamp,Output
2020-01-18T17:37:59.998Z,2
2020-01-18T17:37:58.442Z,0
2020-01-18T17:37:50.446Z,2
2020-01-18T17:37:28.188Z,0
2020-01-18T17:37:13.644Z,2
2020-01-18T17:35:18.939Z,0
2020-01-18T17:35:13.939Z,2
2020-01-18T17:33:25.764Z,0
2020-01-18T17:33:17.769Z,2
2020-01-18T17:32:51.929Z,0
2020-01-18T17:32:40.921Z,2
2020-01-18T17:32:38.395Z,0
2020-01-18T17:32:30.400Z,2
2020-01-18T17:32:26.295Z,0
2020-01-18T17:32:21.300Z,2
2020-01-18T17:29:54.967Z,0
2020-01-18T17:29:46.973Z,2
2020-01-18T17:27:53.284Z,0
2020-01-18T17:27:45.291Z,2
2020-01-18T17:22:35.032Z,0
2020-01-18T17:22:23.917Z,2
2020-01-18T17:21:54.596Z,0
2020-01-18T17:21:46.600Z,2
2020-01-18T17:18:35.788Z,0
2020-01-18T17:18:28.039Z,2
2020-01-18T17:18:20.041Z,0
2020-01-18T17:18:09.048Z,2
2020-01-18T17:16:33.429Z,0
2020-01-18T17:16:16.423Z,2
2020-01-18T17:15:59.859Z,0
2020-01-18T17:15:48.865Z,2
2020-01-18T17:15:12.066Z,0
2020-01-18T17:15:00.507Z,2
2020-01-18T17:14:56.590Z,0
2020-01-18T17:14:51.598Z,2
2020-01-18T17:13:49.324Z,0
2020-01-18T17:13:38.331Z,2
2020-01-18T16:58:19.184Z,0
2020-01-18T16:58:11.078Z,2
2020-01-18T16:52:33.174Z,0
2020-01-18T16:52:25.183Z,2
2020-01-18T16:30:16.255Z,0
2020-01-18T16:30:08.265Z,2
2020-01-18T16:29:09.821Z,0
2020-01-18T16:28:55.850Z,2
2020-01-18T16:27:28.559Z,0
2020-01-18T16:27:20.565Z,2
2020-01-18T16:25:37.560Z,0
2020-01-18T16:25:32.318Z,2
2020-01-18T16:23:18.198Z,0
2020-01-18T16:23:13.201Z,2
2020-01-18T16:22:43.556Z,0
2020-01-18T16:22:35.496Z,2
2020-01-18T16:21:25.480Z,0
2020-01-18T16:21:14.492Z,2
2020-01-18T16:19:16.004Z,0
2020-01-18T16:19:11.005Z,2
2020-01-18T16:19:07.395Z,0
2020-01-18T16:18:56.266Z,2
2020-01-18T16:18:47.334Z,0
2020-01-18T16:18:18.352Z,2
2020-01-18T16:04:09.595Z,0
2020-01-18T16:04:04.595Z,2
2020-01-18T15:52:06.984Z,0
2020-01-18T15:51:58.992Z,2
2020-01-18T15:20:28.517Z,0
2020-01-18T15:20:02.588Z,2
2020-01-18T14:39:12.767Z,0
2020-01-18T14:39:08.081Z,2
2020-01-18T14:17:58.321Z,0
2020-01-18T14:17:50.328Z,2
2020-01-18T14:16:13.923Z,0
2020-01-18T14:16:05.882Z,2
2020-01-18T14:02:35.952Z,0
2020-01-18T14:02:30.955Z,2
2020-01-18T14:02:24.225Z,0
2020-01-18T14:02:16.229Z,2
2020-01-18T14:01:20.786Z,0
2020-01-18T14:01:12.794Z,2
2020-01-18T14:00:48.986Z,0
2020-01-18T14:00:43.988Z,2
2020-01-18T12:41:05.121Z,0
2020-01-18T10:44:13.794Z,0
2020-01-18T08:47:22.816Z,0
2020-01-18T06:50:31.645Z,0
2020-01-18T06:50:23.686Z,2
2020-01-18T06:10:41.455Z,0
2020-01-18T06:10:33.457Z,2
2020-01-18T06:05:45.882Z,0
2020-01-18T06:05:37.943Z,2
2020-01-18T05:59:18.504Z,0
2020-01-18T05:59:10.509Z,2
2020-01-18T05:58:14.533Z,0
2020-01-18T05:58:00.010Z,2
2020-01-18T05:57:58.059Z,0
2020-01-18T05:57:50.064Z,2
2020-01-18T05:53:40.343Z,0
2020-01-18T05:53:35.344Z,2
2020-01-18T05:53:14.692Z,0
2020-01-18T05:53:06.699Z,2
2020-01-18T05:03:30.540Z,0
2020-01-18T05:03:22.658Z,2
2020-01-18T05:00:29.389Z,0
2020-01-18T05:00:24.395Z,2
2020-01-18T04:59:53.454Z,0
2020-01-18T04:59:45.459Z,2
2020-01-18T04:37:05.402Z,0
2020-01-18T04:36:54.337Z,2
2020-01-18T04:04:24.125Z,0
2020-01-18T04:04:16.384Z,2
2020-01-18T03:37:24.863Z,0
2020-01-18T03:37:16.906Z,2
2020-01-18T03:32:39.692Z,0
2020-01-18T03:32:30.639Z,2
2020-01-18T03:32:25.708Z,2
2020-01-18T03:31:51.177Z,0
2020-01-18T03:31:43.181Z,2
2020-01-18T03:30:50.235Z,0
2020-01-18T03:30:42.241Z,2
2020-01-18T03:27:06.938Z,0
2020-01-18T03:26:55.946Z,2
2020-01-18T03:26:21.274Z,0
2020-01-18T03:26:01.290Z,2
2020-01-18T03:05:26.849Z,0
2020-01-18T03:05:18.855Z,2
2020-01-18T03:03:23.000Z,0
2020-01-18T03:03:15.009Z,2
2020-01-18T02:57:44.493Z,0
2020-01-18T02:57:39.972Z,2
2020-01-18T02:57:19.023Z,0
2020-01-18T02:57:11.636Z,2
2020-01-18T02:56:37.294Z,0
2020-01-18T02:56:29.295Z,2
2020-01-18T02:55:00.752Z,0
2020-01-18T02:54:52.757Z,2
2020-01-18T02:27:33.578Z,0
2020-01-18T02:27:28.581Z,2
2020-01-18T02:26:02.902Z,0
2020-01-18T02:25:54.908Z,2
2020-01-18T02:19:45.139Z,0
2020-01-18T02:19:40.127Z,2
2020-01-18T02:19:13.928Z,0
2020-01-18T02:19:05.934Z,2
2020-01-18T02:18:56.298Z,0
2020-01-18T02:18:51.306Z,2
2020-01-18T02:13:28.580Z,0
2020-01-18T02:13:23.583Z,2
2020-01-18T01:38:26.535Z,0
2020-01-18T01:38:21.538Z,2
2020-01-18T01:37:54.448Z,0
2020-01-18T01:37:49.452Z,2
2020-01-18T01:27:45.148Z,0
2020-01-18T01:27:37.154Z,2
2020-01-18T01:12:44.109Z,0
2020-01-18T01:12:36.116Z,2
2020-01-18T01:09:30.693Z,0
2020-01-18T01:09:07.493Z,2
2020-01-18T01:07:07.716Z,0
2020-01-18T01:06:59.718Z,2
2020-01-18T01:06:49.143Z,0
2020-01-18T01:06:41.146Z,2
2020-01-18T00:32:53.574Z,0
2020-01-18T00:32:48.576Z,2
2020-01-17T23:51:28.583Z,0
2020-01-17T23:51:23.659Z,2
2020-01-17T23:49:14.081Z,0
2020-01-17T23:49:06.385Z,2
2020-01-17T23:43:18.457Z,0
2020-01-17T23:43:03.963Z,2
2020-01-17T22:12:01.882Z,0
2020-01-17T22:11:53.895Z,2
2020-01-17T21:27:41.768Z,0
2020-01-17T21:27:36.765Z,2
2020-01-17T21:27:35.287Z,0
2020-01-17T21:27:27.295Z,2
2020-01-17T19:48:02.632Z,0
2020-01-17T19:47:54.638Z,2
2020-01-17T19:47:12.790Z,0
2020-01-17T19:47:04.794Z,2
2020-01-17T18:24:56.992Z,0
2020-01-17T18:24:48.939Z,2
2020-01-17T18:01:26.409Z,0
2020-01-17T18:01:18.414Z,2
2020-01-17T16:12:38.288Z,0
2020-01-17T14:15:46.259Z,0
2020-01-17T12:18:54.679Z,0
2020-01-17T12:18:49.683Z,2
2020-01-17T12:15:30.505Z,0
2020-01-17T12:15:22.506Z,2
2020-01-17T12:15:04.929Z,0
2020-01-17T12:14:56.933Z,2
2020-01-17T12:13:41.629Z,0
2020-01-17T12:13:33.637Z,2
2020-01-17T12:09:35.527Z,0
2020-01-17T12:09:00.546Z,2
2020-01-17T12:08:18.029Z,0
2020-01-17T12:08:10.030Z,2
2020-01-17T12:06:48.530Z,0
2020-01-17T12:06:40.538Z,2
2020-01-17T12:05:40.742Z,2
2020-01-17T12:05:33.639Z,0
2020-01-17T12:04:43.624Z,2
2020-01-17T12:04:34.634Z,2
2020-01-17T12:04:25.404Z,2
2020-01-17T11:55:26.359Z,0
2020-01-17T11:55:21.362Z,2
2020-01-17T11:52:10.710Z,0
2020-01-17T11:51:43.320Z,0
2020-01-17T11:51:35.055Z,2
2020-01-17T11:51:18.906Z,0
2020-01-17T11:51:07.953Z,2
2020-01-17T11:50:44.924Z,0
2020-01-17T11:48:08.443Z,0
2020-01-17T11:48:03.043Z,2
2020-01-17T11:47:45.455Z,0
2020-01-17T11:47:28.463Z,2
2020-01-17T11:47:00.814Z,0
2020-01-17T11:46:52.753Z,2
2020-01-17T11:37:54.008Z,0
2020-01-17T11:37:46.012Z,2
2020-01-17T11:26:48.623Z,0
2020-01-17T11:26:31.631Z,2
2020-01-17T11:26:11.666Z,0
2020-01-17T11:26:03.668Z,2
2020-01-17T10:56:15.247Z,0
2020-01-17T10:56:07.252Z,2
2020-01-17T10:55:58.080Z,0
2020-01-17T10:55:47.058Z,2
2020-01-17T10:49:10.132Z,0
2020-01-17T08:52:18.734Z,0
2020-01-17T06:55:27.391Z,0
2020-01-17T04:58:36.136Z,0
2020-01-17T04:58:28.137Z,2
2020-01-17T04:58:15.147Z,0
2020-01-17T04:58:07.155Z,2
2020-01-17T04:52:32.080Z,0
2020-01-17T04:52:24.081Z,2
2020-01-17T04:47:04.285Z,0
2020-01-17T04:46:56.290Z,2
2020-01-17T04:46:32.445Z,0
2020-01-17T04:46:24.355Z,2
2020-01-17T04:45:40.986Z,0
2020-01-17T04:45:32.992Z,2
2020-01-17T04:44:19.256Z,0
2020-01-17T04:44:14.202Z,2
2020-01-17T04:43:37.580Z,0
2020-01-17T04:43:29.406Z,2
2020-01-17T04:42:43.525Z,0
2020-01-17T04:42:38.525Z,2
2020-01-17T04:41:55.942Z,0
2020-01-17T04:41:47.947Z,2
2020-01-17T04:37:28.512Z,0
2020-01-17T04:37:20.446Z,2
2020-01-17T04:35:14.514Z,0
2020-01-17T04:35:06.522Z,2
2020-01-17T04:32:21.449Z,0
2020-01-17T04:32:10.455Z,2
2020-01-17T04:23:49.198Z,0
2020-01-17T04:23:44.314Z,2
2020-01-17T04:23:17.976Z,0
2020-01-17T04:23:09.980Z,2
2020-01-17T04:08:29.850Z,0
2020-01-17T04:08:18.857Z,2
2020-01-17T04:07:28.722Z,0
2020-01-17T04:07:20.743Z,2
2020-01-17T04:03:32.277Z,0
2020-01-17T04:03:24.237Z,2
2020-01-17T04:02:48.891Z,0
2020-01-17T04:02:40.899Z,2
2020-01-17T03:59:58.232Z,0
2020-01-17T03:59:50.293Z,2
2020-01-17T03:53:31.151Z,0
2020-01-17T03:53:20.146Z,2
2020-01-17T03:29:43.149Z,0
2020-01-17T03:29:35.160Z,2
2020-01-17T03:17:05.488Z,0
2020-01-17T03:16:57.311Z,2
2020-01-17T03:16:43.126Z,0
2020-01-17T03:16:38.122Z,2
2020-01-17T03:14:32.326Z,0
2020-01-17T03:14:24.331Z,2
2020-01-17T02:54:25.165Z,0
2020-01-17T02:54:17.168Z,2
2020-01-17T02:54:15.559Z,0
2020-01-17T02:53:58.414Z,2
2020-01-17T02:14:20.026Z,0
2020-01-17T02:14:11.985Z,2
2020-01-17T01:50:00.421Z,0
2020-01-17T01:49:52.422Z,2
2020-01-17T01:49:00.277Z,0
2020-01-17T01:48:55.279Z,2
2020-01-17T01:40:54.024Z,0
2020-01-17T01:40:49.012Z,2
2020-01-17T01:40:17.336Z,0
2020-01-17T01:40:12.342Z,2
2020-01-17T01:14:04.297Z,0
2020-01-17T01:13:59.298Z,2
2020-01-17T00:58:24.739Z,0
2020-01-17T00:58:16.730Z,2
2020-01-17T00:31:06.267Z,0
2020-01-17T00:31:01.528Z,2
2020-01-17T00:28:02.907Z,0
2020-01-17T00:27:58.022Z,2
2020-01-17T00:24:37.187Z,0
2020-01-17T00:24:29.444Z,2
2020-01-16T23:29:14.475Z,0
2020-01-16T23:29:06.473Z,2
2020-01-16T23:25:56.335Z,0
2020-01-16T23:25:48.343Z,2
2020-01-16T22:47:30.451Z,0
2020-01-16T22:47:16.126Z,2
2020-01-16T22:44:58.459Z,0
2020-01-16T22:44:53.460Z,2
2020-01-16T22:44:12.455Z,0
2020-01-16T22:44:07.553Z,2
2020-01-16T22:44:01.246Z,0
2020-01-16T22:43:53.259Z,2
2020-01-16T22:43:21.784Z,0
2020-01-16T22:43:16.786Z,2
2020-01-16T21:40:23.570Z,0
2020-01-16T19:43:32.058Z,0
2020-01-16T19:43:24.059Z,2
2020-01-16T19:41:14.516Z,0
2020-01-16T19:41:06.521Z,2
2020-01-16T18:14:37.949Z,0
2020-01-16T16:17:46.323Z,0
2020-01-16T14:20:54.535Z,0
2020-01-16T12:24:02.728Z,0
2020-01-16T12:23:57.492Z,2
2020-01-16T12:16:34.440Z,0
2020-01-16T12:16:26.988Z,2
2020-01-16T12:15:53.412Z,0
2020-01-16T12:15:33.426Z,2
2020-01-16T12:15:15.562Z,0
2020-01-16T12:15:10.553Z,2
2020-01-16T12:14:21.157Z,0
2020-01-16T12:14:07.164Z,2
2020-01-16T12:13:16.543Z,0
2020-01-16T12:13:03.395Z,2
2020-01-16T12:13:02.343Z,0
2020-01-16T12:12:54.165Z,2
2020-01-16T12:12:50.328Z,0
2020-01-16T12:12:35.924Z,2
2020-01-16T12:12:34.902Z,0
2020-01-16T12:12:14.114Z,2
2020-01-16T12:12:11.949Z,0
2020-01-16T12:12:03.949Z,2
2020-01-16T12:11:20.784Z,0
2020-01-16T12:11:12.791Z,2
2020-01-16T12:10:03.068Z,0
2020-01-16T12:10:02.002Z,2
2020-01-16T12:09:54.127Z,2
2020-01-16T12:09:31.439Z,0
2020-01-16T12:09:23.440Z,2
2020-01-16T12:07:38.900Z,0
2020-01-16T12:07:22.037Z,2
2020-01-16T11:59:28.024Z,0
2020-01-16T11:59:13.992Z,2
2020-01-16T11:58:00.950Z,0
2020-01-16T11:57:52.954Z,2
2020-01-16T11:50:30.843Z,0
2020-01-16T11:50:25.871Z,2
2020-01-16T11:47:59.315Z,0
2020-01-16T11:47:51.320Z,2
2020-01-16T11:32:18.276Z,0
2020-01-16T11:32:03.928Z,2
2020-01-16T11:31:42.598Z,0
2020-01-16T11:31:27.900Z,2
2020-01-16T11:26:46.452Z,0
2020-01-16T11:26:38.394Z,2
2020-01-16T10:57:51.870Z,0
2020-01-16T10:57:43.873Z,2
2020-01-16T09:24:33.710Z,0
2020-01-16T07:27:41.394Z,0
2020-01-16T05:30:48.657Z,0
2020-01-16T05:30:40.641Z,2
2020-01-16T04:20:05.830Z,0
2020-01-16T04:19:54.832Z,2
2020-01-16T04:01:36.264Z,0
2020-01-16T04:01:19.111Z,2
2020-01-16T03:56:05.803Z,0
2020-01-16T03:55:57.729Z,2
2020-01-16T03:55:52.359Z,0
2020-01-16T03:55:41.368Z,2
2020-01-16T03:53:20.754Z,0
2020-01-16T03:53:12.756Z,2
2020-01-16T03:53:08.174Z,0
2020-01-16T03:53:03.174Z,2
2020-01-16T03:52:50.222Z,0
2020-01-16T03:52:39.225Z,2
2020-01-16T03:39:41.394Z,0
2020-01-16T03:39:30.396Z,2
2020-01-16T03:38:59.588Z,0
2020-01-16T03:38:54.591Z,2
2020-01-16T03:32:26.435Z,0
2020-01-16T03:32:18.435Z,2
2020-01-16T03:32:16.512Z,0
2020-01-16T03:32:08.514Z,2
2020-01-16T03:27:25.729Z,0
2020-01-16T03:27:17.724Z,2
2020-01-16T03:27:15.898Z,0
2020-01-16T03:27:07.858Z,2
2020-01-16T03:21:00.291Z,0
2020-01-16T03:20:48.485Z,2
2020-01-16T03:19:12.388Z,0
2020-01-16T03:19:04.393Z,2
2020-01-16T03:05:37.784Z,0
2020-01-16T03:05:29.787Z,2
2020-01-16T03:05:11.225Z,0
2020-01-16T03:05:05.601Z,2
2020-01-16T02:56:12.604Z,0
2020-01-16T02:55:57.327Z,2
2020-01-16T02:52:34.192Z,0
2020-01-16T02:52:29.197Z,2
2020-01-16T02:44:04.001Z,0
2020-01-16T02:43:56.151Z,2
2020-01-16T02:43:09.276Z,0
2020-01-16T02:43:01.275Z,2
2020-01-16T02:31:23.622Z,0
2020-01-16T02:31:18.532Z,2
2020-01-16T02:29:48.224Z,0
2020-01-16T02:29:40.228Z,2
2020-01-16T02:29:22.616Z,0
2020-01-16T02:29:14.620Z,2
2020-01-16T02:26:22.392Z,0
2020-01-16T02:26:11.397Z,2
2020-01-16T02:25:29.570Z,0
2020-01-16T02:25:18.603Z,2
2020-01-16T02:25:16.992Z,0
2020-01-16T02:24:56.100Z,2
2020-01-16T01:48:27.291Z,0
2020-01-16T01:48:19.291Z,2
2020-01-16T01:48:04.969Z,0
2020-01-16T01:47:56.949Z,2
2020-01-16T01:44:08.206Z,0
2020-01-16T01:44:00.207Z,2
2020-01-16T01:43:32.736Z,0
2020-01-16T01:43:24.737Z,2
2020-01-16T01:35:07.729Z,0
2020-01-16T01:35:02.729Z,2
2020-01-16T01:34:06.943Z,0
2020-01-16T01:33:58.943Z,2
2020-01-16T01:33:39.410Z,0
2020-01-16T01:33:34.410Z,2
2020-01-16T00:53:48.774Z,0
2020-01-16T00:53:37.782Z,2
2020-01-16T00:53:32.572Z,0
2020-01-16T00:53:27.575Z,2
2020-01-16T00:39:19.426Z,0
2020-01-16T00:39:08.396Z,2
2020-01-16T00:38:56.516Z,0
2020-01-16T00:38:51.518Z,2
2020-01-16T00:37:39.488Z,0
2020-01-16T00:37:31.493Z,2
2020-01-16T00:37:08.075Z,0
2020-01-16T00:37:03.020Z,2
2020-01-16T00:21:58.017Z,0
2020-01-16T00:21:53.127Z,2
2020-01-16T00:16:42.300Z,0
2020-01-16T00:16:34.373Z,2
2020-01-16T00:13:40.006Z,0
2020-01-16T00:13:31.991Z,2
2020-01-16T00:10:00.233Z,0
2020-01-16T00:09:46.088Z,2
2020-01-16T00:06:23.309Z,0
2020-01-16T00:06:18.301Z,2
2020-01-15T23:52:21.583Z,0
2020-01-15T23:52:13.590Z,2
2020-01-15T23:52:12.521Z,0
2020-01-15T23:51:55.527Z,2
2020-01-15T23:44:23.412Z,0
2020-01-15T23:44:09.325Z,2
2020-01-15T22:29:05.604Z,0
2020-01-15T22:28:57.539Z,2
2020-01-15T22:28:04.488Z,0
2020-01-15T22:27:56.407Z,2
2020-01-15T21:56:39.469Z,0
2020-01-15T21:56:31.472Z,2
2020-01-15T21:56:18.742Z,0
2020-01-15T21:56:10.271Z,2
2020-01-15T21:56:00.587Z,0
2020-01-15T21:55:51.584Z,2
2020-01-15T21:44:48.544Z,0
2020-01-15T21:44:40.549Z,2
2020-01-15T21:37:38.537Z,0
2020-01-15T21:37:27.543Z,2
2020-01-15T21:35:28.138Z,0
2020-01-15T21:35:17.142Z,2
2020-01-15T21:34:19.486Z,0
2020-01-15T21:34:11.486Z,2
2020-01-15T21:33:52.067Z,0
2020-01-15T21:33:44.071Z,2
2020-01-15T21:33:08.419Z,0
2020-01-15T21:32:59.901Z,2
2020-01-15T21:27:46.434Z,0
2020-01-15T21:27:35.440Z,2
2020-01-15T21:27:19.172Z,0
2020-01-15T21:27:11.119Z,2
2020-01-15T21:19:47.754Z,0
2020-01-15T19:22:55.758Z,0
2020-01-15T19:22:47.763Z,2
2020-01-15T19:21:04.822Z,0
2020-01-15T19:20:56.700Z,2
2020-01-15T19:16:50.151Z,0
2020-01-15T19:16:42.133Z,2
2020-01-15T18:46:48.241Z,0
2020-01-15T18:46:37.095Z,2
2020-01-15T16:51:58.685Z,0
2020-01-15T16:51:50.688Z,2
2020-01-15T16:49:14.526Z,0
2020-01-15T16:49:06.533Z,2
2020-01-15T16:28:27.999Z,0
2020-01-15T14:31:37.044Z,0
2020-01-15T14:31:29.046Z,2
2020-01-15T14:30:47.610Z,0
2020-01-15T14:30:39.614Z,2
2020-01-15T14:26:39.649Z,0
2020-01-15T14:26:34.655Z,2
2020-01-15T14:15:40.531Z,0
2020-01-15T14:15:32.536Z,2
2020-01-15T14:10:11.065Z,0
2020-01-15T14:10:03.069Z,2
2020-01-15T13:55:43.557Z,0
2020-01-15T13:55:35.534Z,2
2020-01-15T13:49:52.564Z,0
2020-01-15T13:49:44.412Z,2
2020-01-15T13:45:40.959Z,0
2020-01-15T13:45:35.956Z,2
2020-01-15T13:44:44.708Z,0
2020-01-15T13:44:36.507Z,2
2020-01-15T13:41:30.819Z,0
2020-01-15T13:41:16.829Z,2
2020-01-15T13:40:10.616Z,0
2020-01-15T13:40:02.538Z,2
2020-01-15T13:21:54.040Z,0
2020-01-15T13:21:43.052Z,2
2020-01-15T13:16:06.524Z,0
2020-01-15T13:16:01.527Z,2
2020-01-15T12:53:25.114Z,0
2020-01-15T12:53:10.970Z,2
2020-01-15T12:52:35.556Z,0
2020-01-15T12:52:27.554Z,2
2020-01-15T12:52:24.272Z,0
2020-01-15T12:52:06.766Z,2
2020-01-15T12:51:51.844Z,0
2020-01-15T12:51:43.845Z,2
2020-01-15T12:50:16.907Z,0
2020-01-15T12:50:08.912Z,2
2020-01-15T12:43:32.674Z,0
2020-01-15T12:43:24.681Z,2
2020-01-15T12:42:26.588Z,0
2020-01-15T12:42:18.590Z,2
2020-01-15T12:31:18.081Z,0
2020-01-15T12:31:10.065Z,2
2020-01-15T12:28:29.579Z,0
2020-01-15T12:28:24.579Z,2
2020-01-15T12:17:44.735Z,0
2020-01-15T12:17:36.730Z,2
2020-01-15T12:15:04.247Z,0
2020-01-15T12:14:59.088Z,2
2020-01-15T12:13:16.562Z,0
2020-01-15T12:13:08.447Z,2
2020-01-15T12:07:46.878Z,0
2020-01-15T12:07:05.499Z,2
2020-01-15T12:04:31.206Z,0
2020-01-15T12:04:23.276Z,2
2020-01-15T12:03:29.128Z,0
2020-01-15T12:03:24.131Z,2
2020-01-15T12:02:33.537Z,0
2020-01-15T12:02:19.455Z,2
2020-01-15T12:02:02.001Z,0
2020-01-15T12:01:57.118Z,2
2020-01-15T11:50:15.384Z,0
2020-01-15T11:50:07.389Z,2
2020-01-15T11:48:47.466Z,0
2020-01-15T11:48:33.477Z,2
2020-01-15T11:48:16.118Z,0
2020-01-15T11:48:13.044Z,2
2020-01-15T11:48:08.142Z,2
2020-01-15T11:46:38.194Z,0
2020-01-15T11:46:33.196Z,2
2020-01-15T11:41:29.959Z,0
2020-01-15T11:41:21.898Z,2
2020-01-15T11:28:33.969Z,0
2020-01-15T11:28:13.971Z,2
2020-01-15T10:56:06.724Z,0
2020-01-15T10:55:58.732Z,2
2020-01-15T10:43:42.301Z,0
2020-01-15T08:46:51.788Z,0
2020-01-15T06:50:01.191Z,0
2020-01-15T04:53:10.348Z,0
2020-01-15T04:52:59.264Z,2
2020-01-15T04:52:46.622Z,0
2020-01-15T04:52:38.579Z,2
2020-01-15T04:52:16.979Z,0
2020-01-15T04:52:08.982Z,2
2020-01-15T04:51:08.297Z,0
2020-01-15T04:51:03.337Z,2
2020-01-14T23:12:48.614Z,0
2020-01-14T21:15:57.841Z,0
2020-01-14T21:15:49.845Z,2
2020-01-14T20:58:24.310Z,2
2020-01-14T19:57:19.946Z,0
2020-01-14T03:59:50.704Z,0
2020-01-14T03:59:42.709Z,2
2020-01-14T03:58:59.892Z,0
2020-01-14T03:58:51.898Z,2
2020-01-14T03:31:58.117Z,0
2020-01-14T03:31:48.630Z,0
2020-01-14T03:31:40.539Z,2
2020-01-14T03:05:44.590Z,0
2020-01-14T03:04:34.897Z,0
2020-01-14T03:04:26.901Z,2
2020-01-14T03:04:21.093Z,0
2020-01-14T02:00:50.059Z,0
2020-01-14T02:00:36.066Z,2
2020-01-14T01:59:32.233Z,0
2020-01-14T01:59:29.216Z,0
2020-01-14T01:59:28.181Z,0
2020-01-14T01:59:10.443Z,2
2020-01-14T01:57:38.688Z,0
2020-01-14T01:57:30.691Z,2
2020-01-14T01:46:35.448Z,0
2020-01-14T01:46:30.651Z,2
2020-01-14T01:46:22.369Z,0
2020-01-14T01:46:17.373Z,2
2020-01-14T01:46:08.242Z,0
2020-01-14T01:46:03.250Z,2
2020-01-14T01:45:55.728Z,0
2020-01-14T01:45:50.728Z,2
2020-01-14T00:57:11.612Z,0
2020-01-14T00:57:03.548Z,2
2019-12-05T01:00:20.605Z,0
2019-12-05T01:00:12.612Z,2
2019-12-05T00:59:49.779Z,0
2019-12-05T00:59:41.690Z,2
2019-12-05T00:55:50.027Z,0
2019-12-05T00:55:42.040Z,2
2019-12-05T00:12:00.963Z,0
2019-12-05T00:11:52.670Z,2
2019-12-05T00:11:47.965Z,0
2019-12-05T00:11:39.974Z,2
2019-12-04T23:42:15.358Z,0
2019-12-04T23:42:10.359Z,2
2019-12-04T23:41:40.677Z,0
2019-12-04T23:41:35.681Z,2
2019-12-04T23:41:10.250Z,0
2019-12-04T23:41:02.264Z,2
2019-12-04T23:10:01.184Z,0
2019-12-04T23:09:53.193Z,2
2019-12-04T23:07:50.097Z,0
2019-12-04T23:07:34.946Z,2
2019-12-04T23:06:34.007Z,0
2019-12-04T23:06:26.013Z,2
2019-12-04T23:06:16.126Z,0
2019-12-04T23:06:05.137Z,2
2019-12-04T22:45:58.183Z,0
2019-12-04T22:45:50.214Z,2
2019-12-04T22:45:42.004Z,0
2019-12-04T22:45:34.006Z,2
2019-12-04T22:45:30.220Z,0
2019-12-04T22:45:13.239Z,2
2019-12-04T22:40:32.831Z,0
2019-12-04T22:40:12.568Z,2
2019-12-04T22:37:47.250Z,0
2019-12-04T22:37:39.254Z,2
2019-12-04T22:36:54.650Z,0
2019-12-04T22:36:49.713Z,2
2019-12-04T22:28:44.466Z,0
2019-12-04T22:28:36.411Z,2
2019-12-04T21:46:21.966Z,0
2019-12-04T21:46:06.830Z,2
2019-12-04T20:03:52.001Z,0
2019-12-04T20:03:44.021Z,2
2019-12-04T20:02:10.182Z,0
2019-12-04T20:01:55.958Z,2
2019-12-04T18:42:18.259Z,0
2019-12-04T16:45:30.101Z,0
2019-12-04T16:45:25.128Z,2
2019-12-04T16:45:24.330Z,0
2019-12-04T16:45:13.341Z,2
2019-12-04T16:38:07.219Z,0
2019-12-04T16:37:59.225Z,2
2019-12-04T16:06:36.421Z,0
2019-12-04T16:06:28.427Z,2
2019-12-04T15:30:17.124Z,0
2019-12-04T15:30:09.129Z,2
2019-12-04T15:28:55.611Z,0
2019-12-04T15:28:47.621Z,2
2019-12-04T15:02:26.686Z,0
2019-12-04T15:02:10.795Z,2
2019-12-04T14:51:40.899Z,0
2019-12-04T14:51:32.826Z,2
2019-12-04T14:15:44.557Z,0
2019-12-04T12:18:55.885Z,0
2019-12-04T12:18:44.902Z,2
2019-12-04T12:17:22.990Z,0
2019-12-04T12:17:05.383Z,2
2019-12-04T12:17:03.324Z,0
2019-12-04T12:16:49.129Z,2
2019-12-04T12:16:41.491Z,0
2019-12-04T12:16:33.500Z,2
2019-12-04T12:15:52.102Z,0
2019-12-04T12:15:41.116Z,2
2019-12-04T12:15:26.064Z,0
2019-12-04T12:15:21.139Z,2
2019-12-04T12:15:20.101Z,0
2019-12-04T12:14:54.130Z,2
2019-12-04T12:14:52.478Z,0
2019-12-04T12:14:41.107Z,2
2019-12-04T12:14:31.032Z,0
2019-12-04T12:14:19.709Z,2
2019-12-04T12:12:54.791Z,0
2019-12-04T12:12:46.795Z,2
2019-12-04T12:12:35.491Z,0
2019-12-04T12:12:30.578Z,2
2019-12-04T12:10:02.705Z,0
2019-12-04T12:09:36.511Z,2
2019-12-04T12:08:12.587Z,0
2019-12-04T12:08:04.599Z,2
2019-12-04T12:01:28.122Z,0
2019-12-04T12:01:17.130Z,2
2019-12-04T11:47:19.455Z,0
2019-12-04T11:47:05.484Z,2
2019-12-04T11:24:25.722Z,0
2019-12-04T11:24:14.735Z,2
2019-12-04T11:23:46.940Z,0
2019-12-04T11:23:08.692Z,2
2019-12-04T11:03:59.489Z,0
2019-12-04T11:03:25.092Z,2
2019-12-04T11:03:24.320Z,0
2019-12-04T11:03:16.350Z,2
2019-12-04T10:53:49.352Z,0
2019-12-04T10:53:41.463Z,2
2019-12-04T10:49:55.313Z,0
2019-12-04T10:49:47.320Z,2
