Timestamp,Output
2020-01-20T17:55:07.037Z,2
2020-01-20T17:54:48.428Z,0
2020-01-20T17:54:40.515Z,2
2020-01-20T17:54:16.136Z,0
2020-01-20T17:54:08.154Z,2
2020-01-20T17:44:57.546Z,0
2020-01-20T17:44:52.586Z,2
2020-01-20T17:44:13.004Z,0
2020-01-20T17:44:05.003Z,2
2020-01-20T17:39:44.253Z,0
2020-01-20T17:39:39.373Z,2
2020-01-20T17:39:34.665Z,0
2020-01-20T17:39:26.668Z,2
2020-01-20T17:37:59.757Z,0
2020-01-20T17:37:51.603Z,2
2020-01-20T17:37:28.081Z,0
2020-01-20T17:37:23.084Z,2
2020-01-20T17:36:49.300Z,0
2020-01-20T17:36:41.317Z,2
2020-01-20T17:32:49.739Z,0
2020-01-20T17:32:13.683Z,2
2020-01-20T17:32:05.881Z,0
2020-01-20T17:31:17.409Z,2
2020-01-20T17:26:38.675Z,0
2020-01-20T17:26:30.678Z,2
2020-01-20T17:26:15.978Z,0
2020-01-20T17:26:11.041Z,2
2020-01-20T16:44:36.520Z,0
2020-01-20T16:44:28.518Z,2
2020-01-20T16:44:27.794Z,0
2020-01-20T16:44:16.691Z,2
2020-01-20T16:39:50.122Z,0
2020-01-20T16:39:42.129Z,2
2020-01-20T16:39:32.690Z,0
2020-01-20T16:39:27.689Z,2
2020-01-20T16:39:11.896Z,0
2020-01-20T16:39:03.905Z,2
2020-01-20T16:38:54.961Z,0
2020-01-20T16:38:43.262Z,2
2020-01-20T16:38:42.423Z,0
2020-01-20T16:38:37.933Z,2
2020-01-20T16:27:31.920Z,0
2020-01-20T16:27:23.943Z,2
2020-01-20T16:27:04.034Z,0
2020-01-20T16:26:55.533Z,2
2020-01-20T16:17:05.969Z,0
2020-01-20T16:16:57.972Z,2
2020-01-20T16:16:16.474Z,0
2020-01-20T16:16:08.485Z,2
2020-01-20T16:15:18.736Z,0
2020-01-20T16:15:10.726Z,2
2020-01-20T16:14:09.162Z,0
2020-01-20T16:13:58.513Z,2
2020-01-20T16:13:16.906Z,0
2020-01-20T16:13:08.911Z,2
2020-01-20T16:12:38.639Z,0
2020-01-20T16:12:30.982Z,2
2020-01-20T16:12:20.925Z,0
2020-01-20T16:12:06.104Z,2
2020-01-20T16:11:53.138Z,0
2020-01-20T16:11:48.139Z,2
2020-01-20T16:11:44.394Z,0
2020-01-20T16:11:36.392Z,2
2020-01-20T16:11:34.109Z,0
2020-01-20T16:11:26.017Z,2
2020-01-20T16:10:44.913Z,0
2020-01-20T16:10:39.897Z,2
2020-01-20T16:10:31.215Z,0
2020-01-20T16:10:19.942Z,2
2020-01-20T16:10:09.263Z,0
2020-01-20T16:09:55.270Z,2
2020-01-20T16:09:12.550Z,0
2020-01-20T16:09:01.558Z,2
2020-01-20T16:08:53.533Z,0
2020-01-20T16:08:45.536Z,2
2020-01-20T16:08:37.414Z,0
2020-01-20T16:08:27.418Z,2
2020-01-20T16:07:41.820Z,0
2020-01-20T16:07:33.714Z,2
2020-01-20T16:07:07.118Z,0
2020-01-20T16:06:59.184Z,2
2020-01-20T16:05:26.154Z,0
2020-01-20T16:05:18.161Z,2
2020-01-20T16:01:53.990Z,0
2020-01-20T16:01:38.436Z,2
2020-01-20T16:01:28.849Z,0
2020-01-20T16:01:20.763Z,2
2020-01-20T16:00:18.829Z,0
2020-01-20T16:00:13.829Z,2
2020-01-20T16:00:01.819Z,0
2020-01-20T15:59:53.824Z,2
2020-01-20T15:55:01.643Z,0
2020-01-20T15:54:53.124Z,2
2020-01-20T15:53:08.908Z,0
2020-01-20T15:53:03.955Z,2
2020-01-20T15:52:40.092Z,0
2020-01-20T15:52:29.097Z,2
2020-01-20T15:02:40.827Z,0
2020-01-20T15:02:26.834Z,2
2020-01-20T15:02:22.901Z,0
2020-01-20T15:02:14.854Z,2
2020-01-20T15:01:23.405Z,0
2020-01-20T15:01:13.104Z,2
2020-01-20T15:01:00.603Z,0
2020-01-20T15:00:46.610Z,2
2020-01-20T15:00:28.685Z,0
2020-01-20T15:00:20.619Z,2
2020-01-20T14:59:29.775Z,0
2020-01-20T14:59:24.877Z,2
2020-01-20T14:58:25.816Z,0
2020-01-20T14:58:20.719Z,2
2020-01-20T14:52:17.244Z,0
2020-01-20T14:52:06.191Z,2
2020-01-20T14:45:44.883Z,0
2020-01-20T14:45:39.878Z,2
2020-01-20T14:45:25.004Z,0
2020-01-20T14:45:16.974Z,2
2020-01-20T14:40:40.471Z,0
2020-01-20T14:40:32.458Z,2
2020-01-20T14:40:08.281Z,0
2020-01-20T14:40:00.614Z,2
2020-01-20T14:39:59.809Z,0
2020-01-20T14:39:47.022Z,2
2020-01-20T14:38:59.877Z,0
2020-01-20T14:38:54.944Z,2
2020-01-20T14:28:30.054Z,0
2020-01-20T14:28:29.963Z,2
2020-01-20T14:28:25.130Z,2
2020-01-20T14:28:01.140Z,0
2020-01-20T14:27:56.583Z,2
2020-01-20T14:24:07.944Z,0
2020-01-20T14:23:49.964Z,2
2020-01-20T14:23:22.436Z,0
2020-01-20T14:23:14.443Z,2
2020-01-20T14:22:58.371Z,0
2020-01-20T14:22:50.376Z,2
2020-01-20T14:12:07.457Z,0
2020-01-20T14:12:02.462Z,2
2020-01-20T14:11:41.433Z,0
2020-01-20T14:11:33.434Z,2
2020-01-20T14:11:27.335Z,0
2020-01-20T14:11:17.525Z,2
2020-01-20T14:11:09.007Z,0
2020-01-20T14:11:03.880Z,2
2020-01-20T14:11:01.209Z,0
2020-01-20T14:10:56.246Z,2
2020-01-20T14:10:50.349Z,0
2020-01-20T14:10:45.344Z,2
2020-01-20T14:10:42.352Z,0
2020-01-20T14:10:34.355Z,2
2020-01-20T14:09:52.098Z,0
2020-01-20T14:09:44.102Z,2
2020-01-20T14:08:19.845Z,0
2020-01-20T14:08:11.763Z,2
2020-01-20T14:07:35.157Z,0
2020-01-20T14:07:26.991Z,2
2020-01-20T12:14:42.024Z,0
2020-01-20T12:14:34.031Z,2
2020-01-20T12:14:22.630Z,0
2020-01-20T12:14:17.637Z,2
2020-01-20T12:13:42.564Z,0
2020-01-20T12:13:34.571Z,2
2020-01-20T12:13:25.695Z,0
2020-01-20T12:13:20.615Z,2
2020-01-20T12:12:07.575Z,0
2020-01-20T12:11:59.340Z,2
2020-01-20T12:11:37.634Z,0
2020-01-20T12:11:26.326Z,2
2020-01-20T11:29:24.216Z,0
2020-01-20T11:29:19.384Z,2
2020-01-20T11:29:18.878Z,0
2020-01-20T11:29:13.879Z,2
2020-01-20T11:24:23.662Z,0
2020-01-20T11:24:18.667Z,2
2020-01-20T11:24:17.517Z,0
2020-01-20T11:23:43.960Z,2
2020-01-20T11:22:28.195Z,0
2020-01-20T11:22:23.211Z,2
2020-01-20T11:22:22.226Z,0
2020-01-20T11:22:17.227Z,2
2020-01-20T10:24:11.080Z,0
2020-01-20T08:27:19.395Z,0
2020-01-20T06:30:27.985Z,0
2020-01-20T06:30:19.993Z,2
2020-01-20T06:14:43.636Z,0
2020-01-20T06:14:35.637Z,2
2020-01-20T05:36:41.498Z,0
2020-01-20T05:36:33.500Z,2
2020-01-20T05:36:14.330Z,0
2020-01-20T05:36:06.337Z,2
2020-01-20T05:15:07.370Z,0
2020-01-20T05:15:02.375Z,2
2020-01-20T05:15:01.234Z,0
2020-01-20T05:14:53.236Z,2
2020-01-20T05:13:25.963Z,0
2020-01-20T05:13:17.967Z,2
2020-01-20T05:12:30.396Z,0
2020-01-20T05:12:25.397Z,2
2020-01-20T05:12:02.895Z,0
2020-01-20T05:11:57.768Z,2
2020-01-20T05:11:47.786Z,0
2020-01-20T05:11:39.782Z,2
2020-01-20T05:09:59.088Z,0
2020-01-20T05:09:48.096Z,2
2020-01-20T04:56:23.873Z,0
2020-01-20T04:56:15.871Z,2
2020-01-20T04:26:20.223Z,0
2020-01-20T04:26:12.238Z,2
2020-01-20T04:25:41.242Z,0
2020-01-20T04:25:36.245Z,2
2020-01-20T04:23:53.202Z,0
2020-01-20T04:23:40.657Z,2
2020-01-20T04:17:42.045Z,0
2020-01-20T04:17:34.048Z,2
2020-01-20T04:17:08.355Z,0
2020-01-20T04:17:00.357Z,2
2020-01-20T04:16:56.973Z,0
2020-01-20T04:16:49.088Z,2
2020-01-20T04:16:35.569Z,0
2020-01-20T04:16:24.294Z,2
2020-01-20T04:16:19.563Z,0
2020-01-20T04:16:11.564Z,2
2020-01-20T04:15:29.346Z,0
2020-01-20T04:15:21.344Z,2
2020-01-20T04:06:00.094Z,0
2020-01-20T04:05:52.049Z,2
2020-01-20T04:05:44.481Z,0
2020-01-20T04:05:36.485Z,2
2020-01-20T04:04:59.754Z,0
2020-01-20T04:04:54.756Z,2
2020-01-20T04:03:24.523Z,0
2020-01-20T04:03:19.747Z,2
2020-01-20T04:02:46.489Z,0
2020-01-20T04:02:38.361Z,2
2020-01-20T04:02:20.189Z,0
2020-01-20T04:02:11.921Z,2
2020-01-20T04:01:50.635Z,0
2020-01-20T04:01:39.642Z,2
2020-01-20T04:01:14.834Z,0
2020-01-20T04:01:06.840Z,2
2020-01-20T04:00:49.992Z,0
2020-01-20T04:00:20.063Z,2
2020-01-20T03:55:30.620Z,0
2020-01-20T03:54:54.202Z,2
2020-01-20T03:54:46.399Z,0
2020-01-20T03:54:38.585Z,2
2020-01-20T03:54:18.259Z,0
2020-01-20T03:54:07.266Z,2
2020-01-20T03:51:52.954Z,0
2020-01-20T03:51:44.961Z,2
2020-01-20T03:51:39.824Z,0
2020-01-20T03:51:31.827Z,2
2020-01-20T03:49:32.274Z,0
2020-01-20T03:49:16.225Z,2
2020-01-20T03:48:57.791Z,0
2020-01-20T03:48:49.796Z,2
2020-01-20T03:48:29.415Z,0
2020-01-20T03:48:21.414Z,2
2020-01-20T03:47:21.518Z,0
2020-01-20T03:47:13.101Z,2
2020-01-20T03:47:07.318Z,0
2020-01-20T03:46:59.320Z,2
2020-01-20T03:44:07.605Z,0
2020-01-20T03:44:02.608Z,2
2020-01-20T03:42:46.540Z,0
2020-01-20T03:42:32.544Z,2
2020-01-20T03:42:17.625Z,0
2020-01-20T03:42:13.165Z,2
2020-01-20T03:33:52.016Z,0
2020-01-20T03:33:44.010Z,2
2020-01-20T03:33:26.962Z,0
2020-01-20T03:33:19.037Z,2
2020-01-20T03:32:21.120Z,0
2020-01-20T03:32:12.883Z,2
2020-01-20T03:31:52.851Z,0
2020-01-20T03:31:32.858Z,2
2020-01-20T03:16:46.227Z,0
2020-01-20T03:16:41.228Z,2
2020-01-20T03:16:35.426Z,0
2020-01-20T03:16:30.911Z,2
2020-01-20T03:16:21.011Z,0
2020-01-20T03:16:16.123Z,2
2020-01-20T03:15:55.935Z,0
2020-01-20T03:15:47.938Z,2
2020-01-20T03:15:00.801Z,0
2020-01-20T03:14:55.806Z,2
2020-01-20T03:14:50.956Z,0
2020-01-20T03:14:35.042Z,2
2020-01-20T03:13:45.735Z,0
2020-01-20T03:13:37.738Z,2
2020-01-20T03:12:25.028Z,0
2020-01-20T03:12:17.026Z,2
2020-01-20T03:11:51.530Z,0
2020-01-20T03:11:46.537Z,2
2020-01-20T03:11:11.471Z,0
2020-01-20T03:11:03.476Z,2
2020-01-20T02:59:13.027Z,0
2020-01-20T02:58:58.289Z,2
2020-01-20T02:58:37.134Z,0
2020-01-20T02:58:32.137Z,2
2020-01-20T02:52:51.695Z,0
2020-01-20T02:52:43.543Z,2
2020-01-20T02:52:31.905Z,0
2020-01-20T02:52:23.910Z,2
2020-01-20T02:52:16.567Z,0
2020-01-20T02:52:11.572Z,2
2020-01-20T02:51:40.636Z,0
2020-01-20T02:51:32.664Z,2
2020-01-20T02:50:25.897Z,0
2020-01-20T02:50:20.454Z,2
2020-01-20T02:09:10.762Z,0
2020-01-20T02:09:02.878Z,2
2020-01-20T02:08:57.139Z,0
2020-01-20T02:08:46.140Z,2
2020-01-20T02:03:34.691Z,0
2020-01-20T02:03:29.695Z,2
2020-01-20T02:02:49.653Z,0
2020-01-20T02:02:41.606Z,2
2020-01-20T01:56:48.446Z,0
2020-01-20T01:56:43.559Z,2
2020-01-20T01:56:38.042Z,0
2020-01-20T01:56:33.043Z,2
2020-01-20T01:50:13.502Z,0
2020-01-20T01:50:05.207Z,2
2020-01-20T01:49:49.520Z,0
2020-01-20T01:49:41.892Z,2
2020-01-20T01:46:54.551Z,0
2020-01-20T01:46:46.555Z,2
2020-01-20T01:46:35.661Z,0
2020-01-20T01:46:27.663Z,2
2020-01-20T01:24:15.882Z,0
2020-01-20T01:24:07.992Z,2
2020-01-20T01:23:49.013Z,0
2020-01-20T01:23:41.018Z,2
2020-01-20T01:12:14.682Z,0
2020-01-20T01:12:06.602Z,2
2020-01-20T01:11:59.668Z,0
2020-01-20T01:11:51.503Z,2
2020-01-20T01:11:46.272Z,0
2020-01-20T01:11:41.233Z,2
2020-01-20T01:11:27.090Z,0
2020-01-20T01:11:16.094Z,2
2020-01-20T01:10:48.998Z,0
2020-01-20T01:10:41.113Z,2
2020-01-20T01:04:28.741Z,0
2020-01-20T01:04:16.088Z,2
2020-01-20T01:02:55.676Z,0
2020-01-20T01:02:47.730Z,2
2020-01-20T01:01:32.080Z,0
2020-01-20T01:01:20.964Z,2
2020-01-20T01:01:00.993Z,0
2020-01-20T01:00:52.996Z,2
2020-01-20T01:00:08.948Z,0
2020-01-20T01:00:00.589Z,2
2020-01-20T00:55:00.554Z,0
2020-01-20T00:54:52.560Z,2
2020-01-20T00:28:26.232Z,0
2020-01-20T00:28:15.672Z,2
2020-01-20T00:28:08.347Z,0
2020-01-20T00:28:00.071Z,2
2020-01-20T00:22:58.741Z,0
2020-01-20T00:22:50.624Z,2
2020-01-20T00:22:20.001Z,0
2020-01-20T00:22:11.540Z,2
2020-01-20T00:11:46.553Z,0
2020-01-20T00:11:35.493Z,2
2020-01-20T00:10:44.763Z,0
2020-01-20T00:10:24.703Z,2
2020-01-20T00:10:12.382Z,0
2020-01-20T00:10:04.365Z,2
2020-01-20T00:01:58.208Z,0
2020-01-20T00:01:50.188Z,2
2020-01-19T23:58:55.833Z,0
2020-01-19T23:58:50.875Z,2
2020-01-19T23:54:49.124Z,0
2020-01-19T23:54:41.130Z,2
2020-01-19T23:51:29.565Z,0
2020-01-19T23:51:21.884Z,2
2020-01-19T23:51:17.415Z,0
2020-01-19T23:51:09.405Z,2
2020-01-19T23:49:18.333Z,0
2020-01-19T23:49:10.830Z,2
2020-01-19T23:48:05.293Z,0
2020-01-19T23:47:50.520Z,2
2020-01-19T23:47:10.063Z,0
2020-01-19T23:47:02.068Z,2
2020-01-19T23:45:06.826Z,0
2020-01-19T23:44:56.030Z,2
2020-01-19T23:44:55.827Z,0
2020-01-19T23:44:40.877Z,2
2020-01-19T23:43:07.155Z,0
2020-01-19T23:43:02.156Z,2
2020-01-19T23:42:18.225Z,0
2020-01-19T23:42:10.244Z,2
2020-01-19T23:36:47.149Z,0
2020-01-19T23:36:38.818Z,2
2020-01-19T23:36:26.055Z,0
2020-01-19T23:36:18.141Z,2
2020-01-19T23:34:09.539Z,0
2020-01-19T23:34:01.558Z,2
2020-01-19T23:33:57.212Z,0
2020-01-19T23:33:47.847Z,2
2020-01-19T23:33:43.139Z,0
2020-01-19T23:33:29.152Z,2
2020-01-19T23:28:15.697Z,0
2020-01-19T23:28:07.630Z,2
2020-01-19T23:27:35.474Z,0
2020-01-19T23:27:26.933Z,2
2020-01-19T23:20:14.128Z,0
2020-01-19T23:20:06.040Z,2
2020-01-19T23:19:48.147Z,0
2020-01-19T23:19:40.152Z,2
2020-01-19T23:15:22.291Z,0
2020-01-19T23:15:14.304Z,2
2020-01-19T23:15:05.733Z,0
2020-01-19T23:14:53.075Z,2
2020-01-19T23:13:22.133Z,0
2020-01-19T23:13:07.878Z,2
2020-01-19T23:08:30.830Z,0
2020-01-19T23:08:22.642Z,2
2020-01-19T22:25:38.300Z,0
2020-01-19T22:25:30.308Z,2
2020-01-19T22:24:05.179Z,0
2020-01-19T22:23:57.190Z,2
2020-01-19T22:23:11.652Z,0
2020-01-19T22:23:00.659Z,2
2020-01-19T22:22:13.654Z,0
2020-01-19T22:22:05.629Z,2
2020-01-19T22:20:32.260Z,0
2020-01-19T22:20:21.204Z,2
2020-01-19T22:19:39.554Z,0
2020-01-19T22:19:25.565Z,2
2020-01-19T22:19:18.419Z,0
2020-01-19T22:19:10.423Z,2
2020-01-19T22:18:38.022Z,0
2020-01-19T22:18:30.028Z,2
2020-01-19T21:55:32.086Z,0
2020-01-19T21:55:21.094Z,2
2020-01-19T21:55:12.824Z,0
2020-01-19T21:54:58.317Z,2
2020-01-19T21:53:27.952Z,0
2020-01-19T21:53:13.710Z,2
2020-01-19T21:51:47.521Z,0
2020-01-19T21:51:23.320Z,2
2020-01-19T21:51:20.316Z,0
2020-01-19T21:49:26.413Z,2
2020-01-19T21:49:15.979Z,0
2020-01-19T21:48:16.796Z,2
2020-01-19T21:48:06.936Z,0
2020-01-19T21:47:58.956Z,2
2020-01-19T21:47:15.154Z,0
2020-01-19T21:47:04.164Z,2
2020-01-19T21:46:59.087Z,0
2020-01-19T21:46:54.124Z,2
2020-01-19T21:46:42.731Z,0
2020-01-19T21:46:12.750Z,2
2020-01-19T21:46:09.920Z,0
2020-01-19T21:46:01.924Z,2
2020-01-19T21:45:57.762Z,0
2020-01-19T21:45:49.771Z,2
2020-01-19T21:45:38.336Z,0
2020-01-19T21:45:30.468Z,2
2020-01-19T21:45:05.596Z,0
2020-01-19T21:44:57.599Z,2
2020-01-19T21:41:31.670Z,0
2020-01-19T21:41:08.892Z,2
2020-01-19T21:41:08.223Z,0
2020-01-19T21:40:57.260Z,2
2020-01-19T21:39:51.856Z,0
2020-01-19T21:39:43.804Z,2
2020-01-19T21:39:29.863Z,0
2020-01-19T21:39:21.875Z,2
2020-01-19T21:32:24.214Z,0
2020-01-19T21:32:16.216Z,2
2020-01-19T21:03:50.406Z,0
2020-01-19T21:03:45.616Z,2
2020-01-19T20:56:38.697Z,0
2020-01-19T20:56:34.025Z,2
2020-01-19T20:56:12.552Z,0
2020-01-19T20:56:01.551Z,2
2020-01-19T20:55:41.721Z,0
2020-01-19T20:55:33.695Z,2
2020-01-19T20:55:25.603Z,0
2020-01-19T20:55:17.607Z,2
2020-01-19T20:48:05.533Z,0
2020-01-19T20:48:00.545Z,2
2020-01-19T20:47:53.137Z,0
2020-01-19T20:47:45.144Z,2
2020-01-19T20:42:55.455Z,0
2020-01-19T20:42:50.966Z,2
2020-01-19T20:41:46.030Z,0
2020-01-19T20:41:37.502Z,2
2020-01-19T20:35:17.781Z,0
2020-01-19T20:35:07.215Z,2
2020-01-19T20:33:24.548Z,0
2020-01-19T20:33:16.554Z,2
2020-01-19T20:27:40.295Z,0
2020-01-19T20:27:29.687Z,2
2020-01-19T20:26:59.326Z,0
2020-01-19T20:26:54.329Z,2
2020-01-19T20:26:31.084Z,0
2020-01-19T20:26:23.091Z,2
2020-01-19T20:25:09.935Z,0
2020-01-19T20:25:01.942Z,2
2020-01-19T20:24:54.885Z,0
2020-01-19T20:24:46.887Z,2
2020-01-19T20:24:36.221Z,0
2020-01-19T20:24:28.198Z,2
2020-01-19T20:20:30.177Z,0
2020-01-19T20:20:16.193Z,2
2020-01-19T20:14:16.877Z,0
2020-01-19T20:14:11.877Z,2
2020-01-19T19:52:03.917Z,0
2020-01-19T19:51:55.921Z,2
2020-01-19T19:51:07.069Z,0
2020-01-19T19:50:59.084Z,2
2020-01-19T19:50:13.617Z,0
2020-01-19T19:50:05.506Z,2
2020-01-19T19:48:36.214Z,0
2020-01-19T19:48:31.214Z,2
2020-01-19T19:41:52.284Z,0
2020-01-19T19:41:43.676Z,2
2020-01-19T19:39:30.774Z,0
2020-01-19T19:39:15.265Z,2
2020-01-19T19:36:55.168Z,0
2020-01-19T19:36:47.176Z,2
2020-01-19T19:36:36.657Z,0
2020-01-19T19:36:25.666Z,2
2020-01-19T19:36:04.362Z,0
2020-01-19T19:35:59.974Z,2
2020-01-19T19:35:59.573Z,0
2020-01-19T19:35:37.687Z,2
2020-01-19T19:35:29.971Z,0
2020-01-19T19:35:18.983Z,2
2020-01-19T19:34:58.612Z,0
2020-01-19T19:34:50.614Z,2
2020-01-19T19:34:47.200Z,0
2020-01-19T19:34:25.706Z,2
2020-01-19T19:21:00.579Z,0
2020-01-19T19:20:52.700Z,2
2020-01-19T19:19:05.755Z,0
2020-01-19T19:18:58.209Z,2
2020-01-19T19:01:19.715Z,0
2020-01-19T19:01:11.739Z,2
2020-01-19T19:00:56.675Z,0
2020-01-19T19:00:48.562Z,2
2020-01-19T19:00:36.900Z,0
2020-01-19T19:00:28.925Z,2
2020-01-19T19:00:07.056Z,0
2020-01-19T19:00:02.075Z,2
2020-01-19T18:59:50.324Z,0
2020-01-19T18:59:39.611Z,2
2020-01-19T18:58:16.406Z,0
2020-01-19T18:58:08.410Z,2
2020-01-19T18:52:34.998Z,0
2020-01-19T18:52:21.005Z,2
2020-01-19T18:52:03.582Z,0
2020-01-19T18:51:48.886Z,2
2020-01-19T18:51:04.664Z,0
2020-01-19T18:50:59.661Z,2
2020-01-19T18:50:58.669Z,0
2020-01-19T18:50:44.679Z,2
2020-01-19T18:50:20.531Z,0
2020-01-19T18:50:00.408Z,2
2020-01-19T18:49:52.752Z,0
2020-01-19T18:49:49.049Z,2
2020-01-19T18:49:47.747Z,0
2020-01-19T18:49:39.490Z,2
2020-01-19T18:49:28.630Z,0
2020-01-19T18:49:20.650Z,2
2020-01-19T18:45:32.398Z,0
2020-01-19T18:45:21.407Z,2
2020-01-19T18:45:17.770Z,0
2020-01-19T18:45:06.780Z,2
2020-01-19T18:45:05.469Z,0
2020-01-19T18:45:00.529Z,2
2020-01-19T18:43:41.366Z,0
2020-01-19T18:43:36.371Z,2
2020-01-19T18:43:11.935Z,0
2020-01-19T18:43:03.940Z,2
2020-01-19T18:42:59.231Z,0
2020-01-19T18:42:51.251Z,2
2020-01-19T18:39:08.674Z,0
2020-01-19T18:39:03.714Z,2
2020-01-19T18:39:02.916Z,0
2020-01-19T18:38:57.916Z,2
2020-01-19T18:38:55.479Z,0
2020-01-19T18:38:50.594Z,2
2020-01-19T18:37:02.997Z,0
2020-01-19T18:36:55.001Z,2
2020-01-19T18:36:30.272Z,0
2020-01-19T18:36:22.274Z,2
2020-01-19T18:24:47.138Z,0
2020-01-19T18:24:29.909Z,2
2020-01-19T18:24:28.220Z,0
2020-01-19T18:23:51.403Z,2
2020-01-19T18:21:23.472Z,0
2020-01-19T18:21:00.276Z,2
2020-01-19T18:20:55.616Z,0
2020-01-19T18:20:43.614Z,2
2020-01-19T18:20:42.444Z,0
2020-01-19T18:20:31.175Z,2
2020-01-19T18:20:18.154Z,0
2020-01-19T18:19:47.994Z,2
2020-01-19T18:12:06.872Z,0
2020-01-19T18:12:01.877Z,2
2020-01-19T18:11:58.134Z,0
2020-01-19T18:11:53.204Z,2
2020-01-19T18:08:02.730Z,0
2020-01-19T18:07:57.729Z,2
2020-01-19T18:03:28.898Z,0
2020-01-19T18:03:20.904Z,2
2020-01-19T18:02:38.380Z,0
2020-01-19T18:02:30.374Z,2
2020-01-19T18:02:15.291Z,0
2020-01-19T18:02:10.298Z,2
2020-01-19T17:55:53.307Z,0
2020-01-19T17:55:39.309Z,2
2020-01-19T17:53:46.022Z,0
2020-01-19T17:53:41.022Z,2
2020-01-19T17:51:58.679Z,0
2020-01-19T17:51:53.681Z,2
2020-01-19T17:50:50.993Z,0
2020-01-19T17:50:46.000Z,2
2020-01-19T17:50:45.490Z,0
2020-01-19T17:50:40.495Z,2
2020-01-19T17:50:23.583Z,0
2020-01-19T17:50:18.583Z,2
2020-01-19T17:50:16.274Z,0
2020-01-19T17:50:11.273Z,2
2020-01-19T17:50:06.273Z,0
2020-01-19T17:49:58.165Z,2
2020-01-19T17:49:53.537Z,0
2020-01-19T17:49:12.873Z,2
2020-01-19T17:49:08.989Z,0
2020-01-19T17:48:57.304Z,2
2020-01-19T17:48:55.030Z,0
2020-01-19T17:48:47.032Z,2
2020-01-19T17:43:07.306Z,0
2020-01-19T17:42:59.180Z,2
2020-01-19T17:41:58.728Z,0
2020-01-19T17:41:53.735Z,2
2020-01-19T17:39:43.050Z,0
2020-01-19T17:39:38.051Z,2
2020-01-19T17:39:32.149Z,0
2020-01-19T17:39:27.150Z,2
2020-01-19T17:38:16.792Z,0
2020-01-19T17:38:08.851Z,2
2020-01-19T17:37:56.113Z,0
2020-01-19T17:37:47.262Z,2
2020-01-19T17:36:24.105Z,0
2020-01-19T17:36:16.109Z,2
2020-01-19T17:35:59.908Z,0
2020-01-19T17:35:51.905Z,2
2020-01-19T17:35:29.968Z,0
2020-01-19T17:35:24.972Z,2
2020-01-19T17:34:09.642Z,0
2020-01-19T17:33:58.643Z,2
2020-01-19T17:33:57.986Z,0
2020-01-19T17:33:49.987Z,2
2020-01-19T17:33:47.191Z,0
2020-01-19T17:33:41.856Z,2
2020-01-19T17:33:39.877Z,0
2020-01-19T17:33:28.877Z,2
2020-01-19T17:33:22.008Z,0
2020-01-19T17:33:13.947Z,2
2020-01-19T17:30:24.520Z,0
2020-01-19T17:30:19.520Z,2
2020-01-19T17:26:07.219Z,0
2020-01-19T17:25:59.223Z,2
2020-01-19T17:23:42.434Z,0
2020-01-19T17:23:34.390Z,2
2020-01-19T17:21:59.106Z,0
2020-01-19T17:21:51.114Z,2
2020-01-19T17:21:18.601Z,0
2020-01-19T17:21:13.604Z,2
2020-01-19T17:21:09.671Z,0
2020-01-19T17:21:04.673Z,2
2020-01-19T17:20:53.498Z,0
2020-01-19T17:20:44.878Z,2
2020-01-19T17:19:54.524Z,0
2020-01-19T17:19:49.525Z,2
2020-01-19T17:19:27.017Z,0
2020-01-19T17:19:18.839Z,2
2020-01-19T17:18:45.916Z,0
2020-01-19T17:18:40.920Z,2
2020-01-19T17:16:48.628Z,0
2020-01-19T17:16:43.526Z,2
2020-01-19T17:16:41.983Z,0
2020-01-19T17:16:34.044Z,2
2020-01-19T17:12:23.069Z,0
2020-01-19T17:12:15.090Z,2
2020-01-19T17:11:24.143Z,0
2020-01-19T17:11:13.148Z,2
2020-01-19T17:10:47.458Z,0
2020-01-19T17:10:39.611Z,2
2020-01-19T17:05:45.008Z,0
2020-01-19T17:05:40.017Z,2
2020-01-19T17:05:38.592Z,0
2020-01-19T17:05:27.491Z,2
2020-01-19T17:02:02.791Z,0
2020-01-19T17:01:54.792Z,2
2020-01-19T16:38:24.898Z,0
2020-01-19T16:38:16.901Z,2
2020-01-19T16:35:52.840Z,0
2020-01-19T16:35:47.837Z,2
2020-01-19T16:35:44.723Z,0
2020-01-19T16:35:39.725Z,2
2020-01-19T16:34:25.955Z,0
2020-01-19T16:34:20.958Z,2
2020-01-19T16:32:51.997Z,0
2020-01-19T16:32:47.525Z,2
2020-01-19T16:32:41.156Z,0
2020-01-19T16:32:33.384Z,2
2020-01-19T16:23:37.380Z,0
2020-01-19T16:23:29.384Z,2
2020-01-19T16:23:27.251Z,0
2020-01-19T16:23:22.252Z,2
2020-01-19T16:23:19.764Z,0
2020-01-19T16:23:07.657Z,2
2020-01-19T16:22:46.731Z,0
2020-01-19T16:22:41.804Z,2
2020-01-19T15:42:37.657Z,0
2020-01-19T15:42:29.787Z,2
2020-01-19T15:41:08.422Z,0
2020-01-19T15:40:57.432Z,2
2020-01-19T15:39:37.366Z,0
2020-01-19T15:39:29.446Z,2
2020-01-19T15:37:52.258Z,0
2020-01-19T15:37:41.266Z,2
2020-01-19T15:34:15.726Z,0
2020-01-19T15:34:07.682Z,2
2020-01-19T15:34:06.937Z,0
2020-01-19T15:34:01.941Z,2
2020-01-19T15:33:41.805Z,0
2020-01-19T15:33:36.807Z,2
