Timestamp,Output
2019-12-04T07:15:42.921Z,0
2019-12-04T07:14:47.564Z,1
2019-12-04T06:27:38.379Z,0
2019-12-04T04:30:36.619Z,0
2019-12-04T04:30:29.286Z,1
2019-12-04T04:09:16.574Z,0
2019-12-04T02:12:14.265Z,0
2019-12-04T02:12:07.902Z,1
2019-12-04T02:11:56.376Z,0
2019-12-04T02:11:47.145Z,1
2019-12-04T02:11:38.404Z,0
2019-12-04T02:10:58.597Z,1
2019-12-04T02:10:18.218Z,0
2019-12-04T02:09:15.148Z,1
2019-12-04T01:07:54.654Z,0
2019-12-04T01:07:32.417Z,1
2019-12-04T00:01:42.006Z,0
2019-12-04T00:01:36.773Z,1
2019-12-04T00:00:16.688Z,0
2019-12-03T23:59:59.739Z,1
2019-12-03T23:55:44.297Z,0
2019-12-03T23:55:33.749Z,1
2019-12-03T23:54:22.937Z,0
2019-12-03T23:54:13.616Z,1
2019-12-03T23:53:08.618Z,0
2019-12-03T23:52:56.195Z,1
2019-12-03T23:21:45.602Z,0
2019-12-03T23:21:37.416Z,1
2019-12-03T23:20:58.571Z,0
2019-12-03T23:20:55.409Z,1
2019-12-03T23:20:36.689Z,0
2019-12-03T23:20:23.631Z,1
2019-12-03T23:19:50.505Z,0
2019-12-03T23:19:43.112Z,1
2019-12-03T23:18:30.616Z,0
2019-12-03T23:18:25.998Z,1
2019-12-03T23:15:05.365Z,0
2019-12-03T23:14:29.228Z,1
2019-12-03T23:11:47.761Z,0
2019-12-03T23:11:45.517Z,1
2019-12-03T23:10:43.045Z,0
2019-12-03T23:10:35.518Z,1
2019-12-03T23:02:42.216Z,0
2019-12-03T23:02:34.533Z,1
2019-12-03T23:00:42.850Z,0
2019-12-03T23:00:29.745Z,1
2019-12-03T23:00:08.130Z,0
2019-12-03T22:59:58.045Z,1
2019-12-03T22:49:44.301Z,0
2019-12-03T22:49:36.928Z,1
2019-12-03T22:46:08.815Z,0
2019-12-03T22:45:48.680Z,1
2019-12-03T22:45:26.379Z,0
2019-12-03T22:45:17.695Z,1
2019-12-03T22:37:49.822Z,0
2019-12-03T22:37:41.791Z,1
2019-12-03T22:37:27.662Z,0
2019-12-03T22:36:24.843Z,1
2019-12-03T22:35:55.869Z,0
2019-12-03T22:35:38.587Z,1
2019-12-03T22:31:20.921Z,0
2019-12-03T20:34:19.469Z,0
2019-12-03T20:34:08.961Z,1
2019-12-03T20:17:38.215Z,0
2019-12-03T20:17:28.396Z,1
2019-12-03T20:17:05.260Z,0
2019-12-03T20:15:22.476Z,1
2019-12-03T19:20:40.172Z,0
2019-12-03T17:23:38.601Z,0
2019-12-03T17:23:21.434Z,1
2019-12-03T16:02:45.128Z,0
2019-12-03T14:05:44.068Z,0
2019-12-03T12:08:42.848Z,0
2019-12-03T12:08:39.529Z,1
2019-12-03T12:07:25.310Z,0
2019-12-03T12:07:19.892Z,1
2019-12-03T11:43:05.681Z,0
2019-12-03T11:43:02.713Z,1
2019-12-03T11:42:55.099Z,0
2019-12-03T11:42:49.906Z,1
2019-12-03T11:11:20.190Z,0
2019-12-03T11:11:16.264Z,1
2019-12-03T11:11:09.281Z,0
2019-12-03T11:11:05.071Z,1
2019-12-03T11:09:46.916Z,0
2019-12-03T11:09:43.855Z,1
2019-12-03T11:09:12.526Z,0
2019-12-03T11:09:09.474Z,1
2019-12-03T10:58:34.457Z,0
2019-12-03T10:58:30.829Z,1
2019-12-03T10:58:11.237Z,0
2019-12-03T10:58:02.899Z,1
2019-12-03T10:53:24.191Z,0
2019-12-03T10:53:20.456Z,1
2019-12-03T10:52:19.861Z,0
2019-12-03T10:52:15.229Z,1
2019-12-03T10:50:29.296Z,0
2019-12-03T10:50:16.534Z,1
2019-12-03T10:42:14.402Z,0
2019-12-03T10:42:11.477Z,1
2019-12-03T10:42:05.420Z,0
2019-12-03T10:41:59.308Z,1
2019-12-03T10:41:56.168Z,0
2019-12-03T10:41:50.708Z,1
2019-12-03T10:39:54.893Z,0
2019-12-03T10:39:45.255Z,1
2019-12-03T10:37:51.876Z,0
2019-12-03T10:37:43.792Z,1
2019-12-03T10:37:22.844Z,0
2019-12-03T10:37:15.920Z,1
2019-12-03T10:23:47.746Z,0
2019-12-03T08:26:47.054Z,0
2019-12-03T06:29:46.125Z,0
2019-12-03T06:29:40.498Z,1
2019-12-03T06:09:36.416Z,0
2019-12-03T06:08:52.086Z,1
2019-12-03T04:19:31.031Z,0
2019-12-03T04:19:23.462Z,1
2019-12-03T04:04:12.096Z,0
2019-12-03T04:04:04.184Z,1
2019-12-03T04:03:17.966Z,0
2019-12-03T04:02:49.327Z,1
2019-12-03T04:00:50.337Z,0
2019-12-03T04:00:27.845Z,1
2019-12-03T03:59:49.107Z,0
2019-12-03T03:59:45.465Z,1
2019-12-03T03:59:05.275Z,0
2019-12-03T03:58:58.642Z,1
2019-12-03T03:57:04.905Z,0
2019-12-03T03:56:57.852Z,1
2019-12-03T03:56:23.182Z,0
2019-12-03T03:56:09.293Z,1
2019-12-03T03:54:45.074Z,0
2019-12-03T03:54:38.530Z,1
2019-12-03T03:51:47.806Z,0
2019-12-03T03:51:44.547Z,1
2019-12-03T03:50:58.452Z,0
2019-12-03T03:50:55.108Z,1
2019-12-03T03:48:51.032Z,0
2019-12-03T03:48:25.602Z,1
2019-12-03T03:27:12.745Z,0
2019-12-03T03:26:47.785Z,1
2019-12-03T02:58:34.952Z,0
2019-12-03T01:01:34.376Z,0
2019-12-03T01:01:20.738Z,1
2019-12-03T01:01:17.765Z,0
2019-12-03T01:01:07.661Z,1
2019-12-03T00:57:49.335Z,0
2019-12-03T00:56:27.748Z,1
2019-12-03T00:23:38.951Z,0
2019-12-03T00:23:30.627Z,1
2019-12-03T00:19:25.850Z,0
2019-12-03T00:18:59.373Z,1
2019-12-02T22:39:28.868Z,0
2019-12-02T22:39:25.689Z,1
2019-12-02T22:39:17.002Z,0
2019-12-02T22:39:12.468Z,1
2019-12-02T22:27:58.509Z,0
2019-12-02T22:27:34.748Z,1
2019-12-02T22:27:14.500Z,0
2019-12-02T22:26:54.359Z,1
2019-12-02T22:26:53.690Z,0
2019-12-02T22:26:50.401Z,1
2019-12-02T22:26:36.288Z,0
2019-12-02T22:26:25.387Z,1
2019-12-02T22:23:51.865Z,0
2019-12-02T22:23:46.213Z,1
2019-12-02T22:23:17.501Z,0
2019-12-02T22:23:12.304Z,1
2019-12-02T22:22:19.368Z,0
2019-12-02T22:22:07.645Z,1
2019-12-02T22:20:27.900Z,0
2019-12-02T22:20:11.035Z,1
2019-12-02T22:20:00.818Z,0
2019-12-02T22:19:39.623Z,1
2019-12-02T22:17:13.378Z,0
2019-12-02T22:17:01.824Z,1
2019-12-02T22:17:01.478Z,0
2019-12-02T22:16:09.429Z,1
2019-12-02T22:01:28.811Z,0
2019-12-02T20:04:29.041Z,0
2019-12-02T20:04:24.750Z,1
2019-12-02T19:45:28.830Z,0
2019-12-02T19:45:17.819Z,1
2019-12-02T18:08:59.578Z,0
2019-12-02T18:08:54.052Z,1
2019-12-02T18:07:03.745Z,0
2019-12-02T18:06:59.263Z,1
2019-12-02T18:05:42.713Z,0
2019-12-02T18:04:27.225Z,1
2019-12-02T18:03:45.120Z,0
2019-12-02T18:03:25.395Z,1
2019-12-02T18:02:01.146Z,0
2019-12-02T18:01:07.393Z,1
2019-12-02T17:58:17.242Z,0
2019-12-02T16:01:18.081Z,0
2019-12-02T14:04:18.783Z,0
2019-12-02T12:07:19.322Z,0
2019-12-02T12:07:16.002Z,1
2019-12-02T12:06:31.300Z,0
2019-12-02T12:06:27.072Z,1
2019-12-02T11:58:08.987Z,0
2019-12-02T11:58:04.925Z,1
2019-12-02T11:57:57.010Z,0
2019-12-02T11:57:53.252Z,1
2019-12-02T11:49:20.933Z,0
2019-12-02T11:49:17.384Z,1
2019-12-02T11:49:10.456Z,0
2019-12-02T11:49:06.890Z,1
2019-12-02T11:09:06.980Z,0
2019-12-02T11:08:52.936Z,1
2019-12-02T11:08:08.755Z,0
2019-12-02T11:08:01.020Z,1
2019-12-02T11:05:50.262Z,0
2019-12-02T11:04:53.374Z,1
2019-12-02T11:04:27.829Z,0
2019-12-02T11:04:24.554Z,1
2019-12-02T11:02:05.469Z,0
2019-12-02T11:02:01.437Z,1
2019-12-02T11:01:57.671Z,0
2019-12-02T11:01:53.346Z,1
2019-12-02T10:53:43.790Z,0
2019-12-02T10:53:38.618Z,1
2019-12-02T10:50:47.685Z,0
2019-12-02T10:50:41.615Z,1
2019-12-02T10:39:11.034Z,0
2019-12-02T10:38:42.583Z,1
2019-12-02T10:37:22.304Z,0
2019-12-02T10:37:13.417Z,1
2019-12-02T10:12:01.089Z,0
2019-12-02T09:06:18.341Z,0
2019-12-02T09:05:22.381Z,1
2019-12-02T09:05:07.228Z,0
2019-12-02T09:04:01.018Z,1
2019-12-02T09:03:48.092Z,0
2019-12-02T09:03:10.442Z,1
2019-12-02T09:02:52.239Z,0
2019-12-02T08:15:02.214Z,0
2019-12-02T06:18:02.609Z,0
2019-12-02T06:16:26.581Z,1
2019-12-02T05:36:01.208Z,0
2019-12-02T05:35:58.407Z,1
2019-12-02T05:35:49.726Z,0
2019-12-02T05:35:38.442Z,1
2019-12-02T05:02:02.099Z,0
2019-12-02T05:01:58.065Z,1
2019-12-02T04:58:12.170Z,0
2019-12-02T04:58:06.051Z,1
2019-12-02T04:57:28.512Z,0
2019-12-02T04:57:22.347Z,1
2019-12-02T04:57:16.415Z,0
2019-12-02T04:57:11.190Z,1
2019-12-02T04:53:40.465Z,0
2019-12-02T04:52:22.123Z,1
2019-12-02T04:52:17.974Z,0
2019-12-02T04:52:02.566Z,1
2019-12-02T04:51:54.617Z,0
2019-12-02T04:51:45.534Z,1
2019-12-02T00:28:37.765Z,0
2019-12-02T00:28:28.261Z,1
2019-12-02T00:24:41.429Z,0
2019-12-02T00:24:02.732Z,1
2019-12-02T00:21:09.463Z,0
2019-12-02T00:19:48.539Z,1
2019-12-01T23:49:33.575Z,0
2019-12-01T23:49:24.699Z,1
2019-12-01T23:30:19.059Z,0
2019-12-01T23:30:13.564Z,1
2019-12-01T23:28:48.449Z,0
2019-12-01T23:28:37.888Z,1
2019-12-01T23:13:00.389Z,0
2019-12-01T23:12:55.111Z,1
2019-12-01T23:12:08.981Z,0
2019-12-01T23:12:03.012Z,1
2019-12-01T23:06:27.299Z,0
2019-12-01T23:06:21.269Z,1
2019-12-01T21:31:58.854Z,0
2019-12-01T21:31:50.295Z,1
2019-12-01T21:28:03.574Z,0
2019-12-01T21:27:50.394Z,1
2019-12-01T21:27:39.683Z,0
2019-12-01T21:27:32.890Z,1
2019-12-01T21:25:41.394Z,0
2019-12-01T21:25:37.086Z,1
2019-12-01T21:23:10.093Z,0
2019-12-01T21:22:45.764Z,1
2019-12-01T21:21:55.197Z,0
2019-12-01T21:21:10.045Z,1
2019-12-01T21:05:10.583Z,0
2019-12-01T21:05:04.194Z,1
2019-12-01T21:04:25.075Z,0
2019-12-01T21:04:16.080Z,1
2019-12-01T20:07:09.709Z,0
2019-12-01T18:10:02.977Z,0
2019-12-01T18:09:56.417Z,1
2019-12-01T18:09:05.039Z,0
2019-12-01T18:08:58.112Z,1
2019-12-01T18:07:48.499Z,0
2019-12-01T18:07:22.917Z,1
2019-12-01T17:54:24.304Z,0
2019-12-01T17:54:21.392Z,1
2019-12-01T17:53:59.803Z,0
2019-12-01T17:53:45.203Z,1
2019-12-01T17:53:11.980Z,0
2019-12-01T17:52:40.783Z,1
2019-12-01T17:51:59.075Z,0
2019-12-01T17:51:40.770Z,1
2019-12-01T17:51:08.512Z,0
2019-12-01T17:50:51.109Z,1
2019-12-01T17:50:11.957Z,0
2019-12-01T17:49:51.982Z,1
2019-12-01T17:46:28.922Z,0
2019-12-01T17:46:22.618Z,1
2019-12-01T17:45:50.840Z,0
2019-12-01T17:45:46.702Z,1
2019-12-01T17:45:03.160Z,0
2019-12-01T17:44:53.163Z,1
2019-12-01T17:44:41.832Z,0
2019-12-01T17:44:33.566Z,1
2019-12-01T17:40:31.514Z,0
2019-12-01T17:38:57.993Z,1
2019-12-01T16:58:14.632Z,0
2019-12-01T16:58:11.627Z,1
2019-12-01T16:57:01.102Z,0
2019-12-01T16:56:51.512Z,1
2019-12-01T16:53:12.434Z,0
2019-12-01T16:53:08.899Z,1
2019-12-01T16:52:58.581Z,0
2019-12-01T16:52:54.444Z,1
2019-12-01T16:52:51.821Z,0
2019-12-01T16:52:45.903Z,1
2019-12-01T16:52:20.041Z,0
2019-12-01T16:52:03.725Z,1
2019-12-01T16:14:22.010Z,0
2019-12-01T16:14:18.912Z,1
2019-12-01T16:14:10.090Z,0
2019-12-01T16:14:05.104Z,1
2019-12-01T15:48:11.913Z,0
2019-12-01T15:48:05.749Z,1
2019-12-01T15:47:53.119Z,0
2019-12-01T13:50:47.379Z,0
2019-12-01T13:50:33.206Z,1
2019-12-01T13:41:43.044Z,0
2019-12-01T13:41:39.824Z,1
2019-12-01T13:41:26.000Z,0
2019-12-01T13:41:21.234Z,1
2019-12-01T13:40:35.831Z,0
2019-12-01T13:40:28.040Z,1
2019-12-01T13:38:48.902Z,0
2019-12-01T13:38:45.570Z,1
2019-12-01T11:58:37.596Z,0
2019-12-01T10:01:31.826Z,0
2019-12-01T08:04:25.454Z,0
2019-12-01T06:07:18.630Z,0
2019-12-01T04:10:10.509Z,0
2019-12-01T04:10:00.874Z,1
2019-12-01T04:09:19.127Z,0
2019-12-01T04:08:36.044Z,1
2019-12-01T04:07:22.590Z,0
2019-12-01T04:07:11.511Z,1
2019-12-01T02:40:38.649Z,0
2019-12-01T02:40:35.289Z,1
2019-12-01T02:29:47.667Z,0
2019-12-01T02:29:42.615Z,1
2019-12-01T02:26:28.690Z,0
2019-12-01T02:25:21.901Z,1
2019-12-01T02:04:57.252Z,0
2019-12-01T02:04:46.492Z,1
2019-12-01T00:49:41.798Z,0
2019-12-01T00:49:32.036Z,1
2019-12-01T00:47:14.685Z,0
2019-12-01T00:47:11.038Z,1
2019-12-01T00:44:55.368Z,0
2019-12-01T00:44:48.747Z,1
2019-12-01T00:44:15.595Z,0
2019-12-01T00:43:51.797Z,1
2019-12-01T00:42:27.491Z,0
2019-12-01T00:42:17.162Z,1
2019-12-01T00:41:32.334Z,0
2019-12-01T00:40:30.786Z,1
2019-12-01T00:13:50.571Z,0
2019-12-01T00:13:29.755Z,1
2019-12-01T00:13:20.678Z,0
2019-12-01T00:13:16.842Z,1
2019-11-30T23:58:22.475Z,0
2019-11-30T23:58:18.572Z,1
2019-11-30T23:51:24.225Z,0
2019-11-30T23:51:20.322Z,1
2019-11-30T23:50:24.130Z,0
2019-11-30T23:50:21.492Z,1
2019-11-30T23:49:56.573Z,0
2019-11-30T23:49:51.137Z,1
2019-11-30T23:41:15.990Z,0
2019-11-30T23:41:11.498Z,1
2019-11-30T23:38:22.878Z,0
2019-11-30T23:38:06.570Z,1
2019-11-30T23:35:56.870Z,0
2019-11-30T23:35:50.376Z,1
2019-11-30T23:27:16.649Z,0
2019-11-30T23:27:11.929Z,1
2019-11-30T22:57:47.016Z,0
2019-11-30T22:57:27.288Z,1
2019-11-30T22:54:24.297Z,0
2019-11-30T22:54:05.158Z,1
2019-11-30T22:49:22.469Z,0
2019-11-30T22:48:45.671Z,1
2019-11-30T22:48:33.453Z,0
2019-11-30T22:46:56.791Z,1
2019-11-30T22:02:29.379Z,0
2019-11-30T22:02:15.493Z,1
2019-11-30T21:59:25.379Z,0
2019-11-30T21:59:21.903Z,1
2019-11-30T21:58:46.306Z,0
2019-11-30T21:58:42.440Z,1
2019-11-30T21:57:51.818Z,0
2019-11-30T21:57:27.804Z,1
2019-11-30T20:32:33.231Z,0
2019-11-30T20:32:15.314Z,1
2019-11-30T20:28:42.661Z,0
2019-11-30T20:28:39.964Z,1
2019-11-30T20:23:23.705Z,0
2019-11-30T20:22:56.321Z,1
2019-11-30T20:22:35.494Z,0
2019-11-30T20:22:27.952Z,1
2019-11-30T20:14:27.419Z,0
2019-11-30T20:14:20.476Z,1
2019-11-30T20:13:25.707Z,0
2019-11-30T20:13:21.388Z,1
2019-11-30T19:20:21.406Z,0
2019-11-30T19:20:16.267Z,1
2019-11-30T19:19:45.057Z,0
2019-11-30T19:19:23.943Z,1
2019-11-30T18:50:24.985Z,0
2019-11-30T18:50:20.287Z,1
2019-11-30T18:49:59.912Z,0
2019-11-30T18:49:55.817Z,1
2019-11-30T18:49:32.365Z,0
2019-11-30T18:49:28.042Z,1
2019-11-30T18:25:43.891Z,0
2019-11-30T18:24:57.694Z,1
2019-11-30T18:04:24.207Z,0
2019-11-30T18:03:56.892Z,1
2019-11-30T17:56:21.922Z,0
2019-11-30T17:56:15.989Z,1
2019-11-30T17:55:59.028Z,0
2019-11-30T17:55:41.122Z,1
2019-11-30T17:54:19.673Z,0
2019-11-30T17:54:12.085Z,1
2019-11-30T17:52:56.497Z,0
2019-11-30T17:52:35.586Z,1
2019-11-30T17:51:29.390Z,0
2019-11-30T17:50:52.671Z,1
2019-11-30T17:33:03.481Z,0
2019-11-30T17:32:59.781Z,1
2019-11-30T17:32:48.527Z,0
2019-11-30T17:32:45.476Z,1
2019-11-30T17:31:34.264Z,0
2019-11-30T17:30:49.399Z,1
2019-11-30T17:30:17.057Z,0
2019-11-30T17:30:08.160Z,1
2019-11-30T17:28:29.582Z,0
2019-11-30T17:27:42.929Z,1
2019-11-30T17:25:10.159Z,0
2019-11-30T17:25:06.267Z,1
2019-11-30T17:19:44.533Z,0
2019-11-30T17:19:38.753Z,1
2019-11-30T17:17:26.723Z,0
2019-11-30T15:20:23.180Z,0
2019-11-30T15:20:11.385Z,1
2019-11-30T14:33:23.203Z,0
2019-11-30T14:33:18.732Z,1
2019-11-30T14:29:43.982Z,0
2019-11-30T14:29:35.801Z,1
2019-11-30T14:29:10.960Z,0
2019-11-30T14:29:05.186Z,1
2019-11-30T12:49:20.070Z,0
2019-11-30T12:49:14.165Z,0
2019-11-30T12:49:10.289Z,1
2019-11-30T12:49:02.920Z,0
2019-11-30T12:48:59.562Z,1
2019-11-30T12:39:40.719Z,0
2019-11-30T12:39:37.948Z,1
2019-11-30T12:39:16.163Z,0
2019-11-30T12:39:13.042Z,1
2019-11-30T11:55:06.503Z,0
2019-11-30T11:55:02.958Z,1
2019-11-30T11:54:56.218Z,0
2019-11-30T11:54:52.476Z,1
2019-11-30T11:52:39.898Z,0
2019-11-30T11:52:30.513Z,1
2019-11-30T10:02:18.107Z,0
2019-11-30T10:02:00.249Z,1
2019-11-30T08:57:45.230Z,0
2019-11-30T07:00:41.039Z,0
2019-11-30T05:03:35.513Z,0
2019-11-30T05:03:31.793Z,1
2019-11-30T05:03:14.916Z,0
2019-11-30T05:03:03.974Z,1
2019-11-30T05:01:58.808Z,0
2019-11-30T05:01:55.554Z,1
2019-11-30T05:01:02.214Z,0
2019-11-30T05:00:55.373Z,1
2019-11-30T04:20:19.861Z,0
2019-11-30T04:19:41.794Z,1
2019-11-30T03:12:23.441Z,0
2019-11-30T03:12:20.986Z,1
2019-11-30T03:10:03.714Z,0
2019-11-30T03:09:56.830Z,1
2019-11-30T03:08:48.549Z,0
2019-11-30T03:08:39.995Z,1
2019-11-30T03:07:57.261Z,0
2019-11-30T03:07:19.859Z,1
2019-11-30T03:05:01.090Z,0
2019-11-30T03:04:17.743Z,1
2019-11-30T02:50:11.004Z,0
2019-11-30T02:49:56.977Z,1
2019-11-30T01:41:05.351Z,0
2019-11-30T01:40:55.894Z,1
2019-11-30T01:09:38.452Z,0
2019-11-30T01:09:13.988Z,1
2019-11-30T01:07:56.706Z,0
2019-11-30T01:07:22.575Z,1
2019-11-30T01:06:16.372Z,0
2019-11-30T01:06:04.274Z,1
2019-11-30T00:50:09.081Z,0
2019-11-30T00:49:18.163Z,1
2019-11-30T00:02:39.688Z,0
2019-11-30T00:02:11.896Z,1
2019-11-29T23:59:54.571Z,0
2019-11-29T23:59:50.572Z,1
2019-11-29T23:59:39.288Z,0
2019-11-29T23:59:30.072Z,1
2019-11-29T23:59:19.479Z,0
2019-11-29T23:58:28.761Z,1
2019-11-29T23:58:21.068Z,0
2019-11-29T23:58:12.695Z,1
2019-11-29T23:56:22.779Z,0
2019-11-29T23:56:18.415Z,1
2019-11-29T23:55:32.617Z,0
2019-11-29T23:55:15.593Z,1
2019-11-29T23:54:43.534Z,0
2019-11-29T23:54:36.570Z,1
2019-11-29T23:53:38.043Z,0
2019-11-29T23:52:57.913Z,1
2019-11-29T23:52:36.693Z,0
2019-11-29T23:52:31.459Z,1
2019-11-29T23:52:26.897Z,0
2019-11-29T23:52:19.490Z,1
2019-11-29T23:49:18.418Z,0
2019-11-29T23:48:50.554Z,1
2019-11-29T23:47:21.430Z,0
2019-11-29T23:46:59.468Z,1
2019-11-29T23:32:06.192Z,0
2019-11-29T23:31:08.812Z,1
2019-11-29T23:29:00.386Z,0
2019-11-29T23:28:53.577Z,1
2019-11-29T23:24:26.049Z,0
2019-11-29T23:23:50.793Z,1
2019-11-29T21:57:59.287Z,0
2019-11-29T21:57:54.358Z,1
2019-11-29T21:57:08.378Z,0
2019-11-29T21:56:47.634Z,1
2019-11-29T20:20:19.173Z,0
2019-11-29T20:20:15.613Z,1
2019-11-29T20:19:42.355Z,0
2019-11-29T20:19:36.881Z,1
2019-11-29T20:18:50.951Z,0
2019-11-29T20:18:46.781Z,1
2019-11-29T20:17:52.330Z,0
2019-11-29T20:17:47.714Z,1
2019-11-29T20:17:29.580Z,0
2019-11-29T20:17:19.320Z,1
2019-11-29T20:16:23.264Z,0
2019-11-29T20:15:31.078Z,1
2019-11-29T20:07:35.583Z,0
2019-11-29T20:07:06.065Z,1
2019-11-29T20:03:57.292Z,0
2019-11-29T20:03:51.336Z,1
2019-11-29T20:03:42.026Z,0
2019-11-29T20:03:29.854Z,1
2019-11-29T19:53:35.091Z,0
2019-11-29T19:53:31.764Z,1
2019-11-29T19:51:15.258Z,0
2019-11-29T19:49:47.977Z,1
2019-11-29T19:47:42.047Z,0
2019-11-29T19:47:05.127Z,1
2019-11-29T18:43:06.175Z,0
2019-11-29T18:43:00.444Z,1
2019-11-29T18:42:40.402Z,0
2019-11-29T18:42:31.738Z,1
2019-11-29T18:24:54.675Z,0
2019-11-29T17:50:07.992Z,0
2019-11-29T17:49:39.221Z,1
2019-11-29T17:46:18.168Z,0
2019-11-29T17:46:13.753Z,1
2019-11-29T17:46:07.260Z,0
2019-11-29T17:45:39.516Z,1
2019-11-29T17:41:53.996Z,0
2019-11-29T17:41:47.577Z,1
2019-11-29T17:38:18.768Z,0
2019-11-29T17:38:12.521Z,1
2019-11-29T17:20:53.794Z,0
2019-11-29T17:20:40.626Z,1
2019-11-29T16:46:55.068Z,0
2019-11-29T16:46:49.920Z,1
2019-11-29T16:46:06.155Z,0
2019-11-29T16:45:59.595Z,1
2019-11-29T16:45:54.418Z,0
2019-11-29T16:45:44.303Z,1
2019-11-29T16:34:08.894Z,0
2019-11-29T16:34:05.077Z,1
2019-11-29T16:33:51.608Z,0
2019-11-29T16:33:47.314Z,1
2019-11-29T15:53:42.203Z,0
2019-11-29T15:53:38.726Z,1
2019-11-29T15:53:08.045Z,0
2019-11-29T15:53:00.660Z,1
2019-11-29T15:46:24.013Z,0
2019-11-29T15:46:06.936Z,1
2019-11-29T15:45:50.507Z,0
2019-11-29T15:45:26.876Z,1
2019-11-29T14:20:28.543Z,0
2019-11-29T14:20:23.860Z,1
2019-11-29T14:20:14.968Z,0
2019-11-29T14:20:11.662Z,1
2019-11-29T14:19:31.458Z,0
2019-11-29T14:19:07.433Z,1
2019-11-29T14:18:45.168Z,0
2019-11-29T14:18:37.881Z,1
2019-11-29T14:18:16.811Z,0
2019-11-29T14:18:01.406Z,1
2019-11-29T14:10:54.026Z,0
2019-11-29T14:10:50.602Z,1
2019-11-29T14:08:14.275Z,0
2019-11-29T14:08:06.321Z,1
2019-11-29T13:36:41.197Z,0
2019-11-29T11:40:06.507Z,0
2019-11-29T11:39:45.277Z,1
2019-11-29T11:22:32.134Z,0
2019-11-29T09:25:57.245Z,0
2019-11-29T07:29:22.156Z,0
2019-11-29T05:32:46.547Z,0
2019-11-29T05:32:42.334Z,1
2019-11-29T05:32:34.349Z,0
2019-11-29T05:32:15.559Z,1
2019-11-29T05:30:12.927Z,0
2019-11-29T05:30:08.854Z,1
2019-11-29T05:26:55.603Z,0
2019-11-29T05:26:50.855Z,1
2019-11-29T04:53:25.719Z,0
2019-11-29T04:53:06.778Z,1
2019-11-29T04:49:12.387Z,0
2019-11-29T04:48:38.024Z,1
2019-11-29T04:39:24.501Z,0
2019-11-29T04:39:08.099Z,1
2019-11-29T04:38:09.092Z,0
2019-11-29T04:37:43.237Z,1
2019-11-29T04:06:53.597Z,0
2019-11-29T04:06:49.594Z,1
2019-11-29T03:07:39.826Z,0
2019-11-29T03:07:35.034Z,1
2019-11-29T03:06:05.090Z,0
2019-11-29T03:05:53.117Z,1
2019-11-29T02:30:54.045Z,0
2019-11-29T02:30:49.234Z,1
2019-11-29T01:26:18.223Z,0
2019-11-29T01:26:10.845Z,1
2019-11-29T01:25:19.825Z,0
2019-11-29T01:25:09.025Z,1
2019-11-29T01:17:26.618Z,0
2019-11-29T01:16:52.264Z,1
2019-11-29T01:15:06.046Z,0
2019-11-29T01:14:56.203Z,1
2019-11-29T01:09:43.938Z,0
2019-11-29T01:09:37.945Z,1
2019-11-29T01:00:46.253Z,0
2019-11-29T01:00:41.858Z,1
2019-11-29T00:59:31.651Z,0
2019-11-29T00:59:16.982Z,1
2019-11-29T00:59:11.549Z,0
2019-11-29T00:58:59.447Z,1
2019-11-29T00:58:19.166Z,0
2019-11-29T00:58:16.169Z,1
2019-11-29T00:58:12.154Z,0
2019-11-29T00:58:08.499Z,1
2019-11-29T00:58:06.034Z,0
2019-11-29T00:57:51.397Z,1
2019-11-29T00:57:37.848Z,0
2019-11-29T00:56:35.859Z,1
2019-11-29T00:54:38.410Z,0
2019-11-29T00:54:35.475Z,1
2019-11-29T00:54:22.951Z,0
2019-11-29T00:54:15.736Z,1
2019-11-29T00:53:14.118Z,0
2019-11-29T00:52:05.519Z,1
2019-11-29T00:51:48.082Z,0
2019-11-29T00:51:44.666Z,1
2019-11-29T00:51:24.450Z,0
2019-11-29T00:51:13.769Z,1
2019-11-29T00:50:53.411Z,0
2019-11-29T00:50:16.359Z,1
2019-11-29T00:49:16.887Z,0
2019-11-29T00:48:42.186Z,1
2019-11-29T00:11:25.060Z,0
2019-11-29T00:11:18.904Z,1
2019-11-29T00:09:27.164Z,0
2019-11-29T00:09:19.275Z,1
2019-11-29T00:09:18.927Z,0
2019-11-29T00:08:58.251Z,1
2019-11-29T00:01:33.836Z,0
2019-11-29T00:01:24.277Z,1
2019-11-29T00:00:58.935Z,0
2019-11-29T00:00:54.609Z,1
2019-11-28T23:59:37.079Z,0
2019-11-28T23:58:47.051Z,1
2019-11-28T23:58:10.530Z,0
2019-11-28T23:56:50.518Z,1
2019-11-28T23:46:55.713Z,0
2019-11-28T23:46:49.430Z,1
2019-11-28T22:55:09.885Z,0
2019-11-28T22:54:59.455Z,1
2019-11-28T22:53:53.250Z,0
2019-11-28T22:53:37.779Z,1
2019-11-28T22:51:07.252Z,0
2019-11-28T22:50:57.752Z,1
2019-11-28T22:50:36.401Z,0
2019-11-28T22:50:25.805Z,1
2019-11-28T21:54:33.712Z,0
2019-11-28T21:54:02.564Z,1
2019-11-28T21:53:41.751Z,0
2019-11-28T21:53:15.475Z,1
2019-11-28T21:39:46.266Z,0
2019-11-28T21:39:01.082Z,1
2019-11-28T21:18:29.584Z,0
2019-11-28T21:18:20.487Z,1
2019-11-28T21:17:57.315Z,0
